판례일련번호,구분,문장번호,내용
331256,판례내용,1,전 주 지 방 법 원
331256,판례내용,2,판 결
331256,판례내용,3,사 건
331256,판례내용,4,2022고정260 강제추행
331256,판례내용,5,피 고 인
331256,판례내용,6,A
331256,판례내용,7,검 사
331256,판례내용,8,"정○(기소), 안○(공판)"
331256,판례내용,9,변 호 인
331256,판례내용,10,변호사 임○
331256,판례내용,11,판 결 선 고
331256,판례내용,12,2023.2.15.
331256,판례내용,13,주 문
331256,판례내용,14,"피고인을 벌금 3,000,000원에 처한다."
331256,판례내용,15,"피고인이 위 벌금을 납입하지 않는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
331256,판례내용,16,피고인에게 40시간의 성폭력 치료 프로그램 이수를 명한다.
331256,판례내용,17,위 벌금에 상당한 금액의 가납을 명한다.
331256,판례내용,18,이 유
331256,판례내용,19,범 죄 사 실
331256,판례내용,20,"피고인은 피해자 B(여, 21세)의 모친과 손님으로 알고 지낸 사람이다."
331256,판례내용,21,피고인은 2021.12.25.
331256,판례내용,22,"전주시 덕진구 C에 있는 피해자의 모친이 운영하는 △△카페에서 20:50경 피해자가 자리를 마무리해 달라고 말하기 위해 테이블 옆으로 오자 피고인은 해자 옆에 서서 “너 정말 예쁘다”라며 갑자기 피해자를 양팔로 끌어안은 후 왼손으로 허리춤을 만졌고, 피해자가 이를 밀어내며 악수를 청하자 피해자의 손을 잡아끌어 피해자를 팔로 감아 안은 후 손으로 피해자의 등을 쓸어 내리고, 허리, 어깨, 등, 가슴 옆 부분을 만져 피해자를 추행하였다."
331256,판례내용,23,증거의 요지
331256,판례내용,24,1.피고인의 일부 법정진술
331256,판례내용,25,2.증인 B의 법정진술
331256,판례내용,26,3.수사보고서(피해자 제출 CCTV 영상 첨부)
331256,판례내용,27,4.CD 1매(CCTV 영상 저장)
331256,판례내용,28,5.CCTV 영상 캡쳐 사진(증거기록 제64면 이하)
331256,판례내용,29,[피고인과 변호인의 주장 및 판단]
331256,판례내용,30,1.주장
331256,판례내용,31,피고인이 피해자를 포옹하고 어깨나 허리 부분을 토닥거리기는 하였으나 피고인이 피해자를 격려하기 위해 한 행위로 추행의 고의가 없었다.
331256,판례내용,32,또한 피해자의 승낙이 있었으므로 위법성이 없는 행위이다.
331256,판례내용,33,2.판단
331256,판례내용,34,가.관련 법리
331256,판례내용,35,"추행이라 함은 객관적으로 일반인에게 성적 수치심이나 혐오감을 일으키게 하고 선량한 성적 도덕관념에 반하는 행위로서 피해자의 성적 자유를 침해하는 것이라고 할 것이고, 이에 해당하는지 여부는 피해자의 의사, 성별, 연령, 행위자와 피해자의 이전부터의 관계, 그 행위에 이르게 된 경위, 구체적 행위태양, 주위의 객관적 상황과 그 시대의 성적 도덕관념 등을 종합적으로 고려하여 신중히 결정되어야 한다."
331256,판례내용,36,"그리고 강제 추행죄의 성립에 필요한 주관적 구성요건요소는 고의만으로 충분하고, 그 외에 성욕을 자극ㆍ흥분ㆍ만족시키려는 주관적 동기나 목적까지 있어야 하는 것은 아니다(대법원 2020.12.24."
331256,판례내용,37,선고 2020도7981 판결 참조).
331256,판례내용,38,나.구체적 판단
331256,판례내용,39,"앞서 본 법리를 기초로 이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정할 수 있는 다음과 같은 사실 내지 사정들을 종합하면, 피고인이 피해자를 강제로 추행하였고, 고의가 있었다고 보인다."
331256,판례내용,40,① 피고인은 피해자의 모친이 운영하는 △△카페(이하 ‘이 사건 식당’이라고 한다)의 단골손님으로 여러차례 이 사건 식당을 방문하여 왔다.
331256,판례내용,41,"이 사건 당시 피해자의 모친과 피해자는 위 식당에서 크리스마스 파티를 개최하여 평소 단골 손님 등을 초청하였고, 피고인은 위 장소에 방문하여 상당한 비용을 지불하여 식사를 하였다."
331256,판례내용,42,피해자는 위 파티의 개최자(호스트)로서 손님들의 식사와 와인들을 챙기면서 손님들이 착석한 테이블을 돌며 손님들과 이야기를 하였다.
331256,판례내용,43,"이 사건은 파티가 파할 무렵 피고인이 갑자기 피해자에게 “수고했다, 예쁘다”는 취지의 말을 하며 피해자를 포옹하였고, 피해자가 피고인을 가볍게 밀어내면서 악수로 마무리하려고 하자 악수한 손을 잡아 끌어 피고인의 몸에 밀착시킨 다음 손으로 피해자의 몸을 쓸어내린 것이다."
