판례일련번호,구분,문장번호,내용
158503,판례내용,1,【피 고 인】
158503,판례내용,2,【검    사】 허정수
158503,판례내용,3,"【변 호 인】 법무법인 국제, 담당변호사 한○ 외 7인"
158503,판례내용,4,【주    문】
158503,판례내용,5,"피고인 1,"
158503,판례내용,6,"2를 각 징역 1년 6월에,"
158503,판례내용,7,"피고인 3을 징역 6월에,"
158503,판례내용,8,"피고인 4,"
158503,판례내용,9,"5를 각 벌금 5,000,000원에,"
158503,판례내용,10,피고인 6(제2심판결의 피고인 4)을 징역 1년에 각 처한다.
158503,판례내용,11,"피고인 4,"
158503,판례내용,12,"5가 위 각 벌금을 납입하지 아니하는 경우 60,000원을 1일로 환산한 기간 위 피고인들을 노역장에 유치한다.다만, 단수금액은 이를 1일로 한다."
158503,판례내용,13,이 판결 선고 전의 구금일수 106일씩을
158503,판례내용,14,"피고인 1,"
158503,판례내용,15,"2,"
158503,판례내용,16,6에 대한 위 각 형에 산입한다.
158503,판례내용,17,"다만, 이 판결 확정일부터"
158503,판례내용,18,"피고인 1,"
158503,판례내용,19,"2에 대하여는 각 3년간,"
158503,판례내용,20,"피고인 3에 대하여는 1년간,"
158503,판례내용,21,피고인 6에 대하여는 2년간 위 각 형의 집행을 유예한다.
158503,판례내용,22,"피고인 1로부터 100,000,000원을,"
158503,판례내용,23,"피고인 2로부터 150,000,000원을,"
158503,판례내용,24,"피고인 3,"
158503,판례내용,25,"5로부터 각 55,000,000원씩을,"
158503,판례내용,26,"피고인 4로부터 50,000,000원을,"
158503,판례내용,27,"피고인 6으로부터 110,000,000원을 각 추징한다."
158503,판례내용,28,"피고인 4,"
158503,판례내용,29,5에 대하여 위 각 벌금에 상당한 금액의 가납을 명한다.
158503,판례내용,30,"【이    유】【범죄사실】피고인 6은 부산시화물자동차운송사업협회(이하 화물자동차운송사업협회를 ‘지역화물협회’라 한다)이사장 겸 2006년 제18대 전국화물자동차운송사업연합회(이하 ‘전국화물연합회’라 한다)회장,"
158503,판례내용,31,"피고인 1은 경남지역화물협회 이사장 겸 전국화물연합회 이사,"
158503,판례내용,32,"피고인 2는 전남지역화물협회 이사장 겸 전국화물연합회 이사,"
158503,판례내용,33,"피고인 3은 충북지역화물협회 이사장 겸 전국화물연합회 이사,"
158503,판례내용,34,피고인 5는 제주지역화물협회 이사장 겸 전국화물연합회 이사이다.
158503,판례내용,35,1.피고인 6
158503,판례내용,36,피고인은 2006.5.12.
158503,판례내용,37,실시된 제18대 전국화물연합회 회장 선거와 2007.2.7.
158503,판례내용,38,"실시된 제19대 전국화물연합회 회장 선거에 후보자로 출마하기로 마음먹고, 그 회장 선거에서 투표권을 행사하는 전국화물연합회 회원들인 각 시·도 지역화물협회의 이사장들을 상대로 선거운동을 하면서 그 사람들에게 금품을 제공하여 지지를 부탁하기로 마음먹었다."
