판례일련번호,구분,문장번호,내용
318130,판례내용,1,대구지방법원 김천지원
318130,판례내용,2,판 결
318130,판례내용,3,사 건
318130,판례내용,4,2023고정214 폭행
318130,판례내용,5,피 고 인
318130,판례내용,6,A
318130,판례내용,7,검 사
318130,판례내용,8,"이○(기소), 김○(공판)"
318130,판례내용,9,변 호 인
318130,판례내용,10,변호사 곽○(국선)
318130,판례내용,11,판 결 선 고
318130,판례내용,12,2023.11.30.
318130,판례내용,13,주 문
318130,판례내용,14,"피고인을 벌금 1,000,000원에 처한다."
318130,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
318130,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
318130,판례내용,17,이 유
318130,판례내용,18,범 죄 사 실
318130,판례내용,19,"피고인은 피해자 B(남, 64세), 피해자 C(여, 60세)과 이웃 사이이고, 피해자들은 부부이다."
318130,판례내용,20,"피고인은 2014.경 피해자들이 이사를 오면서 알게 되었고, 피고인이 2017.경 피고인 소유의 토지를 피해자들에게 매도한 후 피고인 소유의 토지가 대부분 사용하지 못하는 땅이라는 이유로 상호 시비가 되어 감정이 좋지 않았다."
318130,판례내용,21,1.2023.3.11.
318130,판례내용,22,피해자 B에 대한 범행
318130,판례내용,23,피고인은 2023.3.11.
318130,판례내용,24,"09:00경 경북 김천시 D, 피해자들 소유의 자두 밭에 갑자기 찾아가 피해자 B에게 ""품값을 내놔라, 이새끼야, 이 마을에 못살게 하겠다, 살게 할 줄 아냐""라고 욕을 하면서 손으로 피해자의 멱살을 잡으려 하고, 주먹으로 피해자를 때릴 듯이 휘둘러 폭행하였다."
318130,판례내용,25,2.2023.3.13.
318130,판례내용,26,"피해자 B, 피해자 C에 대한 범행"
318130,판례내용,27,피고인은 2023.3.13.
318130,판례내용,28,"10:00경 경북 김천시 E, 피해자들 소유의 자두 밭에 갑자기 찾아가 피해자 B에게 “품값을 내놔라, 이새끼 마을에 못살게 하도록 하겠다”라고 욕을 하면서 주먹으로 피해자를 때릴 듯이 휘둘러 폭행하고, 피해자 B과 함께 있던 피해자 C의 좌측 머리 부분 1회, 오른쪽 팔 부분 1회를 때려 폭행하였다."
318130,판례내용,29,증거의 요지
318130,판례내용,30,1.피고인의 일부 법정진술
318130,판례내용,31,"2.증인 B, C의 각 법정진술"
318130,판례내용,32,"3.B, C에 대한 각 경찰진술조서"
318130,판례내용,33,"4.B, C의 각 진술서"
318130,판례내용,34,"5.사건발생검거보고서, 발생,검거보고(협박, 폭행), 각 입건전조사보고서, 입건전조사보고서(사건 합철에 대한, 진단서 첨부, 112신고사건처리표 첨부, 입건 범죄혐의에 대한, 각 현장 출동 상황시 사건 관련자 진술 등), 수사보고서(피의자 제출 자료 첨부, 현장 조사 및 범행에 사용된 오토바이 확인, 마을주민 탐문수사, 별건 송치서 첨부, 의무기록사본증명서 첨부, 제출된 진단서에 대한), 수사결과보고서, 수사보고(혐의 검토, 의율변경[특수폭행->폭행])"
318130,판례내용,35,"[피고인 및 변호인은, 피고인이 피해자들을 폭행한 사실이 없고, 가사 폭행한 사실이 인정된다 하더라도 거리가 떨어져 있어 주먹을 휘둘러도 피해자들의 몸에 닿지 않아 유형력의 행사에 해당한다고 볼 수 없다는 취지로 공소사실을 부인하나, 앞서 적시한 증거들에 의하면 피고인이 피해자 B의 멱살을 잡으려 하거나 주먹으로 피해자를 때릴 듯이 휘둘려 폭행하고, 피해자 C의 좌측 머리 부분과 오른쪽 팔 부분을 때려 폭행한 사실을 인정할 수 있다."
318130,판례내용,36,또한 폭행죄에서의 폭행이라 함은 사람의 신체에 대하여 물리적 유형력을 행사함을 뜻하는 것으로서 반드시 피해자의 신체에 접촉함을 필요로 하는 것은 아니므로 피해자에게 근접하여 욕설을 하면서 때릴 듯이 손발이나 물건을 휘두르거나 던지는 행위를 한 경우에 직접 피해자의 신체에 접촉하지 않았다고 하여도 피해자에 대한 불법한 유형력의 행사로서 폭행에 해당하는바(대법원 1990.2.13.
318130,판례내용,37,"선고 89도1406 판결, 대법원 2003.1.10."
318130,판례내용,38,"선고 2000도5716 판결 참조), 피고인이 피해자 B의 멱살을 잡으려 하거나 주먹으로 피해자를 때릴 듯이 휘두른 것은 피해자의 신체에 직접 접촉한 것은 아니라도 불법한 유형력의 행사로서 폭행에 해당한다고 봄이 상당하다."
318130,판례내용,39,따라서 피고인 및 변호인의 위 주장은 받아들이지 아니한다.]
318130,판례내용,40,법령의 적용
318130,판례내용,41,1.범죄사실에 대한 해당법조 및 형의 선택
318130,판례내용,42,"형법 제260조 제1항, 벌금형 선택"
318130,판례내용,43,2.경합범가중
318130,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
318130,판례내용,45,3.노역장유치
318130,판례내용,46,"형법 제70조 제1항, 제69조 제2항"
318130,판례내용,47,1.가납명령
318130,판례내용,48,형사소송법 제334조 제1항
318130,판례내용,49,양형의 이유
318130,판례내용,50,"이 사건 범행의 내용과 태양, 그 밖에 피고인의 연령, 직업, 성행, 환경, 범죄전력, 범행의 동기 및 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형조건을 종합하여 주문과 같이 형을 정한다."
318130,판례내용,51,판사 장래아 _________________________
