판례일련번호,구분,문장번호,내용
320245,판례내용,1,의 정 부 지 방 법 원
320245,판례내용,2,제 4 - 2 형 사 부
320245,판례내용,3,판 결
320245,판례내용,4,사 건
320245,판례내용,5,"2023노1571 도로교통법위반(음주운전), 교통사고처리특례법위반"
320245,판례내용,6,"(치상), 도로교통법위반(무면허운전)"
320245,판례내용,7,피 고 인
320245,판례내용,8,A
320245,판례내용,9,항 소 인
320245,판례내용,10,피고인
320245,판례내용,11,검 사
320245,판례내용,12,"김○, 이○(기소), 이○(공판)"
320245,판례내용,13,변 호 인
320245,판례내용,14,변호사 정○(국선)
320245,판례내용,15,원 심 판 결
320245,판례내용,16,의정부지방법원 고양지원 2023.6.8.
320245,판례내용,17,"선고 2022고단3214, 2023고"
320245,판례내용,18,단749(병합)판결
320245,판례내용,19,판 결 선 고
320245,판례내용,20,2023.8.31.
320245,판례내용,21,주 문
320245,판례내용,22,피고인의 항소를 기각한다.
320245,판례내용,23,이 유
320245,판례내용,24,1.항소이유의 요지(양형부당)
320245,판례내용,25,원심의 형(징역 8개월)은 너무 무거워서 부당하다.
320245,판례내용,26,2.판단
320245,판례내용,27,"제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다."
320245,판례내용,28,"피고인이 항소이유로 주장하는 유리한 사정들(반성, 운전거리가 짧은 점, 교통사고 피해가 비교적 경미하고, 피해 회복된 점, 배우자의 가출로 미성년의 아들과 노부를 부양해야 하는 점 등)은 원심의 양형에 이미 고려된 것이거나 당심에 이르러 특별히 유의미하게 양형조건의 변화가 있는 사정이라고 볼 수 없다."
320245,판례내용,29,"피고인이 음주운전으로 두 차례 처벌받은 전력이 있고, 이 사건 음주운전 범행으로 수사를 받고 그에 따라 운전면허가 취소된 상태에서 재차 운전을 하던 중 교통사고를 일으켜 피해자에게 상해를 입게 한 점, 음주운전 당시 혈중알코올농도 수치도 매우 높았던 점 및 그 밖에 피고인의 나이, 성행, 환경, 가족관계, 건강상태, 죄질, 범행 동기, 수단과 결과, 범행 후 정황 등의 사정을 종합해 보면, 원심의 형이 그 재량의 합리적 범위를 벗어나 너무 무거워서 부당하다고 할 수 없다."
320245,판례내용,30,3.결론
320245,판례내용,31,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
320245,판례내용,32,재판장 판사 오○ _________________________
320245,판례내용,33,판사 황○ _________________________
320245,판례내용,34,판사 남○ _________________________
