판례일련번호,구분,문장번호,내용
329111,판례내용,1,서 울 북 부 지 방 법 원
329111,판례내용,2,제○ 사 부
329111,판례내용,3,판 결
329111,판례내용,4,사 건
329111,판례내용,5,2023고합214 아동·청소년의성보호에관한법률위반(성착취물제작·
329111,판례내용,6,"배포등), 아동복지법위반(아동에대한음행강요·매개·"
329111,판례내용,7,성희롱등)
329111,판례내용,8,피 고 인
329111,판례내용,9,A
329111,판례내용,10,검 사
329111,판례내용,11,"김○(기소), 나○(공판)"
329111,판례내용,12,변 호 인
329111,판례내용,13,"변호사 장○, 최○"
329111,판례내용,14,판 결 선 고
329111,판례내용,15,2023.10.31.
329111,판례내용,16,주 문
329111,판례내용,17,피고인을 징역 2년 6개월에 처한다.
329111,판례내용,18,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
329111,판례내용,19,피고인에게 40시간의 성폭력 치료강의 수강을 명한다.
329111,판례내용,20,피고인에게 아동·청소년 관련기관등과 장애인관련기관에 각 3년간 취업제한을 명한다.
329111,판례내용,21,이 유
329111,판례내용,22,범 죄 사 실
329111,판례내용,23,"피고인은 아동·청소년인 피해자 B(가명, 여, 범행 당시 7세)와 2021.11.초순경 ‘카트라이더’ 게임을 통해 알게 된 사이이고, 2021.11.12."
329111,판례내용,24,22:38경 피해자로부터 춤추는 영상을 문자로 전송받아 피해자가 아동·청소년이라는 사실을 잘 알고 있었다.
329111,판례내용,25,피고인은 2021.11.12.
329111,판례내용,26,"22:41경 서울 중랑구 C, D호에 있는 피고인의 주거지에서 휴대전화기를 이용하여 문자로 피해자에게 “너 후장이랑 보지 벌리는 거 찍어볼래?”라고 지시하여, 피해자로 하여금 음부와 항문이 보이는 영상을 촬영하도록 한 다음 이를 피해자로부터 문자로 전송받았다."
329111,판례내용,27,피고인은 이를 비롯하여 그때부터 같은 날 23:26경까지 사이에 별지 범죄일람표 기재와 같이 총 10회 걸쳐 피해자로 하여금 자위하는 동영상 또는 신체 노출 사진을 촬영하게 한 후 이를 피해자로부터 전송받았다.
329111,판례내용,28,이로써 피고인은 아동·청소년성착취물을 제작함과 동시에 피해 아동에게 성적 수치심을 주는 성희롱 등의 성적 학대행위를 하였다.
329111,판례내용,29,증거의 요지
329111,판례내용,30,1.제1회 공판조서 중 피고인의 진술기재
329111,판례내용,31,2.피해자 진술 속기록
329111,판례내용,32,3.각 압수조서 및 압수목록
329111,판례내용,33,"4.발생보고서(아동청소년의성보호에관한법률위반), 112신고사건처리표, 입건전조사보고서(피해아동 현장 면담 내용), 입건전조사보고서(피해아동 휴대전화 문자 내용 추출), 스마트폰 증거제출 프로그램 결과보고서, 입건전조사보고서(피해자 사용 휴대폰 원본반출), 입건전조사보고서(피해자 진술 속기록 분석·요약), 입건전조사보고서(피해자 카카오톡 프로필 확인), - 캡처 자료, 입건전조사보고서(피조사자 사용 휴대폰 번호 등 명의자 확인), - 회신 자료, 범죄인지서, 디지털증거분석결과보고서, 수사보고서(피의자 7)성명불상 인적사항 특정), - 메시지 출력물, 수사보고서(압수수색검증영장집행), 피의자 A 관련 전자정보, 수사보고서(피의자 6)A 주소지 확인), - 주민등록· (가족관계, 혼인관계)증명서, 수사보고서(피의자 A 관련 문자 대화 내용 확보 등), - 문자 대화 캡처 사진, 수사보고서(피의자 A 성착취물 정리 및 범죄 혐의점 확인), - 영상 등 캡처 사진"
329111,판례내용,34,법령의 적용
329111,판례내용,35,1.범죄사실에 대한 해당법조
329111,판례내용,36,"아동·청소년의 성보호에 관한 법률 제11조 제1항(아동·청소년 성착취물 제작의 점, 포괄하여), 아동복지법 제71조 제1항 제1호의2, 제17조 제2호(아동에 대한 성적 학대의 점, 포괄하여)"
329111,판례내용,37,2.상상적 경합
329111,판례내용,38,"형법 제40조, 제50조[아동·청소년의성보호에관한법률위반(성착취물제작·배포등)죄와 아동복지법위반(아동에대한음행강요·매개·성희롱등)죄 상호간, 형이 더 무거운 아동·청소년의성보호에관한법률위반(성착취물제작·배포등)죄에 정한 형으로 처벌]"
329111,판례내용,39,3.형의 선택
