판례일련번호,구분,문장번호,내용
337488,판례내용,1,전 주 지 방 법 원
337488,판례내용,2,판 결
337488,판례내용,3,사 건
337488,판례내용,4,"2023고단380 교통사고처리특례법위반(치상), 도로교통법위반(음주운전)"
337488,판례내용,5,피 고 인
337488,판례내용,6,A
337488,판례내용,7,검 사
337488,판례내용,8,"구○(기소), 손○(공판)"
337488,판례내용,9,변 호 인
337488,판례내용,10,변호사 박○(국선)
337488,판례내용,11,판 결 선 고
337488,판례내용,12,2023.8.23.
337488,판례내용,13,주 문
337488,판례내용,14,피고인을 징역 1년에 처한다.
337488,판례내용,15,다만 이 판결 확정일부터 2년간 위 형의 집행을 유예한다.
337488,판례내용,16,피고인에 대하여 40시간의 준법운전강의 수강을 명한다.
337488,판례내용,17,이 유
337488,판례내용,18,범 죄 사 실
337488,판례내용,19,1.도로교통법위반(음주운전)
337488,판례내용,20,피고인은 2023.1.31.
337488,판례내용,21,21:58경 혈중알코올농도 0.185%의 술에 취한 상태에서 전북 완주군 B에 있는 ‘C식당’ 앞 도로에서 전주시 덕진구 전미동1가에 있는 회포대교까지 약 6.5km 구간에서 (차량번호 1 생략)쏘나타 자동차를 운전하였다.
337488,판례내용,22,2.교통사고처리특례법위반(치상)
337488,판례내용,23,피고인은 (차량번호 1 생략)쏘나타 자동차를 운전하는 업무에 종사하는 사람이다.
337488,판례내용,24,피고인은 2023.1.31.
337488,판례내용,25,21:58경 제1항 기재와 같이 위 쏘나타 자동차를 운전하여 전주시 덕진구 전미동 1가에 있는 회포대교 위 2차선 도로를 둔산리 쪽에서 송천동 쪽으로 1차로를 따라 직진 주행하게 되었다.
337488,판례내용,26,"당시는 야간이고, 그곳은 신호등이 설치된 교차로 앞이므로 운전하는 업무에 종사하는 사람에게는 술에 취하지 아니한 상태에서 운전하면서 신호를 준수하고, 전방과 좌우를 잘 살피고 조향․제동장치를 정확하게 조작함으로써 교통사고를 방지할 업무상 주의의무가 있었다."
337488,판례내용,27,"그럼에도 불구하고 피고인은 이를 게을리 한 채 혈중알코올농도 0.185%의 술에 취한 상태에서 만연히 직진한 과실로, 정지신호에 따라 정차 중이던 피해자 D(남, 38세)가 운전하는 (차량번호 2 생략)모닝 자동차의 뒤 범퍼 부분을 위 쏘나타 자동차의 앞 범퍼 부분으로 충격하였다."
337488,판례내용,28,결국 피고인은 위와 같은 업무상 과실로 피해자에게 약 2주간의 치료가 필요한 경추의 염좌 및 긴장 등의 상해를 입게 하였다.
337488,판례내용,29,증거의 요지
337488,판례내용,30,1.피고인의 법정진술
337488,판례내용,31,2.D이 작성한 진술서
337488,판례내용,32,3.실황조사서
337488,판례내용,33,4.음주운전단속 결과통보
337488,판례내용,34,5.진단서
337488,판례내용,35,법령의 적용
337488,판례내용,36,1.범죄사실에 대한 해당법조와 형의 선택
337488,판례내용,37,"교통사고처리 특례법 제3조 제1항, 형법 제268조(업무상과실치상의 점, 금고형 선택), 도로교통법 제148조의2 제3항 제2호, 제44조 제1항(음주운전의 점, 징역형 선택)"
337488,판례내용,38,2.경합범가중
337488,판례내용,39,"형법 제37조 전단, 제38조 제1항 제2호, 제2항, 제50조"
337488,판례내용,40,3.집행유예
337488,판례내용,41,형법 제62조 제1항
337488,판례내용,42,4.수강명령
337488,판례내용,43,형법 제62조의2
337488,판례내용,44,양형의 이유
337488,판례내용,45,"[불리한 정상] 이 사건 각 범행은 피고인이 술에 취한 상태에서 운전한 과실로 교통사고를 일으켜 피해자에게 상해를 입힌 것으로, 그 죄질이 가볍지 않다."
337488,판례내용,46,음주운전의 혈중알코올농도 수치가 높았다.
337488,판례내용,47,피고인이 피해자로부터 용서를 받지 못하였다.
337488,판례내용,48,피고인에게 교통사고 및 음주운전의 동종범죄로 처벌받은 전력이 있다.
337488,판례내용,49,[유리한 정상] 피고인은 이 사건 각 범행을 시인하며 범행에 제공된 차량을 처분하는 등 반성하는 모습을 보이고 있다.
337488,판례내용,50,피해자가 입은 상해의 정도가 비교적 경미한 편이다.
337488,판례내용,51,피고인이 운전한 차량이 자동차보험에 가입되어 있다.
337488,판례내용,52,피고인이 피해 회복을 위해 나름대로 노력을 기울였던 것으로 보인다.
337488,판례내용,53,동종범죄로 처벌받은 최종 시점(2008년)과 이 사건 각 범행 사이에 상당한 시간적 간격이 있다.
337488,판례내용,54,"그 밖에 피고인의 나이와 평소 성행, 건강상태, 환경과 가족관계, 범행 후의 정황을 비롯한 이 사건 공판과정에 드러난 제반 양형 조건 등을 두루 참작하여, 주문과 같이 형을 정한다."
337488,판례내용,55,판사 이○
