판례일련번호,구분,문장번호,내용
317416,판례내용,1,수원지방법원
317416,판례내용,2,제 8 형사부
317416,판례내용,3,판결
317416,판례내용,4,사건
317416,판례내용,5,2022노5686 도로교통법위반(음주운전)
317416,판례내용,6,피고인
317416,판례내용,7,A
317416,판례내용,8,항소인
317416,판례내용,9,검사
317416,판례내용,10,"검사 이○(기소), 김○(공판)"
317416,판례내용,11,변호인
317416,판례내용,12,변호사 오○(국○)
317416,판례내용,13,원심판결
317416,판례내용,14,수원지방법원 안산지원 2022.9.23.
317416,판례내용,15,선고 2022고단2330 판결
317416,판례내용,16,판결선고
317416,판례내용,17,2023.11.16.
317416,판례내용,18,주문
317416,판례내용,19,검사의 항소를 기각한다.
317416,판례내용,20,이유
317416,판례내용,21,1.항소이유의 요지(양형부당)
317416,판례내용,22,"원심이 선고한 형(벌금 1,000만 원)은 너무 가벼워서 부당하다."
317416,판례내용,23,2.판단
317416,판례내용,24,"공판중심주의와 직접주의를 취하고 있는 우리 형사소송법에서는 양형 판단에 관하여 제1심의 고유한 영역이 존재하고, 이에 더하여 항소심의 사후심적 성격 등에 비추어 보면, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
317416,판례내용,25,선고 2015도3260 전원합의체 판결 등 참조).
317416,판례내용,26,"살피건대, 원심은 피고인이 음주운전으로 2008년과 2015년에 각 벌금형의 처벌을 받은 전력이 있음에도 또다시 이 사건 음주운전 범행을 저지른 점, 이 사건 당시 피고인의 혈중알코올농도 수치가 0.185%로 매우 높을 뿐만 아니라 교통사고를 발생시키는 등 음주운전의 위험이 현실화되기까지 한 점, 피고인이 이 사건 범행을 인정하면서 반성하고 있는 점 등 원심 변론에 나타난 양형 조건을 검토하여 피고인에 대한 형을 정하였는바, 원심 변론에 나타난 양형 조건을 종합하여 볼 때 원심의 양형 판단이 재량의 합리적인 범위를 벗어났다고 볼 수 없다."
317416,판례내용,27,"나아가 검사가 이 법원에서 양형부당 사유로 주장하는 사정들은 원심이 피고인에 대한 형을 정하면서 이미 충분히 고려한 사정들이고, 피고인의 직전 음주운전 처벌전력과 이 사건 음주운전 범행 사이에 약 7년의 시간적 간격이 존재하는 점 등을 고려하면 원심의 양형 판단을 그대로 유지하는 것이 지나치게 가벼워서 부당하다고 보기 어렵다."
317416,판례내용,28,따라서 검사의 양형부당 주장은 받아들이지 않는다.
317416,판례내용,29,3.결론
317416,판례내용,30,그렇다면 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
317416,판례내용,31,재판장 판사 안동철 _________________________
317416,판례내용,32,판사 조○ _________________________
317416,판례내용,33,판사 김○ _________________________
