판례일련번호,구분,문장번호,내용
319683,판례내용,1,수원지방법원
319683,판례내용,2,제4형사부
319683,판례내용,3,판결
319683,판례내용,4,사건
319683,판례내용,5,2022노5164 사기
319683,판례내용,6,피고인
319683,판례내용,7,A
319683,판례내용,8,항소인
319683,판례내용,9,검사
319683,판례내용,10,"검사 이○(기소), 김○(공판)"
319683,판례내용,11,원심판결
319683,판례내용,12,수원지방법원 평택지원 2022.9.6.
319683,판례내용,13,선고 2022고단779 판결
319683,판례내용,14,판결선고
319683,판례내용,15,2023.8.16.
319683,판례내용,16,주문
319683,판례내용,17,검사의 항소를 기각한다.
319683,판례내용,18,이유
319683,판례내용,19,1.항소이유의 요지
319683,판례내용,20,원심의 형(징역 6월에 집행유예 2년 및 80시간 사회봉사명령)이 너무 가벼워서 부당하다.
319683,판례내용,21,2.판단
319683,판례내용,22,"원심은, 현금수거행위로 보이스피싱 범행에 가담한 것으로 죄책이 무거운 점, 피해회복이 이루어지지 않은 점, 다른 한편 피고인이 잘못을 인정하면서 반성하고 있는 점, 피고인이 실제로 취득한 이익은 편취금액에 비해서는 소액인 점, 피고인이 전체적인 보이스피싱 범행의 구조를 명확하게 인식하고 확정적 고의로 범행에 이른 것으로 보이지 않는 점, 초범인 점 등을 양형요소로 참작하였다."
319683,판례내용,23,"더하여 원심 단계에서 피고인이 피해자에게 800만 원을 지급하고 합의되어 피해자가 피고인의 처벌을 원하지 않고 있을 뿐만 아니라, 원심판결 선고 이후 양형에 반영할 만한 새로운 정상이나 특별한 사정변경은 보이지 않고, 그 밖에 피고인의 연령, 성행, 환경, 이 사건 범행의 경위 및 결과, 범행 후의 정황 등 기록과 변론에 나타난 양형의 조건이 되는 모든 사정들을 종합하여 보더라도, 원심의 형이 너무 가벼워서 부당하다고 할 수 없다."
319683,판례내용,24,3.결론
319683,판례내용,25,"그렇다면, 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다."
319683,판례내용,26,재판장 판사 김○ _________________________
319683,판례내용,27,판사 김○ _________________________
319683,판례내용,28,판사 김○ _________________________
