판례일련번호,구분,문장번호,내용
311383,판례내용,1,대전지방법원 천안지원
311383,판례내용,2,판결
311383,판례내용,3,사건
311383,판례내용,4,"2023고단963 도로교통법위반(음주운전), 도로교통법위반(무면허운전)"
311383,판례내용,5,피고인
311383,판례내용,6,A
311383,판례내용,7,검사
311383,판례내용,8,"이○(기소), 장○(공판)"
311383,판례내용,9,변호인
311383,판례내용,10,변호사 정○(국선)
311383,판례내용,11,판결 선고
311383,판례내용,12,2023.7.6.
311383,판례내용,13,주문
311383,판례내용,14,피고인을 징역 1년 2월에 처한다.
311383,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
311383,판례내용,16,피고인에게 40시간의 준법운전강의 수강을 명한다.
311383,판례내용,17,이유
311383,판례내용,18,범죄사실
311383,판례내용,19,피고인은 2023.3.19.
311383,판례내용,20,19:00경 혈중알코올농도 0.139%의 술에 취한 상태로 자동차 운전면허를 받지 아니하고 천안시 서북구 B에 있는 C에서부터 같은 구 D에 있는 E주유소까지 약 700ｍ 구간 (차량번호 1 생략)베라크루즈 승용차를 운전하였다.
311383,판례내용,21,증거의 요지
311383,판례내용,22,1.피고인의 법정진술
311383,판례내용,23,"1.주취운전자 정황진술보고서, 수사보고(주취운전자 정황보고)"
311383,판례내용,24,1.음주운전 단속결과통보
311383,판례내용,25,1.112신고사건처리표
311383,판례내용,26,1.피의차량사진
311383,판례내용,27,1.자동차운전면허 대장
311383,판례내용,28,1.수사보고(위드마크적용)
311383,판례내용,29,법령의 적용
311383,판례내용,30,1.범죄사실에 대한 해당법조
311383,판례내용,31,"도로교통법 제148조의2 제3항 제2호, 제44조 제1항(음주운전의 점), 도로교통법 제152조 제1호, 제43조(무면허운전의 점)"
311383,판례내용,32,1.상상적 경합
311383,판례내용,33,"형법 제40조, 제50조{형이 더 무거운 도로교통법위반(음주운전)죄에 정한 형으로 처벌}"
311383,판례내용,34,1.형의 선택
311383,판례내용,35,징역형 선택
311383,판례내용,36,1.집행유예
311383,판례내용,37,형법 제62조 제1항
311383,판례내용,38,1.수강명령
311383,판례내용,39,"형법 제62조의2 제1항, 보호관찰 등에 관한 법률 제59조"
311383,판례내용,40,양형의 이유
311383,판례내용,41,"음주운전으로 2022.8.경 벌금형 등의 처벌전력이 있음에도 무면허로 다시 음주운전한 점과 음주수치, 피고인의 나이 등 참작"
311383,판례내용,42,판사
311383,판례내용,43,이○
311383,판례내용,44,_________________________
