판례일련번호,구분,문장번호,내용
325139,판례내용,1,대구지방법원 서부지원
325139,판례내용,2,제1형사부
325139,판례내용,3,판결
325139,판례내용,4,"사건 2022고합182 아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등), 성폭력 범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 강요), 성폭력 범죄의 처벌 등에 관한 특례법 위반(통신매체 이용 음란), 아동복지법 위반(아동에 대한 음행 강요·매개·성희롱 등)"
325139,판례내용,5,피고인 A
325139,판례내용,6,"검사 최○(기소), 최○(공판)"
325139,판례내용,7,변호인 변호사 김○(국선)
325139,판례내용,8,판결 선고 2022.10.27.
325139,판례내용,9,주문
325139,판례내용,10,피고인을 징역 2년 6월에 처한다.
325139,판례내용,11,피고인에게 40시간의 성폭력 치료 프로그램 이수를 명한다.
325139,판례내용,12,피고인에게 아동·청소년 관련 기관 등과 장애인 복지 시설에 각 5년간 취업 제한을 명한다.
325139,판례내용,13,이유
325139,판례내용,14,범죄 사실
325139,판례내용,15,[범죄 전력]
325139,판례내용,16,1)피고인은 2022.1.14.
325139,판례내용,17,"대구지방법원에서 아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등)죄 등으로 징역 2년 6월을 선고받고, 2022.8.19."
325139,판례내용,18,위 판결이 확정되었다.
325139,판례내용,19,[범죄 사실]
325139,판례내용,20,"피고인은 모바일 랜덤 채팅 어플리케이션인 ‘심심이’를 통해 아동·청소년인 피해자 B(가명, 여, 12세), 피해자 C(가명, 여, 10세)을 알게 된 후 이들이 초등학생으로 성적 관념이 미성숙하다는 점을 이용하여 연락처와 얼굴 사진 등 개인정보를 건네받은 뒤 ‘예쁘다, 귀엽다, 만나고 싶다’ 등의 말로 친근함을 표시하며 신뢰를 쌓은 뒤 피해자들로 하여금 성적 수치심을 느낄 수 있는 신체가 노출된 사진 및 동영상을 촬영하게 하고 그 파일을 전송받기로 마음먹었다."
325139,판례내용,21,1.피해자 B(가명)에 대한 범행
