판례일련번호,구분,문장번호,내용
312658,판례내용,1,대 구 지 방 법 원
312658,판례내용,2,제 2 - 3 형 사 부
312658,판례내용,3,판 결
312658,판례내용,4,사 건 2023노302 사기
312658,판례내용,5,피 고 인 A
312658,판례내용,6,항 소 인 검사
312658,판례내용,7,"검 사 김○(기소), 우○(공판)"
312658,판례내용,8,변 호 인 변호사 정○
312658,판례내용,9,원 심 판 결 대구지방법원 안동지원 2023.1.11.
312658,판례내용,10,선고 2022고단362 판결 및 2022초기218 배상명령신청
312658,판례내용,11,판 결 선 고 2024.5.31.
312658,판례내용,12,주 문
312658,판례내용,13,검사의 항소를 기각한다.
312658,판례내용,14,이 유
312658,판례내용,15,1.이 법원의 심판범위
312658,판례내용,16,"원심은 배상신청인의 배상명령신청을 각하하였는데, 소송촉진 등에 관한 특례법 제 32조 제4항에 따르면 배상명령신청을 각하한 재판에 대하여는 불복을 신청할 수 없어 즉시 확정되므로, 원심판결 중 위 배상명령신청 각하 부분은 이 법원의 심판범위에서 제외된다."
312658,판례내용,17,"2.항소이유의 요지(사실오인, 법리오해)"
312658,판례내용,18,"피해자가 피고인에게 지급한 별지 범죄일람표 순번 제1번 1,000만 원, 순번 제3번 1,800만 원 등 공사대금으로 8,300만 원을 지급하였는데, 피고인이 이 사건 공사 중 실제 수행한 부분은 전체 공정에서 25% 정도에 불과하다."
312658,판례내용,19,피고인은 다액의 채무가 있고 별다른 재산이 없어 피해자로부터 지급받은 공사대금으로 다른 공사 현장에서 발생한 채무를 변제하는 등 속칭 ‘돌려막기’를 할 생각이었고 계약한 이 사건 공사를 정상적으로 완공할 의사나 능력이 없었으므로 피고인에게 미필적으로나마 편취의 범의가 있었다.
312658,판례내용,20,그럼에도 이 사건 공소사실에 대하여 무죄를 선고한 원심에는 사실을 오인하거나 법리를 오해하여 판결에 영향을 미친 잘못이 있다.
312658,판례내용,21,3.판단
312658,판례내용,22,가.공소사실의 요지
312658,판례내용,23,"피고인은 2020.8.10.경 영주시 C에 있는 ‘D 법무사’ 사무실에서 피해자 B에게 “영주시 E(이하 ‘이 사건 토지’라 한다)에 주택 공사(이하 ‘이 사건 공사’라 한다)를 완공할 테니 공사비로 7,000 ~ 8,000만 원을 달라, 나머지 모자라는 돈은 준공 후 대출을 하면 마무리 할 수 있다”라고 거짓말을 하면서 피해자와 ‘협의약정계약서(협의약정 계약서를 이하 ’이 사건 계약서’라 하고, 그에 따른 피고인과 피해자 사이의 계약을 이하 ‘이 사건 계약’이라 한다)‘를 작성하였다."
312658,판례내용,24,"이 사건 계약서에 따르면 위 피해자가 매수한 이 사건 토지를 F 명의로 이전하고 이 사건 토지를 담보로 은행으로부터 대출을 받아 그 대출금으로 피고인에게 이 사건 공사비 7,000 ~ 8,000만 원을 지급한다고 기재되어 있고, 위 피해자와 F 사이에 F이 이 사건 토지를 담보로 대출받은 대출금을 피해자가 전적으로 관리·사용하기 위하여 F명의의 G조합 계좌(계좌번호 1 생략)를 피해자가 관리하기로 약정하였다."
