판례일련번호,구분,문장번호,내용
321070,판례내용,1,광주지방법원 순천지원
321070,판례내용,2,판 결
321070,판례내용,3,사 건2022고단1027 업무상횡령2022초기637 배상명령신청
321070,판례내용,4,피고인 A
321070,판례내용,5,"검사 정○(기소, 공판)"
321070,판례내용,6,변호인 법무법인 태○ 담당변호사 이○
321070,판례내용,7,배상 신청인 B
321070,판례내용,8,판결선고 2023.3.8.
321070,판례내용,9,주문
321070,판례내용,10,피고인을 징역 6월에 처한다.
321070,판례내용,11,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
321070,판례내용,12,배상신청인의 배상신청을 각하한다.
321070,판례내용,13,이 사건 공소사실 중 별지 범죄일람표(무죄 부분)각 기재 업무상횡령의 점은 각 무죄.
321070,판례내용,14,이유
321070,판례내용,15,범죄사실
321070,판례내용,16,"피고인은 오산시 C에서 ‘D’이라는 상호로 씽크가구를 운영하던 중 2017.11.경 피해자 B에게 위 ‘D’의 공장 시설과 거래처 일체를 대금 2,700만 원을 받고 양도한 뒤(‘E’으로 상호변경), 계속하여 ‘E’의 거래처에 가구를 설치하고 거래처로부터 그 대금을 수금하는 업무에 종사하였다."
321070,판례내용,17,"피고인은 2017.11.30.경 불상의 장소에서 거래처인 F으로부터 씽크대 설치대금 명목으로 현금 220만원을 받아 피해자를 위하여 보관하던 중 이를 생활비 등 개인적인 용도에 임의 소비한 것을 비롯하여, 그 무렵부터 2018.5.8.경까지 별지 범죄일람표(유죄 부분)기재와 같이 총 32회에 걸쳐 씽크대 등의 가구 설치 대금 합계 39,520,000원을 개인적인 용도로 임의 소비하였다."
321070,판례내용,18,이로써 피고인은 업무상 보관 중이던 피해자의 재물을 횡령하였다.
321070,판례내용,19,증거의 요지
321070,판례내용,20,1.피고인의 일부 법정진술
321070,판례내용,21,2.증인 B의 법정진술
321070,판례내용,22,3.피고인에 대한 일부 검찰 피의자신문조서
321070,판례내용,23,4.B에 대한 검찰 참고인진술조서
321070,판례내용,24,5.B에 대한 경찰 진술조서
321070,판례내용,25,6.고소장 – 범죄일람표 1부
321070,판례내용,26,7.수사보고(범죄일람표 수정 보고)
321070,판례내용,27,8.금융거래내역 1부
321070,판례내용,28,9.예금거래실적증명서
321070,판례내용,29,법령의 적용
321070,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
321070,판례내용,31,"각 형법 제356조, 제355조 제1항, 각 징역형 선택"
321070,판례내용,32,2.경합범가중
321070,판례내용,33,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
321070,판례내용,34,3.집행유예
321070,판례내용,35,형법 제62조 제1항
321070,판례내용,36,4.배상신청의 각하
321070,판례내용,37,"소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제2항, 제25조 제3항 제3호(일부 범행에 대하여 무죄 판결을 하고, 피고인이 상계 등을 주장하고 있어 배상책임의 범위가 명백하지 아니하므로 배상명령을 하는 것이 타당하지 아니함)"
321070,판례내용,38,피고인과 변호인의 주장 및 판단
321070,판례내용,39,1.주장 요지
321070,판례내용,40,"피고인은 피해자가 운영하는 E의 직원이 아니라, 피해자와 독립된 프리랜서로서 독자적으로 시공을 하고 거래처로부터 거래대금을 수령하여 보관하던 중 다른 곳에 사용한 것이므로, 피해자의 재물을 업무상 보관하는 자의 지위에 있다고 할 수 없다."
321070,판례내용,41,2.판단
321070,판례내용,42,가.관련 법리
321070,판례내용,43,"횡령죄는 타인의 재물을 보관하는 자가 그 재물을 횡령하는 것을 처벌하는 범죄이므로, 횡령죄가 성립되기 위해서는 횡령의 대상이 된 재물이 타인의 소유이어야 하는바, 금전의 수수를 수반하는 사무처리를 위임받은 자가 그 행위에 기하여 위임자를 위하여 제3자로부터 수령한 금전은 목적이나 용도를 한정하여 위탁된 금전과 마찬가지로 달리 특별한 사정이 없는 한 그 수령과 동시에 위임자의 소유에 속하고 위임을 받은 자는 이를 위임자를 위하여 보관하는 관계에 있다고 보아야 하며, 그 수령한 금전이 사무처리의 위임에 따라 위임자를 위하여 수령한 것인지 여부는 수령의 원인이 된 법률관계의 성질과 당사자의 의사에 따라 판단되어야 한다(대법원 2010.11.25."
321070,판례내용,44,선고 2010도10417 판결).
321070,판례내용,45,나.판단
321070,판례내용,46,"이 법원이 적법하게 채택하여 조사한 증거에 의하여 인정되는 다음과 같은 사정을 위 법리에 비추어 보면, 피고인은 2017.11.30.경부터 2018.5.8.경까지 피해자로부터 거래대금 수금 업무를 위임받은 것으로서 위 거래대금은 그 수령과 동시에 위임자인 피해자의 소유에 속하고, 위임을 받은 자는 이를 위임자를 위하여 보관하는 관계에 있다고 봄이 타당하다."
321070,판례내용,47,"또한 피고인은 이를 알면서도 자기의 이익을 위하여 이를 피해자에게 전달하지 아니하였으므로, 피고인의 고의 및 불법영득의사도 인정된다."
321070,판례내용,48,"1)피해자는 수사기관에서부터 이 법정에 이르기까지 피고인으로부터 영업을 양수한 이후 피고인과 사이에 피고인이 일정기간 E에서 일하면서 거래대금 수금 및 거래처 관리, 시공 업무를 수행하기로 하고 피해자는 피고인에게 급여 또는 노임을 지급하기로 하였다는 내용으로 대체로 일관되게 진술하고 있다."
321070,판례내용,49,"피해자는 이 사건 영업양수 이전 씽크가구 제조업 등에 관한 경력이 전혀 없었고 오로지 피고인의 권유에 의하여 영업을 양수하게 된 것이므로, 이러한 피해자의 진술은 당시 상황에 비추어 보면 신빙성이 있다."
321070,판례내용,50,"2)이에 반하여 피고인은 피해자에게 영업을 양도한 직후부터 별도의 사업체를 운영하면서 거래처를 관리하였고, 피해자에게는 E에게 자재비를 지급할 의무만 부담할 뿐 거래대금 자체를 지급할 의무는 없다는 취지로 주장한다."
321070,판례내용,51,"그러나 피고인의 금융거래내역에 의하면 피고인은 E 초기에는 거래처로부터 받은 거래대금을 피해자에게 전액 납입하여 오다가 별지 범죄일람표 각 기재와 같은 거래대금은 피해자에게 전액 납입하지 아니하였는바, 이는 거래대금 중 일부만을 정산하여 피해자에게 자재비 명목으로 지급하여야 한다는 위 피고인의 주장과 상충하고, 오히려 피고인으로부터 거래대금을 전액 전달받기로 하였다는 피해자 진술과 부합한다."
