판례일련번호,구분,문장번호,내용
332052,판례내용,1,대구지방법원 영덕지원
332052,판례내용,2,판 결
332052,판례내용,3,사 건
332052,판례내용,4,2024고단29 스토킹범죄의처벌등에관한법률위반
332052,판례내용,5,피 고 인
332052,판례내용,6,A
332052,판례내용,7,검 사
332052,판례내용,8,"고○(기소), 정○(공판)"
332052,판례내용,9,변 호 인
332052,판례내용,10,변호사 김○(국선)
332052,판례내용,11,판 결 선 고
332052,판례내용,12,2024.4.17.
332052,판례내용,13,주 문
332052,판례내용,14,피고인을 징역 4개월에 처한다.
332052,판례내용,15,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
332052,판례내용,16,피고인에게 40시간의 스토킹범죄 재범예방강의 수강을 명한다.
332052,판례내용,17,이 유
332052,판례내용,18,범 죄 사 실
332052,판례내용,19,"피고인은 B의 전(前) 배우자이고, 피해자 C(남, 45세)은 B과 연인관계에 있는 사람이 다."
332052,판례내용,20,1.스토킹범죄의처벌등에관한법률위반
332052,판례내용,21,피고인은 2023.12.20.
332052,판례내용,22,09:53경 피해자의 의사에 반하여 피고인의 휴대전화(전화번 호 1 생략)로 피해자에게 전화를 한 것을 비롯하여 그때부터 2023.12.22.
332052,판례내용,23,"18:02경까지 별지 범죄일람표 1 기재와 같이 26회에 걸쳐 피해자에게 전화를 하고, 4회에 걸쳐 문자메시지를 보내었다."
332052,판례내용,24,이로써 피고인은 지속적 또는 반복적으로 피해자의 의사에 반하여 정당한 이유 없이 정보통신망을 이용하여 글과 음향을 피해자에게 도달하게 하여 피해자에게 불안감 또는 공포심을 일으키게 하는 스토킹행위를 하였다.
332052,판례내용,25,2.스토킹범죄의처벌등에관한법률위반 - 긴급응급조치위반
332052,판례내용,26,피고인은 2023.12.22.
332052,판례내용,27,"부산북부경찰서 소속 경위 D로부터 『2023.12.22.부터 2024.1.21.까지 ① 스토킹행위의 상대방 등이나 그 주거 등으로부터 100미터 이내의 접근 금지, ② 스토킹행위의 상대방 및 상대방의 가족등에 대한 「전기통신기본법」제 2조제1호의 전기통신을 이용한 접근 금지』를 내용으로 하는 긴급응급조치결정을 받 고, 같은 날 20:55경 이를 고지받았다."
332052,판례내용,28,그럼에도 불구하고 피고인은 2023.12.28.
332052,판례내용,29,19:56경 피고인의 휴대전화로 피해자에게 전화를 한 것을 비롯하여 그때부터 2024.1.12.
332052,판례내용,30,"01:33경까지 별지 범죄일람표 2 기재와 같이 5회에 걸쳐 피해자에게 전화를 하고, 1회 문자메시지를 보내었다."
332052,판례내용,31,이로써 피고인은 긴급응급조치를 이행하지 아니하였다.
332052,판례내용,32,증거의 요지
332052,판례내용,33,1.피고인의 법정진술
332052,판례내용,34,2.C의 경찰 진술조서
332052,판례내용,35,"3.피해자 제출 피의자 연락내역, 긴급응급조치결정서, 긴급응급조치 승인결정서 사본, 긴급응급조치위반 문자 및 전화내역 사진"
332052,판례내용,36,"4.각 수사보고(증거목록 순번 7, 8, 15, 17)"
332052,판례내용,37,법령의 적용
332052,판례내용,38,1.범죄사실에 대한 해당법조 및 형의 선택
332052,판례내용,39,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(스토킹범죄의 점, 포괄하여), 스토킹범죄의 처벌 등에 관한 법률 제20조 제3항(긴급응급조치 불이행의 점, 포괄하여), 각 징역형 선택"
332052,판례내용,40,2.경합범가중
332052,판례내용,41,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332052,판례내용,42,3.집행유예
332052,판례내용,43,형법 제62조 제1항
332052,판례내용,44,4.수강명령
332052,판례내용,45,스토킹범죄의 처벌 등에 관한 법률 제19조 제1항
332052,판례내용,46,양형의 이유
