판례일련번호,구분,문장번호,내용
326013,판례내용,1,대 전 지 방 법 원
326013,판례내용,2,제○ 사 부
326013,판례내용,3,판 결
326013,판례내용,4,사 건2022고합312 공직선거법위반
326013,판례내용,5,피 고 인A
326013,판례내용,6,"검 사○(기소), 장○(공판)"
326013,판례내용,7,변 호 인변호사 곽미경(국선)
326013,판례내용,8,판 결 선 고2022.10.6.
326013,판례내용,9,주 문
326013,판례내용,10,피고인을 벌금 80만 원에 처한다.
326013,판례내용,11,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
326013,판례내용,12,위 벌금에 상당한 금액의 가납을 명한다.
326013,판례내용,13,이 유
326013,판례내용,14,피고인은 2022.3.9.
326013,판례내용,15,제20대 대통령선거 ‘B정당’ C 후보자 세종특별자치시 D 선거연락사무소장으로 활동하였던 사람이다.
326013,판례내용,16,"누구든지 현수막 등 시설물, 인쇄물, 확성장치·녹음기·녹화기, 어깨띠, 표찰, 그 밖의 표시물을 사용하여 투표참여를 권유하는 행위를 하여서는 아니 된다."
326013,판례내용,17,그럼에도 불구하고 피고인은 ‘B정당’ C 대통령선거 후보자가 2022.3.3.경 세종시에 방문한다는 소식을 듣고 2022.3.2.경 오전 세종시 E건물 F호에 있는 위 선거연락사무소에서 컴퓨터로 “...C 후보가 세종시에 오십니다.
326013,판례내용,18,정권교체를 열망하는 세종 시민여러분 모두모두 조치원역 광장에 오후 1시 30까지 행정수도 완성을 위해 함께 해주시기 바랍니다.
326013,판례내용,19,세종시민의 뭉친 힘을 이루어 냅시다.
326013,판례내용,20,"국민이 키워낸 C 후보, 내일을 바꾸는 C 대통령 후보.꼭!"
326013,판례내용,21,!꼭 투표해주시길 간곡히 부탁드리겠습니다.
326013,판례내용,22,"B정당 세종시당”이라는 취지로 정당의 명칭, 후보자의 성명이 기재되어 있고 후보자를 지지하는 내용이 담긴 인쇄물을 작성한 후 위 인쇄물 약 180장을 출력하고, 같은 날 14:00~16:00경 위 선거연락사무소 소속 선거사무원 6명을 통하여 세종 G시장, 세종 장군면 도계리 일대에서 주민들에게 위 인쇄물 약 83장을 배포하였다."
326013,판례내용,23,"이로써 피고인은 정당의 명칭, 후보자의 성명이 기재되어 있는 인쇄물을 사용하여 투표참여를 권유하는 행위를 하였다."
326013,판례내용,24,증거의 요지
326013,판례내용,25,1.피고인의 법정진술
326013,판례내용,26,2.피고인에 대한 검찰 및 경찰 피의자신문조서
326013,판례내용,27,"3.H, I에 대한 각 경찰 진술조서"
326013,판례내용,28,"4.고발장, 각 문답서, 각 유인물, 휴대폰 사진, 디지털증거분석결과보고서, 한글파일 문서 요약, 한글파일 저장 CD"
326013,판례내용,29,법령의 적용
326013,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
326013,판례내용,31,"공직선거법 제256조 제3항 제3호, 제58조의2 단서 제4호(벌금형 선택)"
326013,판례내용,32,1.노역장유치
326013,판례내용,33,"형법 제70조 제1항, 제69조 제2항"
326013,판례내용,34,1.가납명령
326013,판례내용,35,형사소송법 제334조 제1항
326013,판례내용,36,양형의 이유
326013,판례내용,37,1.처단형의 범위: 벌금 5만 원 ~ 400만 원
326013,판례내용,38,"2.양형기준상 권고형의 범위: 공직선거법 제256조가 적용되는 공직선거법위반죄는 양형기준이 설정되어 있지 않으므로, 양형기준이 적용되지 아니한다."
326013,판례내용,39,3.선고형의 결정: 벌금 80만 원
326013,판례내용,40,"이 사건 범행은 피고인이 특정 대통령 선거 후보자를 지지할 목적으로 인쇄물을 배포하는 방법으로 투표참여를 권유한 것으로, 이로 인하여 유권자들의 공정하고 합리적인 판단에 영향을 미쳐 선거의 공정성을 훼손할 우려가 있었던 점을 감안하면 피고인을 엄히 처벌할 필요가 있다."
326013,판례내용,41,"다른 한편, 피고인은 이 사건 범행을 인정하면서 반성하고 있고, 동종범죄로 형사처벌을 받은 전력이 없다."
326013,판례내용,42,이와 같은 점은 피고인에게 유리한 정상이다.
326013,판례내용,43,"위와 같은 정상들에다가 그밖에 피고인의 성행, 범행의 경위, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 여러 양형의 조건을 참작하여 주문과 같이 형을 정한다."
326013,판례내용,44,무죄 부분
326013,판례내용,45,1.공소사실의 요지
326013,판례내용,46,피고인은 2022.3.9.
326013,판례내용,47,제20대 대통령선거 ‘B정당’ C 후보자 세종특별자치시 D 선거연락사무소장으로 활동하였던 사람이다.
326013,판례내용,48,"누구든지 선거일 전 180일부터 선거일까지 선거에 영향을 미치게 하기 위하여 공직선거법의 규정에 의하지 아니하고 정당 또는 후보자를 지지·추천하거나 반대하는 내용이 포함되어 있거나 정당의 명칭 또는 후보자의 성명을 나타내는 광고, 인사장, 벽보, 사진, 문서·도화, 인쇄물이나 녹음·녹화테이프 그 밖에 이와 유사한 것을 배부·첨부·살포·상영 또는 게시하여서는 아니 된다."
326013,판례내용,49,"그럼에도 불구하고 피고인은 ‘B정당’ C 대통령선거 후보자가 2022.3.3.경 세종시에 방문한다는 소식을 듣고 위 대통령선거에 영향을 미치게 하기 위하여 ‘B정당’, ‘C’ 후보자의 성명을 기재하여 C 후보자의 지지를 호소하는 내용의 인쇄물을 작성하여 배포하기로 마음먹었다."
326013,판례내용,50,피고인은 2022.3.2.경 오전 세종시 E건물 F호에 있는 위 선거연락사무소에서 컴퓨터로 “...C 후보가 세종시에 오십니다.
326013,판례내용,51,정권교체를 열망하는 세종 시민여러분 모두모두 조치원역 광장에 오후 1시 30까지 행정수도 완성을 위해 함께 해주시기 바랍니다.
326013,판례내용,52,세종시민의 뭉친 힘을 이루어 냅시다.
326013,판례내용,53,"국민이 키워낸 C 후보, 내일을 바꾸는 C 대통령 후보.꼭!"
326013,판례내용,54,!꼭 투표해주시길 간곡히 부탁드리겠습니다.
326013,판례내용,55,"B정당 세종시당”이라는 취지로 정당의 명칭, 후보자의 성명이 기재되어 있고 후보자를 지지하는 내용이 담긴 인쇄물을 작성한 후 위 인쇄물 약 180장을 출력하고, 같은 날 14:00~16:00경 위 선거연락사무소 소속 선거사무원 6명을 통하여 세종 G시장, 세종 장군면 도계리 일대에서 주민들에게 위 인쇄물 약 83장을 배포하였다."
326013,판례내용,56,"이로써 피고인은 대통령선거 7일 전에 선거에 영향을 미치게 하기 위하여 정당의 명칭, 후보자의 성명이 기재된 인쇄물을 배부하였다."
326013,판례내용,57,2.판단
326013,판례내용,58,"헌법재판소는 이 사건 공소사실의 적용법조에 해당하는 공직선거법 제93조 제1항 본문 중 ‘벽보 게시, 인쇄물 배부·게시’에 관한 부분과 같은 법 제255조 제2항 제5호 중 ‘제93조 제1항 본문의 벽보 게시, 인쇄물 배부·게시’에 관한 부분은 헌법에 합치되지 아니하고, 위 법률조항들은 2023.7.31.을 시한으로 입법자가 개정할 때까지 계속 적용된다는 취지의 헌법불합치결정(헌법재판소 2022.7.21."
326013,판례내용,59,"선고 2017헌바100, 2021헌바19(병합), 2021헌가5, 6(병합), 2021헌바207(병합), 232(병합), 298(병합)결정, 이하 ‘이 사건 헌법불합치결정’이라 한다.)을 하였다."
326013,판례내용,60,"헌법재판소의 헌법불합치결정은 헌법과 헌법재판소법이 규정하고 있지 아니한 변형된 형태이지만 법률조항에 대한 위헌결정에 해당하고, 공직선거법 제255조 제2항 제5호는 공직선거법 제93조 제1항 본문을 위반할 것을 구성요건으로 삼고 있어, 공직선거법 제93조 제1항 본문 중 ‘벽보 게시, 인쇄물 배부·게시’에 관한 부분은 공직선거법 제255조 제2항 제5호 중 ‘제93조 제1항 본문의 벽보 게시, 인쇄물 배부·게시’에 관한 부분과 결합하여 형벌에 관한 법률조항을 이루게 되므로, 공직선거법의 위 조항들(이하 ‘이 사건 법률조항’이라 한다.)에 대하여 선고된 이 사건 헌법불합치결정은 형벌에 관한 법률조항에 대한 위헌결정이다."
326013,판례내용,61,"그리고 헌법재판소법 제47조 제3항 본문은 위헌으로 결정된 형벌에 관한 법률 또는 법률의 조항은 소급하여 그 효력을 상실한다고 규정하고 있으므로, 형벌에 관한 법률조항이 소급하여 효력을 상실한 경우에 당해 조항을 적용하여 공소가 제기된 피고사건은 범죄로 되지 아니한 때에 해당하고, 법원은 그 피고사건에 대하여 형사소송법 제325조 전단에 따라 무죄를 선고하여야 한다(대법원 2011.6.23."
326013,판례내용,62,선고 2008도7562 전원합의체 판결 등 참조).
326013,판례내용,63,"또한 헌법 제111조 제1항과 헌법재판소법 제45조 본문에 의하면 헌법재판소는 법률 또는 법률조항의 위헌 여부만을 심판·결정할 수 있으므로, 형벌에 관한 법률조항이 위헌으로 결정된 이상 그 조항은 헌법재판소법 제47조 제3항에 정해진 대로 효력이 상실된다."
326013,판례내용,64,"그러므로 헌법재판소가 이 사건 헌법불합치결정의 주문에서 이 사건 법률조항이 개정될 때까지 계속 적용되고, 이유 중 결론에서 개정시한까지 개선입법이 이루어지지 않는 경우 그 다음날부터 효력을 상실하도록 하였더라도, 이 사건 헌법불합치결정을 위헌결정으로 보는 이상 이와 달리 해석할 여지가 없다(위 전원합의체 판결 참조)."
326013,판례내용,65,3.결론
326013,판례내용,66,그렇다면 위 공소사실은 범죄로 되지 아니하는 때에 해당하므로 형사소송법 제325조 전단에 의하여 위 공소사실에 대하여 무죄를 선고하여야 할 것이나 이와 상상적경합 관계에 있는 판시 공직선거법위반죄를 유죄로 인정한 이상 주문에서 따로 무죄를 선고하지 아니한다.
326013,판례내용,67,재판장 판사 박○
326013,판례내용,68,_________________________
326013,판례내용,69,판사 심○
326013,판례내용,70,_________________________
326013,판례내용,71,판사 이○
326013,판례내용,72,_________________________
