판례일련번호,구분,문장번호,내용
313053,판례내용,1,창원지방법원 마산지원
313053,판례내용,2,제 1 형 사 부
313053,판례내용,3,판 결
313053,판례내용,4,사 건
313053,판례내용,5,2022고합93 준강간
313053,판례내용,6,피 고 인
313053,판례내용,7,A
313053,판례내용,8,검 사
313053,판례내용,9,"오○(기소), 이○(공판)"
313053,판례내용,10,변 호 인
313053,판례내용,11,변호사 우정수(국선)
313053,판례내용,12,판 결 선 고
313053,판례내용,13,2023.8.16.
313053,판례내용,14,주 문
313053,판례내용,15,피고인을 징역 2년 6개월에 처한다.
313053,판례내용,16,피고인에게 40시간의 성폭력 치료프로그램의 이수를 명한다.
313053,판례내용,17,피고인에 대하여 아동․청소년 관련기관등과 장애인관련기관에 각 5년간 취업제한을 명한다.
313053,판례내용,18,이 유
313053,판례내용,19,범 죄 사 실1)
313053,판례내용,20,[범죄전력]
313053,판례내용,21,1)공소사실의 동일성을 해하지 아니하고 피고인의 방어권 행사에 실질적인 불이익을 초래할 염려가 없는 범위 내에서 증거에 의하여 인정되는 사실관계에 따라 공소사실을 수정하여 인정하였다.
313053,판례내용,22,피고인은 2021.1.8.
313053,판례내용,23,부산고등법원(창원)에서 아동·청소년의 성보호에 관한 법률 위반(준강간)죄로 징역 3년에 집행유예 5년을 선고받았으나 2023.6.15.
313053,판례내용,24,위 집행유예의 선고가 취소되었다.
313053,판례내용,25,[범죄사실]
313053,판례내용,26,피고인은 2022.2.19.
313053,판례내용,27,"03:00경 창원시 마산회원구 ‘B모텔’ C호에서, 피해자 D(여, 28세)과 함께 이야기를 나누며 술을 마신 후 침대 위에서 영화를 보던 중 피해자가 잠이 들자, 피해자가 입고 있던 브래지어를 위로 올린 후 손으로 피해자의 가슴을 만지고, 피해자의 팬티 속으로 손을 집어넣어 피해자의 음부를 만지고, 피해자가 입고 있던 바지와 팬티를 벗긴 다음 피고인의 성기를 피해자의 음부에 삽입하였다."
313053,판례내용,28,이로써 피고인은 심신상실 또는 항거불능 상태에 있는 피해자를 간음하였다.
313053,판례내용,29,증거의 요지
313053,판례내용,30,1.피고인의 법정진술
313053,판례내용,31,2.D에 대한 각 경찰 진술조서
313053,판례내용,32,"3.고소장, 통화내역, 카카오톡 대화내용, 카드 사용내역, 상담사실확인서, 녹취록"
313053,판례내용,33,4.수사보고서(증거서류목록 순번 23번)
313053,판례내용,34,"5.판시 전과: 범죄경력등조회회보서(A), 수사보고(피의자가 집행유예 기간 중인 사건에 대한 판결문 편철), 판결문 등"
313053,판례내용,35,법령의 적용
313053,판례내용,36,1.범죄사실에 대한 해당법조
313053,판례내용,37,"형법 제299조, 제297조"
313053,판례내용,38,2.정상참작 감경
313053,판례내용,39,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
313053,판례내용,40,3.이수명령
313053,판례내용,41,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
313053,판례내용,42,4.취업제한명령
313053,판례내용,43,"아동·청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
313053,판례내용,44,신상정보 등록 및 제출의무
313053,판례내용,45,"판시 범죄에 관하여 유죄판결이 확정되면 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 따라 신상정보 등록대상자가 되므로, 같은 법 제43조에 따라 관계기관에 신상정보를 제출할 의무가 있다."
313053,판례내용,46,공개명령 및 고지명령의 면제
313053,판례내용,47,"피고인의 연령, 직업, 범죄전력, 재범위험성, 이 사건 범행의 종류, 동기, 범행과정, 결과 및 죄의 경중, 공개․고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 등록대상 성폭력범죄의 예방효과와 피해자 보호 효과 등을 종합적으로 고려하면, 피고인의 신상정보를 공개ㆍ고지하여서는 아니 될 특별한 사정이 있다고 판단된다."
313053,판례내용,48,"따라서 성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서에 따라 피고인에 대하여 공개명령 및 고지명령을 선고하지 아니한다."
313053,판례내용,49,양형의 이유
313053,판례내용,50,1.법률상 처단형의 범위: 징역 1년 6개월∼15년
313053,판례내용,51,2.양형기준에 따른 권고형의 범위
313053,판례내용,52,[유형의 결정] 성범죄 > 01.일반적 기준 > 가.강간죄(13세 이상 대상)> [제1유형] 일반강간
313053,판례내용,53,[특별양형인자] 없음
313053,판례내용,54,"[권고영역 및 권고형의 범위] 기본영역, 징역 2년 6개월∼5년"
313053,판례내용,55,3.선고형의 결정: 징역 2년 6개월
313053,판례내용,56,○ 유리한 정○: 피고인이 범행을 인정하며 반성하고 있다.
313053,판례내용,57,"비록 피해자가 처벌불원 의사를 철회하기는 하였으나, 피고인은 피해자와 1,000만 원을 10회에 걸쳐 분할 지급하는 조건으로 합의한 후 그중 100만 원을 지급하였다."
313053,판례내용,58,○ 불리한 정상: 이 사건 범행은 피고인이 술에 만취하여 잠을 자고 있던 피해자를 간음한 것이다.
313053,판례내용,59,"피고인이 동종 범죄로 인한 집행유예기간 중에 또 다시 이 사건 범행을 저지른 점, 이전에 당한 성폭력범죄로 인하여 정신적 고통을 토로하는 피해자를 위로하는 척하면서 범행에 이른 점 등 범행의 경위와 내용에 비추어 볼 때 그 죄책이 상당히 무겁다."
313053,판례내용,60,피해자는 이 사건 범행으로 인하여 성적 모멸감 및 심각한 정신적 충격을 받은 것으로 보인다.
313053,판례내용,61,피해자로부터 용서받지 못하였다.
313053,판례내용,62,"○ 그 밖에 피고인의 연령, 성행, 환경, 건강상태, 범행의 동기와 수단 및 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형요소를 종합하여, 주문과 같이 형을 정한다."
313053,판례내용,63,재판장 판사 강○ _________________________
313053,판례내용,64,판사 박○ _________________________
313053,판례내용,65,판사 홍○ _________________________
