판례일련번호,구분,문장번호,내용
315331,판례내용,1,대구지방법원
315331,판례내용,2,판결
315331,판례내용,3,사건
315331,판례내용,4,2024고단1611 가.게임산업진흥에관한법률위반
315331,판례내용,5,나.사행행위등규제및처벌특례법위반
315331,판례내용,6,다.게임산업진흥에관한법률위반방조
315331,판례내용,7,피고인
315331,판례내용,8,1.가.나.A
315331,판례내용,9,2.다.B
315331,판례내용,10,3.다.C
315331,판례내용,11,검사
315331,판례내용,12,"최○(기소), 송○(공판)"
315331,판례내용,13,변호인
315331,판례내용,14,변호사 오○(피고인 모두를 위한 국선)
315331,판례내용,15,판결선고
315331,판례내용,16,2024.7.25.
315331,판례내용,17,주문
315331,판례내용,18,[피고인 A]
315331,판례내용,19,피고인 A를 징역 1년에 처한다.
315331,판례내용,20,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
315331,판례내용,21,피고인에게 보호관찰을 받을 것과 160시간의 사회봉사를 명한다.
315331,판례내용,22,"압수된 증 제1, 3∼10호(대구지방검찰청 2023년 압제2905호)를 몰수한다."
315331,판례내용,23,"피고인 A로부터 14,825,000원을 추징한다."
315331,판례내용,24,피고인 A에게 위 추징금에 상당한 금액의 가납을 명한다.
315331,판례내용,25,"[피고인 B, C]"
315331,판례내용,26,"피고인 B을 벌금 400만 원에, 피고인 C을 벌금 200만 원에 각 처한다."
315331,판례내용,27,피고인들이 위 각 벌금을 납입하지 아니하는 경우 각 10만 원을 1일로 환산한 기간 피고인들을 노역장에 유치한다.
315331,판례내용,28,피고인들에게 위 벌금에 상당한 금액의 가납을 명한다.
315331,판례내용,29,이유
315331,판례내용,30,범죄사실
315331,판례내용,31,"누구든지 게임물의 이용을 통하여 획득한 유ㆍ무형의 결과물을 환전 또는 환전 알선하거나 재매입을 업으로 함으로써 게임물의 유통질서를 저해하는 행위를 하여서는 아니 되고, 법률의 규정에 의한 사행행위영업 외에 투전기 또는 사행성 유기기구를 이용한 사행행위를 업으로 하여서는 아니 된다."
315331,판례내용,32,1.피고인 A의 게임산업진흥에관한법률위반 및 사행행위등규제및처벌특례법위반
315331,판례내용,33,"피고인은 2022.9.16.경부터 2023.5.23.경까지 경북 칠곡군 D건물 2층에 ‘E게임랜드’라는 상호의 게임장을 개설하여 ‘뉴미스터손’, ‘화룡천하’, ‘삼국지’, ‘서유기전’ 등 사행성 전자식 유기기기인 게임기 80대를 설치하고 그곳을 방문한 불특정 다수의 손님들로 하여금 게임기에 현금을 투입하게 한 후 게임 자동 진행 장치(일명 ‘똑딱이’)를 사용하여 게임을 하도록 하고, 손님들이 위 게임을 통하여 획득한 ‘점수’에 대하여 환전을 요구하면 1만 점당 수수료로 1,000원을 공제하고 9,000원을 손님들에게 지급하는 방법으로 같은 기간 동안 별지 범죄일람표 기재와 같이 총 60회에 걸쳐 합계 75,498,000원을 환전해주고, 우연의 결과에 따라 이용자에게 재산상의 이익 또는 손실을 주는 행위를 업으로 하였다."
315331,판례내용,34,"이로써 피고인은 게임물의 이용을 통하여 획득한 유ㆍ무형의 결과물을 환전하는 행위를 업으로 하고, 사행성 유기기구를 이용하여 사행행위를 업으로 하였다."
315331,판례내용,35,"2.피고인 B, C의 게임산업진흥에관한법률위반방조"
315331,판례내용,36,"피고인 B은 2023.1.초순경부터 2023.5.23.경까지, 피고인 C은 2023.4.초순경부터 2023.5.23.경까지 위 게임장에서 피고인 A로부터 일당을 받고 종업원으로 근무하였다."
315331,판례내용,37,"게임장 청소 및 손님들의 게임 비용을 출금해주는 심부름을 하였으며,"
315331,판례내용,38,제1항 기재와 같이 손님들로부터 환전 요청을 받으면 환전해주는 방법으로
315331,판례내용,39,피고인 A의 게임물 이용 획득 결과물 환전영업을 용이하게 하여 각 방조하였다.
315331,판례내용,40,증거의 요지
315331,판례내용,41,1.피고인들의 각 법정진술
315331,판례내용,42,2.F에 대한 경찰 진술조서
315331,판례내용,43,3.각 압수조서 및 압수목록
315331,판례내용,44,4.각 전자정보 출력본(메시지 대화내역)
315331,판례내용,45,"5.장부 사본, 각 G 계좌 발췌자료"
315331,판례내용,46,"6.내부 상황 환전장면 영상 캡처사진, 압수수색 현장에서 발견된 장부 사진,"
315331,판례내용,47,일일(2023.5.23.
315331,판례내용,48,기준)정산창 사진
315331,판례내용,49,법령의 적용
315331,판례내용,50,1.범죄사실에 대한 해당법조
315331,판례내용,51,"○ 피고인 A: 게임산업진흥에 관한 법률 제44조 제1항 제2호, 제32조 제1항 제7호"
315331,판례내용,52,"(포괄하여, 게임물 이용 결과물 환전 영업의 점), 사행행위 등 규제 및 처벌 특례법 제30조 제1항 제1호(포괄하여, 사행성 유기기구 이용 사행행위영업의 점),"
315331,판례내용,53,각 징역형 선택
315331,판례내용,54,"○ 피고인 B, C: 게임산업진흥에 관한 법률 제44조 제1항 제2호, 제32조 제1항 제7호,"
315331,판례내용,55,"형법 제32조 제1항(포괄하여), 벌금형 선택"
315331,판례내용,56,2.방조감경
315331,판례내용,57,"○ 피고인 B, C: 형법 제32조 제2항, 제55조 제1항 제6호"
315331,판례내용,58,3.경합범가중
315331,판례내용,59,"○ 피고인 A: 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
315331,판례내용,60,4.노역장유치
315331,판례내용,61,"○ 피고인 B, C: 형법 제70조 제1항, 제69조 제2항"
315331,판례내용,62,5.집행유예
315331,판례내용,63,○ 피고인 A: 형법 제62조 제1항
315331,판례내용,64,6.보호관찰 및 사회봉사명령
315331,판례내용,65,○ 피고인 A: 형법 제62조의2
315331,판례내용,66,7.몰수
315331,판례내용,67,"○ 피고인 A: 게임산업진흥에 관한 법률 제44조 제2항 전단, 형법 제48조 제1항 제1호"
315331,판례내용,68,8.추징
315331,판례내용,69,"○ 피고인 A: 게임산업진흥에 관한 법률 제44조 제2항 후단(추징액 산정: 추정 범죄수익 18,000,000원에서 그중 일부로서 몰수 대상인 현금 합계 3,175,000원을 제외한 나머지 14,825,000원)"
315331,판례내용,70,9.가납명령
315331,판례내용,71,○ 피고인들: 형사소송법 제334조 제1항
315331,판례내용,72,양형의 이유
315331,판례내용,73,1.피고인 A
315331,판례내용,74,가.양형기준에 따른 권고형의 범위
315331,판례내용,75,1)제1범죄(게임산업진흥에관한법률위반)
315331,판례내용,76,[유형의 결정] 사행성ㆍ게임물범죄 > 03.불법게임물 이용제공 등 > [제2유형] 환전ㆍ환전알선ㆍ재매입 영업
315331,판례내용,77,[특별양형인자] 없음
315331,판례내용,78,"[권고영역 및 권고형의 범위] 기본영역, 징역 6개월∼1년 6개월"
315331,판례내용,79,2)제2범죄(사행행위등규제및처벌특례법위반)
315331,판례내용,80,"[유형의 결정] 사행성ㆍ게임물범죄 > 01.도박장소 개설 등 > [제2유형] 사행성 유기기구 영업, 무허가 카지노업"
315331,판례내용,81,[특별양형인자] 없음
315331,판례내용,82,"[권고영역 및 권고형의 범위] 기본영역, 징역 8개월∼1년 6개월"
315331,판례내용,83,3)다수범죄 처리기준에 따른 권고형의 범위: 징역 8개월∼2년 3개월(제1범죄 상한 + 제2범죄 상한의 1/2)
315331,판례내용,84,나.선고형의 결정
315331,판례내용,85,"사행심을 조장하여 건전한 근로의식을 저해하는 범행이고 게임장 운영 기간이 짧지 않으나, 범행을 자백하면서 잘못을 반성하고 있고, 동종 범죄전력은 없으며, 2001년 이후로는 별다른 처벌전력 없이 생활해 온 점 등을 주된 정상으로 고려하고, 그 밖에 형법 제51조의 여러 다른 양형조건도 종합하여 주문과 같이 형을 정하며 그 집행을 유예하되, 보호관찰 등을 부가한다."
315331,판례내용,86,"피고인 B, C"
315331,판례내용,87,"피고인들 모두 범행을 자백하면서 잘못을 반성하고 있다.각 피고인의 범행 가담 기간, 역할과 경위(일당 10만 원을 받고 종업원으로 일함), 범죄전력 유무(피고인 B: 2019년 업무상횡령죄로 인한 실형 전과 1회 이외에는 처벌전력 없음, 피고인 C: 아무런 범죄전력 없음)외에 형법 제51조의 여러 다른 양형조건도 종합하여 주문과 같은 벌금형으로 처벌한다."
315331,판례내용,88,판사 안경록 _________________________
