판례일련번호,구분,문장번호,내용
337599,판례내용,1,창 원 지 방 법 원
337599,판례내용,2,판 결
337599,판례내용,3,사 건
337599,판례내용,4,2022고정438 산지관리법위반
337599,판례내용,5,피 고 인
337599,판례내용,6,A
337599,판례내용,7,검 사
337599,판례내용,8,"정○(기소), 장○(공판)"
337599,판례내용,9,변 호 인
337599,판례내용,10,변호사 나유신(국선)
337599,판례내용,11,판 결 선 고
337599,판례내용,12,2023.9.15.
337599,판례내용,13,주 문
337599,판례내용,14,"피고인을 벌금 3,000,000원에 처한다."
337599,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
337599,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
337599,판례내용,17,이 유
337599,판례내용,18,범 죄 사 실
337599,판례내용,19,피고인은 김해시 B에 산림경영계획 인가를 받은 자이다.
337599,판례내용,20,산지일시사용을 하려는 자는 그 용도를 정하여 대통령령으로 정하는 산지의 종류 및 면적 등의 구분에 따라 산지관리법 제15조의2 제4항에 따른 산지일시사용신고를 득하여야 한다.
337599,판례내용,21,그럼에도 불구하고 피고인은 2022.1.6.
337599,판례내용,22,임산물 재배를 위해 포크레인을 이용하여 김해시 B 약 839㎡를 토지형질변경 후 작업로를 조성하여 산지를 무단으로 일시사용하였다.
337599,판례내용,23,증거의 요지
337599,판례내용,24,1.피고인의 법정진술
337599,판례내용,25,"2.실황조사서 - 위치도 및 현장사진, 임야대장(토지대장), 토지이용계획확인원"
337599,판례내용,26,법령의 적용
337599,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
337599,판례내용,28,"산지관리법 제55조 후문 제2호1), 제15조의2 제4항, 벌금형 선택"
337599,판례내용,29,2.노역장유치
337599,판례내용,30,"형법 제70조 제1항, 제69조 제2항"
337599,판례내용,31,3.가납명령
337599,판례내용,32,형사소송법 제334조 제1항
337599,판례내용,33,양형의 이유
337599,판례내용,34,산지의 무단 이용은 산지를 합리적으로 보전하고 이용하여 국민경제의 건전한 발전과 국토환경의 보전을 이루고자 하는 산지관리법의 취지를 몰각시키는 범죄로서 그 죄책이 가볍지 않다.
337599,판례내용,35,"다만, 피고인이 벌목 후 나무를 옮기는 과정에서 이 사건 범행에 이르게 되었던바 그 과정이 의도적이고 계획적인 것으로는 보이지 않는 점, 이 사건 범행은 어느 정도 피고인의 법률에 대한 부지에 기인한 것으로 보이는 점, 피고인이 처벌받은 적이 없는 점 등을 피고인에게 유리한 정상으로 참작한다."
337599,판례내용,36,"그 밖에 피고인의 나이, 성행, 환경, 범행의 경위 및 범행 후의 정황 등 이 사건 재판 과정에 나타난 여러 사정을 고려하여 주문과 같이 판결한다."
337599,판례내용,37,판사 이○ _________________________
