판례일련번호,구분,문장번호,내용
332771,판례내용,1,대 구 지 방 법 원
332771,판례내용,2,판 결
332771,판례내용,3,사 건
332771,판례내용,4,"2023고단2680 국민체육진흥법위반(도박개장등), 도박공간개설"
332771,판례내용,5,피 고 인
332771,판례내용,6,A
332771,판례내용,7,검 사
332771,판례내용,8,"이○(기소), 한○(공판)"
332771,판례내용,9,변 호 인
332771,판례내용,10,법무법인 로○ 담당변호사 김○
332771,판례내용,11,판 결 선 고
332771,판례내용,12,2023.11.9.
332771,판례내용,13,주 문
332771,판례내용,14,피고인을 징역 9개월에 처한다.
332771,판례내용,15,"피고인으로부터 1,200만 원을 추징한다."
332771,판례내용,16,이 유
332771,판례내용,17,범 죄 사 실
332771,판례내용,18,[피고인의 역할 및 공모관계]
332771,판례내용,19,"피고인은 성명불상자(일명 B), C[2016.3.17."
332771,판례내용,20,"대구지방법원에서 국민체육진흥법위반(도박개장등)등으로 징역 10개월 선고받았고, 2016.6.9."
332771,판례내용,21,"그 판결이 확정됨] 등과 함께 스포츠토토 사이트를 모방하여 스포츠 경기의 승패 등을 적중시킨 사람에게 재물이 나 재산상의 이익을 제공하는 사설 불법 도박 사이트를 운영하면서 불특정 다수의 사람들로부터 도금을 입금받아 수익을 창출하기로 마음먹고, 성명불상자는 유사 스포츠 토토 도박 프로그램을 준비하고 사이트를 운영하기 위한 사무실과 서버 등을 마련하는 등 사이트를 운영하는 역할을, 성명불상자(일명 B)는 사이트 수익금 등을 인출·송금하는 역할을 담당하는 사람을 모집하고 그 사람에게 인출과 송금 등을 지시하는 역할을, C는 사이트 운영에 이용될 계좌를 확보한 후 그 계좌로부터 사이트 수익금을 인출하고 성명불상자(일명 B) 등이 지정하는 계좌로 송금함으로써 이를 전달하는 역할을, 피고인은 사이트에 스포츠 경기 결과 등록 및 회원들의 충ㆍ환전업무를 담당하는 등 사이트를 전반적으로 관리하는 역할을 순차로 각각 분담하였다."
332771,판례내용,22,[구체적 범죄사실]
