판례일련번호,구분,문장번호,내용
319028,판례내용,1,서 울 남 부 지 방 법 원
319028,판례내용,2,판 결
319028,판례내용,3,사 건
319028,판례내용,4,"2022고단4902, 2023고단138(병합)"
319028,판례내용,5,"사기, 자동차관리법위반, 공기호부정사용, 부정사용공기호행사"
319028,판례내용,6,피 고 인
319028,판례내용,7,A
319028,판례내용,8,검 사
319028,판례내용,9,"조○, 임○(기소), 류○(공판)"
319028,판례내용,10,변 호 인
319028,판례내용,11,변호사 이○(국선)
319028,판례내용,12,판 결 선 고
319028,판례내용,13,2023.10.25.
319028,판례내용,14,주 문
319028,판례내용,15,피고인을 징역 8월에 처한다.
319028,판례내용,16,이 유
319028,판례내용,17,범 죄 사 실
319028,판례내용,18,[범죄전력]
319028,판례내용,19,피고인은 2022.9.19.
319028,판례내용,20,서울남부지방법원에서 마약류관리에관한법률위반(향정)죄 등으로 징역 1년을 선고받아 2022.12.2.
319028,판례내용,21,그 판결이 확정되었다.
319028,판례내용,22,[범죄행위]
319028,판례내용,23,『2022고단4902』[사기]
319028,판례내용,24,"피고인은 2021.7.13.경 경기 안산시 상록구 B에 있는 피해자 C가 운영하는 렌터카 사무실에서, QM6 (차량번호 1 생략)SUV 승용차를 빌리면서 “승용차를 한 달 렌트하려 하는데, 오늘 우선 하루치 렌트비 13만원을 지급하고 하루 차량을 빌려 운행해 보고 싶다.내일 다시 방문하여 현금으로 월 장기 할인 렌트비 150만 원을 지불하겠다.”라고 거짓말하였다."
319028,판례내용,25,그러나 사실 피고인은 피해자로부터 승용차를 빌리더라도 렌트비를 납입할 의사나 능력이 없었다.
319028,판례내용,26,"그럼에도 피고인은 위와 같이 거짓말하여 이에 속은 피해자로부터 즉석에서 위 SUV 승용차를 건네받아, 2021.8.24.경 서울 구로구 온수동 이하 불상의 장소에서 피해자로부터 위 승용차를 강제회수 당할 때까지 렌트비를 전혀 지급하지 아니하고 위 승용차를 운행하여 약 42일간의 일 이용료 합계 546만 원 상당의 재산상 이익을 취득하였다."
319028,판례내용,27,"『2023고단138』[사기, 자동차관리법위반, 공기호부정사용, 부정사용공기호행사]"
319028,판례내용,28,1.사기
319028,판례내용,29,"전화금융사기 조직은 일반적으로 중국 등 외국에서 한국에 있는 불특정다수의 피해자들에게 무작위로 전화를 걸어 수사기관이나 금융기관 등을 사칭하는 등의 방법으로 피해자들을 기망하고 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체하거나 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’ 등으로 각각 역할을 분담하는 등 철저하게 점조직 형태로 운영되고 있고, 피고인은 성명불상의 전화금융사기 조직원의 제안을 받고 피해자로부터 현금을 수거하여 전달하는 현금수거책 역할을 담당하기로 하는 등 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였고, 피고인은 D과 사이에 성명불상자로부터 전화로 기망 당한 사람들을 직접 만나 돈을 건네받은 다음 그 돈을 보이스피싱 조직에 전달하지 않고 자신들이 착복하기로 공모하였다."
319028,판례내용,30,"위 공모에 따라, 성명불상 조직원(‘경찰관’ 사칭)은 2021.11.26."
319028,판례내용,31,"11:00경 불상의 장소에서, 피해자 E에게 전화를 걸어 ‘2020.12.16."
319028,판례내용,32,"어디에 있었냐?, 알리바이 수사를 하겠다.’라는 취지로 전화를 한 후, 성명불상 조직원(‘서울중앙지검 F 검사’사칭)에게 전화 연결한 후 피해자에게 “서울중앙지검 F 검사입니다, 협조를 잘 하지 않아 구속영장을 발부하겠다, 현금 일련번호를 확인하는 조사를 진행하겠다, 금융감독원 직원을 G초등학교 앞으로 보낼테니 통장에 있는 현금을 전부 찾아 그 돈을 전달해라”라고 말하는 등 거짓말을 하였다."
319028,판례내용,33,그러나 사실 위 성명불상 조직원들은 수사기관 소속 직원이나 금융감독원 소속 직원이 아니었고 수사를 빙자하여 금원을 편취할 의도였다.
319028,판례내용,34,"성명불상 조직원들은 위와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 현금 430만 원을 마련하게 하고, 피고인은 D과 함께 성명불상 조직원의 지시에 따라 2021.11.26."
319028,판례내용,35,"16:10경 서울 광진구 H 앞 도로까지 (차량번호 2 생략)번호판이 부착된 오피러스 차량을 운행한 후 피고인은 위 오피러스 차량에 머물며 대기하고, D은 같은 날 16:30경 서울 광진구 I 소재 G초등학교 정문 앞 노상에서 피해자를 만나 수사기관 직원인 것처럼 행세하는 방법으로 피해자를 재차 기망하여 이에 속은 피해자로부터 그 자리에서 현금 430만 원을 교부받았다."
319028,판례내용,36,이로써 피고인은 성명불상의 전화금융사기 조직원들 및 D과 공모하여 피해자를 기망하고 피해자로부터 430만 원을 편취하였다.
319028,판례내용,37,2.공기호부정사용 및 자동차관리법위반
319028,판례내용,38,"누구든지 자동차등록번호판 등을 위조·변조 또는 부정사용하거나 위조 또는 변조한 것을 매매, 매매알선, 수수 또는 사용하여서는 아니 된다."
319028,판례내용,39,"피고인은 2021.11.26.경 서울 구로구 소재 구로공원에서, 피고인 명의 (차량번호 2 생략)호 로체 승용차의 자동차등록번호판을 행사할 목적으로 성명불상자로부터 받은 오피러스 승용차에 부착하였다."
319028,판례내용,40,이로써 피고인은 자동차등록번호판을 부정사용함과 동시에 행사할 목적으로 공기호를 부정사용하였다.
319028,판례내용,41,3.부정사용공기호행사
319028,판례내용,42,피고인은 2021.11.26.
319028,판례내용,43,"16:30경 서울 광진구 H 앞 도로에서부터 서울 구로구 소재 구로공원 앞 도로에 이르기까지 약 23km의 거리에서, 위 제2항 기재와 같이 성명불상자로부터 받은 오피러스 승용차에 (차량번호 2 생략)등록번호판을 부착한 채로 위 승용차를 운행하였다."
319028,판례내용,44,이로써 피고인은 부정사용한 공기호를 행사하였다.
319028,판례내용,45,증거의 요지
319028,판례내용,46,1.피고인의 일부 법정진술(부인하는 부분 제외)
319028,판례내용,47,"1.증인 C, E의 각 일부 법정진술"
319028,판례내용,48,"1.C, E에 대한 각 일부 경찰진술조서"
319028,판례내용,49,"1.각 입건전조사보고서, 수사보고서(단, 2023고단138 사건의 증거목록 50, 55, 56, 57은 제외), 112신고사건처리표, SNS대화내역, CCTV영상, 사진"
319028,판례내용,50,"1.판시 전과: 범죄경력조회, 수사보고(판결문사본)"
319028,판례내용,51,법령의 적용
319028,판례내용,52,1.범죄사실에 대한 해당법조
319028,판례내용,53,"형법 제347조 제1항, 제238조 제1항, 제2항, 제30조, 자동차관리법 제78조 제2호, 제71조 제1항"
319028,판례내용,54,1.상상적 경합
319028,판례내용,55,"형법 제40조, 제50조(공기호부정사용죄 및 자동차관리법위반죄)"
319028,판례내용,56,1.형의 선택
319028,판례내용,57,징역형 선택
319028,판례내용,58,1.경합범처리
319028,판례내용,59,"형법 제37조 후단, 제39조 제1항"
319028,판례내용,60,1.경합범가중
319028,판례내용,61,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
319028,판례내용,62,피고인의 무죄주장에 대한 판단
319028,판례내용,63,1.피고인의 주장
319028,판례내용,64,"피고인은 이 사건 공소사실 중 각 사기의 점에 대하여 공모하여 가담하거나 기망행위를 한 적이 없고, 자동차관리법위반행위나 공기호부정사용을 한 적도 없다고 하면서 공소사실을 전부 부인하고 있다."
319028,판례내용,65,2.판단
319028,판례내용,66,가.보이스피싱 사기의 점에 대하여
319028,판례내용,67,"먼저 보이스피싱 사기의 점에 대하여 보건대, 피해자 겸 증인 E 및 피고인의 각 일부 법정진술에 의하면, ① 피고인은 공소외 D과 함께 보이스피싱 조직 성명불상자의 SNS 대화방 지시에 따라 피고인이 자동차를 운전하여 해당 장소에 이동한 뒤 차량에서 대기하고, D이 피해자를 대면하여 돈을 받는 현금수거책 역할을 하기로 한 가운데, 위와 같은 방법에 따라 실행하여 피해자 E으로부터 430만 원을 교부받아 편취한 점, ② 피고인과 D이 함께 읽어 본 SNS 대화방에는 “양복을 입은 사람이 있는가?”, “상대방을 만나면 검사 행세를 하라.”라는 지시도 포함되어 있었던 점, ③ 피고인은 지인인 D에게 “편하게 돈을 버는 방법을 가리켜달라.”라고 제안하여 이 사건 SNS 대화방에 초대되었고, 위와 같이 검사행세를 하라는 등의 지시내용을 읽으면서 공모하여 위와 같은 행위를 한 점 등의 사실을 각 인정할 수 있다."
319028,판례내용,68,"위 인정사실을 관련 법리에 비추어 이 법원이 적법하게 채택하여 조사한 증거들을 종합하면, 피고인에 대한 이 부분 공소사실은 공모 및 범의와 기능적 행위지배를 포함하여 넉넉히 유죄로 인정할 수 있다."
319028,판례내용,69,나.렌트비 사기의 점에 대하여
319028,판례내용,70,"다음으로 렌트비 사기의 점에 대하여 보건대, 증인 C의 일부 법정진술을 비롯하여 이 법원이 적법하게 채택하여 조사한 증거들에 의하면, 이 부분 공소사실을 넉넉히 유죄로 인정할 수 있다."
319028,판례내용,71,"다.자동차관리법위반, 공기호부정사용 및 동행사의 점에 대하여"
319028,판례내용,72,"이 법원이 적법하게 채택하여 조사한 증거들에 의하면, 이 부분 각 공소사실을 넉넉히 유죄로 인정할 수 있다."
319028,판례내용,73,3.결론
319028,판례내용,74,따라서 피고인의 위 각 무죄주장은 이유 없다.
319028,판례내용,75,양형의 이유
