판례일련번호,구분,문장번호,내용
313288,판례내용,1,부산지방법원 서부지원
313288,판례내용,2,판 결
313288,판례내용,3,사 건
313288,판례내용,4,2023고정542 도로교통법위반
313288,판례내용,5,피 고 인
313288,판례내용,6,A
313288,판례내용,7,검 사
313288,판례내용,8,"장○(기소), 배○(공판)"
313288,판례내용,9,판 결 선 고
313288,판례내용,10,2023.11.30.
313288,판례내용,11,주 문
313288,판례내용,12,피고인을 벌금 200만 원에 처한다.
313288,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
313288,판례내용,14,위 벌금 상당액의 가납을 명한다.
313288,판례내용,15,이 유
313288,판례내용,16,범 죄 사 실
313288,판례내용,17,"자동차운전학원을 설립·운영하려는 자는 일정한 시설 및 설비와 필요한 조건을 갖추어 지방경찰청장에게 등록하여야 하고, 학원의 등록을 하지 아니한 자는 학원 등과 유사한 명칭을 사용하여 상호를 게시하거나 광고를 하여서는 아니 된다."
313288,판례내용,18,그럼에도 불구하고 피고인은 2023.5.12.
313288,판례내용,19,"20:36경 알 수 없는 장소에서 인터넷 B에 ‘C’이라는 닉네임으로 ‘D’이라는 게시글을 통하여 교육 방법, 교육 영상, 연습생들의 종소형 면허 합격증 사진 등의 내용을 게시하는 방법으로 마치 위 기관이 운전연수를 전문적으로 하는 정상 등록된 운전학원인 것처럼 학원 등과 유사한 명칭을 사용하여 상호를 게시 및 광고하였다."
313288,판례내용,20,증거의 요지
313288,판례내용,21,1.피고인의 법정진술
313288,판례내용,22,2.E 진술서
313288,판례내용,23,"3.적발보고서, 수사보고(참고인 통화 진술에 대한), 수사보고(B 출력물 첨부 등에 대한)및 첨부 출력물"
313288,판례내용,24,법령의 적용
313288,판례내용,25,1.범죄사실에 대한 해당법조
313288,판례내용,26,"도로교통법 제152조 제6호, 제117조 제1항"
313288,판례내용,27,2.형의 선택
313288,판례내용,28,벌금형 선택
313288,판례내용,29,3.노역장유치
313288,판례내용,30,"형법 제70조 제1항, 제69조 제2항"
313288,판례내용,31,4.가납명령
313288,판례내용,32,형사소송법 제334조 제1항
313288,판례내용,33,양형의 이유
313288,판례내용,34,"범행의 동기, 수단과 결과, 범행 후의 정황, 전과관계, 기타 이 사건 기록 및 변론에 나타난 여러 사정(재범)을 종합하여 주문 기재 형을 선고한다."
313288,판례내용,35,판사 오○ _________________________
