판례일련번호,구분,문장번호,내용
327697,판례내용,1,부산지방법원
327697,판례내용,2,제 1 형사부
327697,판례내용,3,판결
327697,판례내용,4,"사건 2021노2656 컴퓨터등사용사기, 업무방해, 공무집행방해, 여신전문 금융업법위반, 절도"
327697,판례내용,5,피고인 A
327697,판례내용,6,항소인 피고인
327697,판례내용,7,"검사 김○, 문○(기소), 강○(공판)"
327697,판례내용,8,변호인 변호사 김○(국선)
327697,판례내용,9,원심판결 부산지방법원 서부지원 2021.8.10.
327697,판례내용,10,"선고 2021고단17, 1236(병합)판결"
327697,판례내용,11,판결선고 2022.12.13.
327697,판례내용,12,주문
327697,판례내용,13,피고인의 항소를 기각한다.
327697,판례내용,14,이유
327697,판례내용,15,1.이 법원의 심판범위
327697,판례내용,16,"원심은 이 사건 공소사실 중 주민등록법위반의 점에 대하여는 무죄판결을, 나머지 공소사실에 대하여는 유죄판결을 각 선고하였다."
327697,판례내용,17,"이에 대하여 피고인이 원심판결 중 유죄부분에 대해서만 항소를 제기하고 검사는 항소하지 아니하여 위 무죄부분은 항소 기간이 지남으로써 그대로 분리·확정되었으므로, 이 법원의 심판범위는 원심판결 중 위 무죄부분을 제외한 나머지 유죄부분에 한정된다."
327697,판례내용,18,2.항소이유의 요지
327697,판례내용,19,가.심신미약
327697,판례내용,20,"이 사건 업무방해 범행 및 공무집행방해 범행과 관련하여, 피고인 위 각 범행 당시에 술에 취하여 사물을 변별하거나 의사를 결정할 능력이 미약한 상태에 있었다."
327697,판례내용,21,나.양형부당
327697,판례내용,22,원심이 선고한 형(징역 1년)은 너무 무거워서 부당하다.
327697,판례내용,23,3.판단
327697,판례내용,24,가.심신미약 주장에 관한 판단
327697,판례내용,25,"이 사건 기록에 의하면, 피고인이 이 사건 업무방해 범행 및 공무집행방해 범행 당시 술을 마신 상태였던 것으로 보이기는 한다."
327697,판례내용,26,"그러나 원심이 적법하게 채택하여 조사한 증거에 의하여 알 수 있는 다음과 같은 사정, 즉 피고인이 이 사건 업무방해 범행 및 공무집행방해 범행으로 현행범 체포를 당한 직후 지명수배 되어 있는 상황이 확인될 것을 염려하여 본인의 이름과 생년월일 등 인적 사항을 친구 ‘H’의 것으로 말하였던 점, 체포 이후 경찰 조사를 받으면서 대체로 범행의 경위와 내용을 인정하면서 진술하였던 내용, 그와 같은 진술내용에 의하면, 피고인은 이 사건 범행 당시 주변 상황과 자신의 행동 자체는 인식하고 있던 것으로 보이는 점, 그 밖에 위 각 범행의 수단 및 방법, 범행 전후의 정황 등에 비추어 보면, 피고인이 위 각 범행 당시 사물을 변별할 능력이나 의사를 결정할 능력이 없거나 미약한 상태에 있었다고 보이지 아니한다."
327697,판례내용,27,따라서 피고인의 심신미약 주장은 이유 없다.
327697,판례내용,28,나.양형부당 주장에 관한 판단
327697,판례내용,29,"제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
327697,판례내용,30,선고 2015도3260 전원합의체 판결 참조).
327697,판례내용,31,"위와 같은 법리를 기초로 살펴보면, 원심판결 선고 이후 양형의 조건이 되는 사항에 별다른 사정변경을 찾아볼 수 없다."
327697,판례내용,32,"피고인이 잘못을 뉘우치고 있는 점, 이 사건 각 범행은 판결이 확정된 사기죄 등과 형법 제37조 후단의 경합범 관계에 있어 형법 제39조 제1항에 따라 위 사기죄 등과 동시에 판결할 경우와 형평을 고려하여야 하는 점, 피고인의 어머니의 건강이 좋지 못한 점 등의 사정이 있기는 하나, 친구의 신용카드와 휴대전화 등을 훔쳐 그 예금계좌에서 돈을 인출하고 현금서비스를 받아 사용하였고, 또 다른 친구의 휴대전화를 빌려 몰래 그 친구 이름으로 마이너스 대출을 받아 사용하였으며, 편의점에서 행패를 부려 영업을 방해하고 신고를 받고 출동한 경찰관에게 폭력을 행사하는 등의 구체적인 범행과정과 내용으로 보아 죄질이 상당히 나쁜 점, 특히 피해자 P에 대한 컴퓨터 등 사용사기 범행 외의 나머지 각 범행은 위 사기죄 등의 재판이 진행되는 중에도 계속하여 다른 범행에 나아간 것인 점, 현재까지 피해자들의 피해 회복이 이루어지지 않았고, 피해자들로부터 용서받지도 못한 점, 피고인의 범죄전력, 그 밖에 피고인의 나이, 성행과 환경, 가족관계, 범행의 동기, 범행 후의 정황 등 이 사건 변론 과정에 나타난 양형 요소와 법률상 처단형 및 양형기준에 따른 권고형의 범위 등을 모두 종합적으로 고려하면, 원심의 양형은 재량의 합리적인 범위 내에서 이루어진 것으로 너무 무거워서 부당하다고 인정되지 아니한다."
327697,판례내용,33,따라서 피고인의 양형부당 주장도 이유 없다.
327697,판례내용,34,4.결론
327697,판례내용,35,"피고인의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 기각하기로 하여 주문과 같이 판결한다."
327697,판례내용,36,재판장 판사 김○ _______________________
327697,판례내용,37,판사 김○ _______________________
327697,판례내용,38,판사 김○ _______________________
