판례일련번호,구분,문장번호,내용
305850,판례내용,1,"「경부운하보고서」를 유출하여 언론에 보도되게 한 한국수자원공사의 임직원 등의 행위는 한국수자원공사법과 공직선거법에 위반된 것이라고 판단한 사례(확정)사건번호: 2007고합312 공직선거법위반, 한국수자원공사법위반 판결선고일: 2007.8.30."
305850,판례내용,2,1.사건의 개요
305850,판례내용,3,"대학원 동기로 만난 한국수자원공사 임직원과 결혼정보회사 대표이사가 한국수자원공사 등이 작성한 경부운하보고서를 제3자에게 유출하고, 이를 언론에 보도되도록 하여 사전선거운동을 한 범죄혐의로 기소된 사안."
305850,판례내용,4,2.법원의 판단
305850,판례내용,5,- 공소사실 전부에 대하여 유죄로 인정
305850,판례내용,6,"- 각 죄에 대하여 각 징역 8월을 선고하고, 그 집행을 2년간 유예"
305850,판례내용,7,- 제1심 판결 확정됨
305850,판례내용,8,"수원지방법원 제20형사부 판결 사건 2007고합312 가.공직선거법위반 나.한국수자원공사법위반 피고인 1.김○○□□ (52.7.10.), 한국수자원공사 임원 주거 대전 본적 서울 2.김○○◇◇ (68.6.24.), 결혼정보회사 대표이사 주거 성남시 본적 문경시 검사 검사 변호인 변호사(피고인 김○○□□를 위하여)법무법인(피고인 김○○◇◇을 위하여)판결 선고 2007.8.30."
305850,판례내용,9,"주문 피고인들을 판시 한국수자원공사법위반죄에 대하여 각 징역 8월에, 판시 공직선거법위반죄에 대하여 각 징역 8월에 각 처한다.이 판결 선고 전의 구금일수 50일씩을 피고인들에 대한 위 판시 공직선거법위반죄에 대한 위 형에 각 산입한다.다만, 이 판결 확정일부터 각 2년간 피고인들에 대한 위 각 형의 집행을 유예한다."
305850,판례내용,10,"이유 범죄사실 피고인 김○○○○□□는 한국수자원공사의 임원으로 근무하던 자이고, 피고인 김○○○○◇◇은 결혼정보업체의 대표이사로서 서울대학교 행정대학원 국가정책과정을 함께 이수하면서 절친해진 관계인 바, 2007.5.16.경 피고인들이 함께 술을 마시면서 대통령 선거와 관련된 대화를 나누다가 피고인 김○○○○◇◇이 먼저 이○ 예비후보자가 내세운 경부대운하 공약의 타당성을 묻고 이에 대해 피고인 김○○○○□□가 “한국수자원공사측이 부정적인 견해로 검토 보고서를 작성했다”는 말을 하자 피고인 김○○○○◇◇이 관심을 보이며 보고서를 보여 줄 수 있느냐고 요청함에 따라, 피고인들은 위 보고서가 2007.1.경 건설교통부의 주관 아래 한국수자원공사, 국토개발연구원, 한국기술연구원 등으로 구성된 TF팀에서 작성된 것으로 그 내용은 ‘경부운하는 경제성, 환경성 측면에서 타당성이 부족하다’는 취지이고, 2007.5.7."
305850,판례내용,11,"건설교통부장관에게 보고된 후 그 내용이 현 대선 정국에 미칠 영향을 고려하여 건설교통부 및 한국수자원공사 내부적으로 비공개 방침에 의해 ‘대외주의’로 등급 분류된 사실과 피고인들 스스로도 제17대 대통령선거와 관련하여 한나라당 예비후보자인 이○이 대표적 선거 공약으로 발표한 「한반도 대운하 건설 계획」에 대해 찬반 논란이 가중되고 있는 시점에서 전문가들이 ‘타당성이 없다’는 내용으로 검토․작성한 정부기관의 문건이 언론에 공개되면 해당 후보자에 대해 극히 불리하게 작용하여 국민들의 지지도가 하락할 것이라는 사실을 알면서도, 피고인 김○□□는 2007.5.25."
305850,판례내용,12,"대전 대덕구 연축동 산 6-1에 있는 한국수자원공사 임원 사무실에서 경부운하 검토 관련 서류 3종(37쪽)을 합철한 후 외부 유출시 그 출처를 은폐하기 위해 1쪽 「경부운하 재검토 결과보고」 제목 하단에 있는 작성자 명의 ‘수자원기획관실’ 부분을 ‘TF’로 변경하고, 4쪽 결론 부분에 있는 ‘우리부의 입장’ 이란 표현을 삭제하여 복사한 후 같은 날 대전 대덕구 미호동 소재 식당에서 피고인 김◇◇에게 관련책자 등과 함께 위 보고서 1부를 건네주고, 피고인 김◇◇은 위 보고서를 다시 복사하여 같은 달 26.서울 강남구 반포동에 있는 P호텔 커피숍에서 한나라당 대통령 예비후보자 박○ 진영에서 정책 자문을 해 주는 위 대학원 교수인 방◇◇에게 1부를 전달하고, 같은 달 28.서울 강남구 삼성동에 있는 I호텔 커피숍에서 중앙일보사 계열 경제 주간지인 ‘이코노미스트’ 기자 박◇◇에게 1부를 건네준 후 그녀가 보도하는 과정을 수시로 점검하여 마침내 같은 해 6.4.자 중앙일보 제1면에 위 보고서의 내용이 보도되도록 함으로써 공모하여, 한국수자원공사 임원으로서 그 직무상 알게된 비밀을 누설하고, 위 이○에 대한 지지도를 하락시키기 위하여 신문 등을 이용하여 사전선거운동을 하였다."
305850,판례내용,13,증거의 요지
305850,판례내용,14,1.피고인들의 각 법정진술
305850,판례내용,15,1.피고인들에 대한 각 검찰피의자신문조서 중 각 일부 진술기재
305850,판례내용,16,"1.박○◇◇, 고○◇◇, 김○△△, 조○△△, 최○△△, 방○◇◇에 대한 각 검찰진술조○서의 각 진술기재"
305850,판례내용,17,"1.장○△△, 홍○△△, 김○△△, 조○△△, 남○△△, 고○◇◇에 대한 각 경찰진술조○서의 각 진술기재"
305850,판례내용,18,1.언론보도 사본(중앙일보 2007.6.4.자 기사)의 기재
305850,판례내용,19,1.압수된 경부운하재검토결과보고(수원지방검찰청 2007년 압 제2444호)의 현존
305850,판례내용,20,법령의 적용
305850,판례내용,21,1.범죄사실에 대한 해당법조 및 형의 선택
305850,판례내용,22,"피고인 김○□□: 한국수자원공사법 제40조, 제6조, 형법 제30조(비밀누설금지위반의 점; 징역형 선택), 공직선거법 제254조 제2항 제2호, 형법 제30조(사전선거운동의 점; 징역형 선택)"
305850,판례내용,23,"피고인 김○◇◇: 한국수자원공사법 제40조, 제6조, 형법 제30조, 제33조 본문(비밀누설금지위반의 점; 징역형 선택), 공직선거법 제254조 제2항 제2호, 형법 제30조(사전선거운동의 점; 징역형 선택)"
305850,판례내용,24,1.경합범의 분리선고
305850,판례내용,25,피고인들: 각 공직선거법 제18조 제3항(판시 한국수자원공사법위반죄에 정한 형과 공직선거법위반죄에 정한 형을 분리선고)
305850,판례내용,26,1.미결구금일수의 산입
305850,판례내용,27,피고인들: 각 형법 제57조
305850,판례내용,28,1.집행유예
305850,판례내용,29,"피고인들: 각 형법 제62조 제1항(피고인들이 특별히 처벌받은 전력이 없고, 잘못을 깊이 뉘우치고 있는 점, 이 사건 보고서는 1998년도 보고서를 갱신한 것이고, 기밀성이 떨어지는 점 그 밖에 피고인들의 연령, 성행, 직업과 경력 등 이 사건 범행에 나타난 형법 제51조 소정의 양형조건 등을 모두 참작)"
305850,판례내용,30,이○의 이유로 주문과 같이 판결한다.
305850,판례내용,31,재판장 판사 _________________________
305850,판례내용,32,판사 _________________________
305850,판례내용,33,판사 _________________________
