판례일련번호,구분,문장번호,내용
305801,판례내용,1,서울중앙지방법원
305801,판례내용,2,판결
305801,판례내용,3,사○ 2016고단4409특수상해
305801,판례내용,4,피고인 A
305801,판례내용,5,"검 사 김○(기소), 강○(공판)"
305801,판례내용,6,변호인 B
305801,판례내용,7,판 결 선 고 2016.10.20.
305801,판례내용,8,주문
305801,판례내용,9,피고인을 징역 2년 6월에 처한다.
305801,판례내용,10,이유
305801,판례내용,11,범죄사실
305801,판례내용,12,"피고인은 정신분열병으로 사물을 변별하거나 의사를 결정할 능력이 미약한 상태에서, 2016.6.27."
305801,판례내용,13,21:10경 서울 서초구 C에 있는 D역 6번 출구 인근 횡단보도에서 별다른 이유 없이 가방 안에서 미리 준비해 간 식칼(칼날길이 약 20cm)을 꺼내어 들었다.
305801,판례내용,14,"그리고 피고인은 마침 그 곳을 지나가는 피해자 X과 그의 일행인 피해자 Y, 피해자 Z, 피해자 V의 뒤를 따라 가다가 위 식칼을 휘두르며 피해자 X의 뒤를 덮치고, 다시 위 식칼을 피해자들을 향해 휘두르며 다가갔으며, 피해자들은 D역 8번 출구까지 밀리 다가 그 곳에서 피고인을 붙잡아 이를 제지하려 하였다."
305801,판례내용,15,"그럼에도 피고인은 그 때부터 약 10분간에 걸쳐 피해자 Z 등으로부터 몸을 붙잡혀 바닥에 넘어지고 제압을 당할 때까지 위 식칼을 피해자들을 향해 계속 휘둘러 피해자 들의 손과 턱, 뒷목, 가슴 등을 베고, 이빨로 피해자 Y의 오른 팔뚝을 물었다."
305801,판례내용,16,"그리하여 피고인은 위험한 물건인 위 식칼을 휴대하여 각각 약 2주간의 치료를 요하 도록 피해자 X에게 입술과 손 부위에 열상 등을, 피해자 Y에게 턱 부위 열상, 교상 등 을 각 가하고, 각각 치료일수를 알 수는 없으나 피해자 Z에게 오른 손가락 부위에 찰 과상을, 피해자 V에게 가슴 부위에 열상을 각 가하였다."
305801,판례내용,17,증거의요지
305801,판례내용,18,1.피고인의 법정진술
305801,판례내용,19,"2.S, X, Y, Z, V, Q에 대한 각 경찰진술조서"
305801,판례내용,20,"3.W, T의 각 경찰진술서"
305801,판례내용,21,"4.압수조서, 압수목록, 사진"
305801,판례내용,22,"5.각 소견서, 각 피해사진"
305801,판례내용,23,"6.수사보고(범행 CCTV 영상 및 참고인 제출 동영상 첨부), 수사보고(참고인 제출 동"
305801,판례내용,24,"영상 분석), 수사보고(범행 CCTV 영상 분석), CCTV 캡쳐화면"
305801,판례내용,25,7.이 법원의 피고인에 대한 정신감정결과(U의 정신감정서)
305801,판례내용,26,법령의적용
305801,판례내용,27,1.범죄사실에 대한 해당법조
305801,판례내용,28,"각 형법 제258조의2 제1항, 제257조 제1항"
305801,판례내용,29,2.심신미약감경
305801,판례내용,30,"형법 제10조 제2항, 제1항, 제55조 제1항 제3호"
305801,판례내용,31,3.경합범가중
305801,판례내용,32,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
305801,판례내용,33,심신상실주장에대한판단
305801,판례내용,34,"피고인의 변호인은 피고인이 이 사건 범행 당시 정신분열병 등으로 심신상실 상태에 있었다고 주장하므로 살피건대, 이 법원이 적법하게 채택하여 조사한 증거들을 종합해 보면, 피고인이 이 사건 범행 당시 정신분열병으로 사물을 변별할 능력이나 의사를 결정할 능력이 미약한 상태에 있었던 사실은 인정이 되나, 그 능력이 전혀 없는 심신상실의 상태에 있었다고 볼 수는 없으므로, 위 주장은 받아들이지 않는다."
305801,판례내용,35,양형의이유
305801,판례내용,36,"○ 불리한 정상 : 피고인이 아무런 이유 없이 불특정의 여러 사람들을 상대로 이 사건 범행을 저지른 점, 피해자들에 무차별적으로 식칼을 휘둘러 자칫 치명상을 입힐 우려가 있었던 것으로 보이는 점, 피해자들의 피해가 가볍지 않아 보이고 정신적으로도 큰 충격을 받은 것으로 보이는 점, 피해가 회복되지 않은 점, 이 사건 범행 경위, 범행 후 피고인의 태도, 병증 등에 비추어 볼 때 재범의 위험성이 높아 보이는 점"
305801,판례내용,37,"○ 유리한 정상 : 피고인이 정신분열병을 앓고 있고 그 병증이 이 사건 범행의 원인중 하나로 보이는 점, 다행히 피해자들이 매우 중한 상해를 입지는 않은 점, 피고인이 초범인 점"
305801,판례내용,38,"○ 선고형의 결정 : 위와 같은 정상들 및 피고인의 연령, 성행, 경력, 가정환경, 범행의 동기와 수단, 범행 후의 정황 등 이 사건 변론에 나타난 양형 조건이 되는 여러 사정들을 모두 참작하여, 주문과 같이 형을 정한다."
305801,판례내용,39,판사 김○_________________________
