판례일련번호,구분,문장번호,내용
333405,판례내용,1,춘천지방법원 원주지원
333405,판례내용,2,판 결
333405,판례내용,3,사 건 2023고단1609 게임산업진흥에관한법률위반
333405,판례내용,4,피 고 인 A
333405,판례내용,5,"검 사 정○(기소), 류○(공판)"
333405,판례내용,6,"변 호 인 변호사 유○, 법무법인 광장 (담당변호사 유○)판 결 선 고"
333405,판례내용,7,2024.6.12.
333405,판례내용,8,주 문
333405,판례내용,9,피고인을 징역 10개월에 처한다.
333405,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
333405,판례내용,11,피고인에게 80시간의 사회봉사를 명한다.
333405,판례내용,12,"압수된 증 제1, 2호를 몰수한다."
333405,판례내용,13,이 유
333405,판례내용,14,범 죄 사 실
333405,판례내용,15,"피고인은 원주시 B, 1층에서 ‘C'라는 상호로 게임장을 운영한 사람이다."
333405,판례내용,16,누구든지 게임물의 이용을 통하여 획득한 유·무형의 결과물을 환전 또는 환전 알선하거나 재매입을 하는 행위를 하여서는 아니 된다.
333405,판례내용,17,"피고인은 2023.4.초순경부터 2023.8.초순경까지 사이에 위 게임장에서 컴퓨터를설치하여 손님들에게 이용하도록 제공하고, 손님들이 불상의 게임사이트에 접속하여‘바카라’, ‘포커’, ‘맞고’ 등의 게임물을 이용하고 획득한 결과물에 대하여 환전을 요구받으면 1점당 1원으로 환산하여 현금으로 환전해 주었다."
333405,판례내용,18,이로써 피고인은 게임물 이용을 통하여 획득한 결과물을 환전하는 행위를 업으로 하였다.
333405,판례내용,19,증거의 요지
333405,판례내용,20,1.피고인의 법정진술
333405,판례내용,21,2.D(가명)에 대한 경찰 진술조서
333405,판례내용,22,3.‘C’ 환전 제보 영상 사진
333405,판례내용,23,"4.입건전조사보고서(순번 1, 3, 5)5.압수목록, 압수조서"
333405,판례내용,24,법령의 적용
333405,판례내용,25,"1.범죄사실에 대한 해당법조 및 형의 선택게임산업진흥에 관한 법률 제44조 제1항 제2호, 제32조 제1항 제7호, 징역형 선택"
333405,판례내용,26,2.집행유예
333405,판례내용,27,형법 제62조 제1항
333405,판례내용,28,3.사회봉사명령
333405,판례내용,29,형법 제62조의2
333405,판례내용,30,4.몰수
333405,판례내용,31,형법 제48조 제1항
333405,판례내용,32,몰수에 관한 판단(압수된 현금 관련)
333405,판례내용,33,"피고인 및 변호인은 판시 게임장(이하 ‘이 사건 게임장’이라 한다)에서 압수된 현금 합계 3,216,000원(증 제3호 내지 6호)은 이 사건 게임장에서의 환전업과 무관한 돈으로서, 피고인이 이 사건 게임장 압수수색 전날인 2023.8.15."
333405,판례내용,34,"지인 E으로부터 오토바이등 구입자금 명목으로 차용한 현금 500만 원 중 사용하고 남은 것이므로, 몰수 대상에서 제외되어야 한다고 주장한다."
333405,판례내용,35,"기록에 의하여 살피건대, △제보자(가명 D)가 이 사건 게임장에 방문하여 환전을 했던 날짜는 2023.4.20.경으로 이 사건 게임장 압수수색일인 2023.8.16.과는 약 4개월 정도의 차이가 있는 점, △피고인은 피의자신문 당시부터 압수된 현금에 관하여 ‘전날 아는 형님에게 500만 원을 빌려서 급하게 100만 원 정도를 다른 곳에 갚고 가지고있던 돈으로서 혹시 돌려받을 수 있으면 돌려받고 싶다’고 진술하였던 점, △기록상 위현금을 판시 게임장의 카운터에서 압수하는 등으로 위 현금이 환전업과 관련된 것임을알 수 있을 만한 단서가 확인되지 않는 점(피고인은 위 현금을 자신의 지갑 안에 가지고 있다가 압수당한 것이라고 변소하고 있는데 이를 특별히 탄핵할 증거도 없다), △피고인은 그 변소에 부합하는 E과의 2023.8.15.자 차용증을 참고자료로 제출하기도 한점 등을 모두 종합하면, 압수된 현금 3,216,000원(증 제3호 내지 6호)이 형법 제48조제1항이 정한 몰수의 요건(범죄행위에 제공하였거나 제공하려고 한 물건 내지 범죄행위로 인하여 생겼거나 취득한 물건)에 해당한다고 단정하기 어렵다."
333405,판례내용,36,"피고인 및 변호인의 주장을 받아들여, 증 제3호 내지 6호는 몰수 대상에서 제외한다."
333405,판례내용,37,양형의 이유
333405,판례내용,38,"이 사건 게임장의 규모 및 운영 기간, 피고인이 이 사건 범행을 인정하고 있는 점, 피고인이 이종범죄로 처벌받은 전력은 많으나 동종범죄로 처벌받은 전력은 없었던 점,그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이사건 기록 및 변론에 나타난 모든 양형의 조건이 되는 여러 사정을 종합하여 주문과같이 형을 정한다."
333405,판례내용,39,판사 박○ _________________________
