판례일련번호,구분,문장번호,내용
337895,판례내용,1,서 울 서 부 지 방 법 원
337895,판례내용,2,제 2 - 3 형 사 부
337895,판례내용,3,판 결
337895,판례내용,4,사 건
337895,판례내용,5,2023노694-1(분리)사기미수
337895,판례내용,6,피 고 인
337895,판례내용,7,A
337895,판례내용,8,항 소 인
337895,판례내용,9,피고인
337895,판례내용,10,검 사
337895,판례내용,11,"김○(기소), 문○(공판)"
337895,판례내용,12,변 호 인
337895,판례내용,13,법무법인 와이케이
337895,판례내용,14,"담당변호사 이○, 정○"
337895,판례내용,15,원 심 판 결
337895,판례내용,16,서울서부지방법원 2023.6.8.
337895,판례내용,17,선고 2023고단798 판결
337895,판례내용,18,판 결 선 고
337895,판례내용,19,2024.4.2.
337895,판례내용,20,주 문
337895,판례내용,21,피고인의 항소를 기각한다.
337895,판례내용,22,이 유
337895,판례내용,23,1.항소이유의 요지
337895,판례내용,24,가.사실오인
337895,판례내용,25,"피고인은 범행의 고의가 없어 B 등의 전세자금대출 사기미수 범행의 공동정범이라고 볼 수 없는데도, 이와 달리 피고인에 대한 공소사실을 유죄로 판단한 원심판결에는사실을 오인하여 판결에 영향을 미친 위법이 있다."
337895,판례내용,26,나.양형부당
337895,판례내용,27,원심이 선고한 형(벌금 500만 원)은 너무 무거워서 부당하다.
337895,판례내용,28,2.사실오인 주장에 관한 판단
337895,판례내용,29,가.피고인이 원심에서 한 자백진술의 신빙성
337895,판례내용,30,(1)피고인은 원심 제1회 공판기일에서 ‘공소사실을 인정한다’고 진술하였다.
337895,판례내용,31,"이에 원심은, 피고인의 자백에 더하여 B의 법정진술, K, S에 대한 각 경찰진술조서,텔레그램 대화내역, 각 다세대전세계약서, 전세안심대출상담표, B 명의 건축물 소유자 정보 확인 결과, 수사보고서[참고인 Y(세입자)전화통화], 등기사항전부증명서, 영수증 (전세계약금), 전세계약서(Z, P호), 문자메시지 촬영사진, 전입세대확인서, 주민등록전출 입자명부, 압수품 사진, 수사보고서(O건물 P호 전세계약서 첨부), 수사보고서(피의자 B 텔레그램 대화내역 촬영), AA, AB, AC, 각 문자메시지, 범죄인지서(여죄), 수사보고(O 건물 P호 등기사항 전부증명서 첨부)등 위 자백에 부합하는 보강증거가 다수 존재한다고 보아 피고인에 대한 공소사실을 유죄로 인정하였다."
337895,판례내용,32,그런데 피고인은 당심에 이르러 원심에서 한 자백진술을 번복하여 사기미수 범행에 관한 고의가 없었다는 취지로 주장하고 있다.
337895,판례내용,33,따라서 우선 피고인이 원심에서 한 자백의 신빙성이 문제된다.
337895,판례내용,34,"(2)피고인이 법정에서 공소사실을 인정하는 진술을 한 경우, 그 진술내용이 객관적으로 합리성을 띠고 있는지, 자백의 동기나 이유가 무엇이며, 자백에 이르게 된 경위는 어떠한지, 그리고 자백 이외의 다른 증거 중 자백과 저촉되거나 모순되는 것은 없는지 등을 고려하여 그 자백의 신빙성 유무를 판단하여야 한다(대법원 2003.9.26."
337895,판례내용,35,선고 2003도1520 판결 등 참조).
337895,판례내용,36,"(3)위 법리에 비추어 이 사건을 살피건대, 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정할 수 있는 아래와 같은 사실 또는 사정, 즉 ① 피고인은 공소사실과 같이 2023.2.10."
337895,판례내용,37,"대출신청을 취소한 다음 같은 달 23.경찰에서 피의자신문조서를 작성받으면서 범행을 모두 자백하였는데, 그 조서 마지막 부분에 자필로 ‘초반에 불법인지 모르고 진행하였지만 텔레그램을 보고 수요일에 업자들을 만나면서 정상적인 방법으로 진행되는 것이 아니라고 의심되는 상황이었다."
337895,판례내용,38,"부동산계약 이후 잘못된 것을 인지하였지만 친구 이야기에 대출신청까지 가게 되었다.… 그러다가 불법적인 일은 진짜 아니라고 판단되어 은행(대출)과 부동산 계약을 취소하였고 업자들이 그 사실을 알고 전화와 문자들 때문에 보복과 그런 점이 무서워서 경찰서에 오게 된 것도 맞습니다’라고 기재한 점, ② 피고인과 상피고인 B는 공인중개사 사무실에서 공인중개사의 입회 하에 이 사건 허위 임대차계약서를 작성하였고, 계약금 800만 원을 이미 서로 주고받았다는 거짓 행세까지 하였는데, 피고인이 중학교 시절인 2016년 겨울 무렵 미국으로 유학을 가서 2022년 7월경 입국하였고 사회경험이 많지 않았던 점을 감안한다고 하더라도, 위 임대차계약서가 허위라는 사정은 충분히 알았을 것으로 보이고, 나아가늦어도 그 무렵에는 적어도 사기의 미필적 고의는 있었던 것으로 보이는 점, ③ 피고인은 피고인의 위와 같은 학력․경력과 원심에서 변호인의 조력을 받지 못한 사정 등으로 인하여 원심에서 허위의 자백에 이르게 된 것이라고 주장하나, 피고인이 범행 당시 이미 성년의 나이였고 수사기관에서 특별히 강압적인 수사가 이루어진 것으로도 보이지 않는 이 사건에서, 위와 같은 사정만으로 원심 자백이 자의에 의한 것이 아니었다고 보기는 어렵고, 달리 그 진술 번복의 동기와 이유에 대하여 납득할 만한 설명이 부족한 점, ④ 앞서 본 여러 증거들이 피고인의 원심 자백진술에 부합하고, 이와 저촉되거나 모순되는 증거를 찾아보기 어려운 점 등을 종합하여 보면, 피고인이 원심 제1회 공판기일에서 한 자백의 임의성과 신빙성을 충분히 인정할 수 있다."
337895,판례내용,39,나.자백의 보강증거
337895,판례내용,40,위와 같이 피고인이 원심에서 한 자백진술의 신빙성이 인정될 뿐만 아니라 앞서 살펴본 바와 같이 피고인이 이 사건 공소사실 기재와 같은 사기미수 범행을 저지른 사실을 뒷받침하는 보강증거가 충분히 존재한다.
337895,판례내용,41,다.소결론
337895,판례내용,42,"따라서 이 부분 공소사실을 유죄로 인정한 원심의 판단은 정당하므로, 피고인의 사실오인 주장은 받아들이지 않는다."
337895,판례내용,43,3.양형부당 주장에 관한 판단
337895,판례내용,44,"제1심과 비교하여 양형 조건에 변화가 없고, 제1심 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중하는 것이 타당하다(대법원 2015.7.23."
337895,판례내용,45,선고 2015도3260 전원합의체 판결 참조).
337895,판례내용,46,"위와 같은 법리를 기초로 살피건대, 원심은 그 판시와 같은 여러 정상을 종합하여 그 형을 정하였다."
337895,판례내용,47,"원심이 든 사정들 이외에 당심에서 원심 형량을 변경할 만한 새로운 사정을 찾을 수 없고, 그 밖에 피고인의 나이, 성행, 환경, 범행 동기와 수단, 범행 후 정황 등 이 사건 변론에 나타난 모든 양형 조건을 참작하여 보더라도 원심의 양형이 너무 무거워서 재량의 합리적인 범위를 벗어났다고 보이지 아니하므로, 피고인의 양형부당 주장도 이유 없다."
337895,판례내용,48,4.결론
337895,판례내용,49,"따라서 피고인의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다."
337895,판례내용,50,재판장 판사 임○ _________________________
337895,판례내용,51,판사 이○ _________________________
337895,판례내용,52,판사 이○ _________________________
