판례일련번호,구분,문장번호,내용
313854,판례내용,1,수원지방법원
313854,판례내용,2,제 7 형사부
313854,판례내용,3,판결
313854,판례내용,4,사건
313854,판례내용,5,2022노7162 사기
313854,판례내용,6,피고인
313854,판례내용,7,A
313854,판례내용,8,항소인
313854,판례내용,9,검사
313854,판례내용,10,검사
313854,판례내용,11,"김○(기소), 안○(공판)"
313854,판례내용,12,원심 판결
313854,판례내용,13,수원지방법원 성남지원 2022.12.2.
313854,판례내용,14,선고 2022고단681 판결
313854,판례내용,15,판결 선고
313854,판례내용,16,2023.11.27.
313854,판례내용,17,주문
313854,판례내용,18,검사의 항소를 기각한다.
313854,판례내용,19,이유
313854,판례내용,20,1.항소이유의 요지(양형부당)
313854,판례내용,21,원심이 선고한 형(징역 6월의 선고유예)은 너무 가벼워서 부당하다.
313854,판례내용,22,2.판단
313854,판례내용,23,"양형은 법정형을 기초로 형법 제51조에서 정한 양형의 조건이 되는 사항을 두루 참작하여 이루어지는 재량 판단으로서, 공판중심주의와 직접주의를 취하고 있는 우리 형사소송법에서는 양형 판단에 관하여도 제1심의 고유한 영역이 존재한다."
313854,판례내용,24,"이러한 사정과 아울러 항소심의 사후심적 성격 등에 비추어 보면, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 항소심이 이를 존중함이 타당하다(대법원 2015.7.23."
313854,판례내용,25,선고 2015도3260 전원합의체 판결 등 참조).
313854,판례내용,26,"원심은, 피고인이 적극적으로 기망행위를 하지는 않은 점, 현금수거책이라는 단순한 역할을 담당하였던 점, 피해자와 합의하여 피해자가 피고인에 대한 형사처벌을 원하지 않는 점, 피고인에게 형사처벌 전력이 없는 점 등을 고려하여 징역 6월의 선고를 유예하였다."
313854,판례내용,27,"원심 판결 선고 이후 양형에 반영할 만한 새로운 정상이나 특별한 사정변경은 보이지 않는바, 원심의 양형심리 과정 및 이 사건 변론에서 나타난 모든 양형조건, 법정형과 처단형의 범위 등을 종합해볼 때 원심이 피고인에게 선고한 형은 그 책임에 상응하는 형량 범위 내에 속하는 것으로 보이고, 그 형이 너무 가벼워서 부당하다고 볼 수 없다."
313854,판례내용,28,따라서 검사의 양형부당 주장은 받아들이지 아니한다.
313854,판례내용,29,3.결론
313854,판례내용,30,"검사의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
313854,판례내용,31,재판장 판사 김○ _________________________
313854,판례내용,32,판사 전○ _________________________
313854,판례내용,33,판사 성○ _________________________
