판례일련번호,구분,문장번호,내용
337161,판례내용,1,울산지방법원
337161,판례내용,2,판결
337161,판례내용,3,사건
337161,판례내용,4,"2024고단1945 특수협박, 주거침입, 가정폭력범죄의처벌등에관한특례법위반"
337161,판례내용,5,피고인
337161,판례내용,6,A
337161,판례내용,7,검사
337161,판례내용,8,"남○(기소), 강○(공판)"
337161,판례내용,9,변호인
337161,판례내용,10,변호사 민○
337161,판례내용,11,판결선고
337161,판례내용,12,2024.8.13.
337161,판례내용,13,주문
337161,판례내용,14,피고인을 징역 1년에 처한다.
337161,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
337161,판례내용,16,피고인에게 보호관찰을 받을 것과 40시간의 가정폭력 재범예방 강의의 수강을 명한다.
337161,판례내용,17,이유
337161,판례내용,18,범죄사실 1)
337161,판례내용,19,"피고인은 베트남 국적의 사람으로 2016년 피해자 B(여, 32세)과 결혼을 하였으나 2023.4.경 이혼을 하였다."
337161,판례내용,20,1.특수협박
337161,판례내용,21,피고인은 이름을 알 수 없는 사람이 페이스북에 피해자와 자신의 딸이 촬영된 사진과 함께 피해자가 다른 남성과 교제를 한다는 취지의 글을 게시한 것을 보고 사실관계 등을 확인하기 위하여 2024.5.6.
337161,판례내용,22,"11:00경 피해자가 근무하고 있는 울산 중구에 있는 베트남 식당에 피해자를 찾아갔으나, 이에 대하여 피해자가 별다른 대답을 하지 아니하자 화가 나 그곳에 있던 위험한 물건인 중식도(총 길이: 37cm, 날의 길이: 26cm)를 손에 들고 피고인의 왼쪽 손가락을 자르려고 하면서 피해자에게 “야 너 애인 생겼지?"
337161,판례내용,23,바람 피우지?
337161,판례내용,24,"너 때문에 나는 괴롭다.자꾸 나를 무시하고 내 이야기를 듣지 않으면 나는 내 손가락 자른다.”고 말하고, 이에 피해자가 피고인을 제지하자 그곳에 있던 위험한 물건인 식칼(총 길이: 30cm, 날의 길이: 19cm)을 자신의 목에 갖다 대면서 피해자에게 “칼로 목을 그어 자살을 해버린다.”고 말하였다."
337161,판례내용,25,그 후 피고인은 겁을 먹은 피해자가 위 식당 인근에 있는 4층 높이의 주차장으로 간 뒤 자신의 승용차에 탑승하여 문을 걸어 잠그자 피해자에게 “뛰어내리겠다.”고 말하였다.
337161,판례내용,26,이로써 피고인은 위험한 물건을 휴대하여 피해자를 협박하였다.
337161,판례내용,27,"2.가정폭력범죄의처벌등에관한특례법위반, 주거침입"
337161,판례내용,28,피고인은 2024.5.17.
337161,판례내용,29,"울산가정법원에서 위 1항 기재 범행으로 인하여 ‘2024.7.16.까지 피해자와 그 주거 및 직장에서 100미터 이내의 접근금지 및 2024.7.16.까지 피해자의 휴대전화 또는 이메일 주소로 유선, 무선, 광선 및 기타의 전자적 방식에 의하여 부호, 문언, 음향 또는 영상을 송신하지 아니할 것’을 내용으로 하는 임시조치 결정을 받고, 2024.5.30."
337161,판례내용,30,"09:44경 울산중부경찰서 소속 경위 C으로부터 문자메시지로 베트남어로 번역된 위 결정문을 촬영한 사진을 전송받고, 다누리 콜센터(이주여성 및 다문화가족을 지원하는 서비스센터)의 베트남어 상담원을 통하여 위 경찰관으로부터 임시조치 결정 내용을 전달받았다."
337161,판례내용,31,그럼에도 피고인은 2024.5.30.
337161,판례내용,32,"11:10경 장소를 알 수 없는 곳에서 피해자에게 ‘어젯밤에 놀다 와서 문 아직 열고 있으면 먹으러 가려고’라는 내용의 문자메시지를 전송한 것을 비롯하여 그때부터 2024.6.1.경까지 별지 범죄일람표의 기재와 같이 피해자에게 총 32회에 걸쳐 문자메시지를 전송하고, 총 13회에 걸쳐 전화를 발신하였다."
337161,판례내용,33,계속하여 피고인은 2024.6.1.
337161,판례내용,34,"01:30경 울산 중구 남외동에 있는 ‘병영사거리’를 지나던 중 피해자의 승용차를 발견하고, 자신의 차를 운전하여 피해자의 진행 방향을 중심으로 피해자를 찾아다니다가 울산 북구 D모텔 주차장에서 피해자의 승용차가 주차된 것을 발견하고 위 주차장까지 들어가고, 2024.6.1."
337161,판례내용,35,02:26경 울산 중구 E에 있는 피해자의 주거지에 침입하였다.
337161,판례내용,36,이로써 피고인은 정당한 사유 없이 임시조치를 이행하지 아니함과 동시에 피해자의 주거에 침입하였다.
337161,판례내용,37,증거의 요지
337161,판례내용,38,1.피고인의 법정진술
337161,판례내용,39,2.B에 대한 각 경찰 진술조서
337161,판례내용,40,"3.임시조치결정문, 번역한 임시조치결정서 피의자에게 보낸 문자메시지"
337161,판례내용,41,"4.칼 사진, 문자메시지 등 캡처 사진"
337161,판례내용,42,법령의 적용
337161,판례내용,43,1.범죄사실에 대한 해당법조
337161,판례내용,44,"형법 제284조, 제283조 제1항(특수협박의 점), 가정폭력범죄의 처벌 등에 관한 특례법 제63조 제2항, 제29조 제1항 제2호, 제3호(임시조치 위반의 점), 형법 제319조 제1항(주거침입의 점)"
337161,판례내용,45,2.상상적 경합
337161,판례내용,46,"형법 제40조, 제50조(가정폭력범죄의처벌등에관한특례법위반죄와 주거침입죄 상호 간, 형이 더 무거운 주거침입죄에 정한 형으로 처벌)"
337161,판례내용,47,3.형의 선택
337161,판례내용,48,각 징역형 선택
337161,판례내용,49,4.경합범 가중
337161,판례내용,50,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
337161,판례내용,51,5.집행유예
337161,판례내용,52,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 등을 참작)
337161,판례내용,53,6.보호관찰 및 수강명령
337161,판례내용,54,"가정폭력범죄의 처벌 등에 관한 특례법 제3조의2 제1항, 제3항"
337161,판례내용,55,양형의 이유
337161,판례내용,56,피고인은 이 사건 전 피해자를 상대로 한 특수협박의 피의사실로 기소유예 처분을 받았음에도 다시 이 사건 각 범행을 저질렀다.
337161,판례내용,57,"이 사건 범행은, 피고인이 판시와 같이 위험한 물건인 식칼을 휴대하여 전처인 피해자를 협박하고, 이로 인해 법원으로부터 임시조치 결정을 받았음에도 판시와 같이 이를 위반하여 피해자에게 전기통신을 이용하여 접근하고 피해자의 주거지에 침입한 것으로 범행 경위·수단·내용 등에 비추어 죄책이 무겁다."
337161,판례내용,58,"다만, 피고인이 형사 처벌을 받은 전력은 없고 범행의 잘못을 반성하면서 재범하지 않을 것을 다짐하고 있는 점, 피해자와 합의하였고, 피해자는 처벌을 불원하면서 이 법원에 피고인에 대한 선처를 간곡하게 탄원하고 있는 점, 피고인에게 부양해야 할 미성년 자녀가 있는 점 등의 정상들을 참작하고, 그 밖에 피고인의 연령, 성행, 환경, 범행 동기, 범행 결과, 범행 후 정황 등 이 사건 변론과 기록에 나타난 형법 제51조에서 정한 양형의 조건이 되는 모든 사정을 종합하여 주문과 같이 형을 정한다."
337161,판례내용,59,판사 이성 _________________________
