판례일련번호,구분,문장번호,내용
328076,판례내용,1,부산지방법원
328076,판례내용,2,제6형사부
328076,판례내용,3,판결
328076,판례내용,4,"사건 2023고합166 사기, 사문서위조, 위조사문서행사"
328076,판례내용,5,피고인 A
328076,판례내용,6,"검사 김○(기소), 김○(공판)"
328076,판례내용,7,변호인 변호사 임○(국선)
328076,판례내용,8,판결선고 2023.6.2.
328076,판례내용,9,주문
328076,판례내용,10,피고인을 징역 8개월에 처한다.
328076,판례내용,11,다만 이 판결 확정일부터 2년 간 위 형의 집행을 유예한다.
328076,판례내용,12,이유
328076,판례내용,13,범죄사실
328076,판례내용,14,1.사기
328076,판례내용,15,가.피고인은 2019.2.11.경 부산 사상구 B에 있는 피해자 C의 집에서 피해자에게 “동생 D가 소머리국밥집을 개업하는데 돈이 부족하다.돈을 빌려주면 1년 뒤에 갚겠다.”라는 취지로 말하였다.
328076,판례내용,16,"그러나 사실 피고인은 피해자로부터 빌린 돈을 D가 소머리국밥집을 개업하는 용도로 사용하는 것이 아니라 D와 무관하게 피고인의 개인 채무를 변제하는 등의 용도로 사용할 생각이었음에도 피해자에게 거짓말을 한 것이었고, 당시 자금 사정이 좋지 아니하여 피해자에게 갚을 돈을 마련할 방법마저 없었으므로, 피해자에게 말한 대로 돈을 갚을 의사나 능력이 없었다."
328076,판례내용,17,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피해자의 집 근처에 있는 E, F은행 등지에서 차용금 명목으로 현금 및 수표 합계 17,000,000원을 교부받아 편취하였다."
328076,판례내용,18,나.피고인은 2021.2.25.경 제1의 가항 기재 피해자 C의 집에서 피해자에게 “가게를 운영하면서 채소를 살 돈이 필요하다.돈을 빌려주면 내 소유 아파트를 팔아서 곧 갚겠다.”라는 취지로 말하였다.
328076,판례내용,19,"그러나 사실 피고인은 이미 2020.11.12.경 피고인 소유 아파트를 다른 사람에게 매도한 상태이었음에도 피해자에게 거짓말을 한 것이었고, 기존 채무가 계속 누적된 반면 달리 보유하고 있는 재산이 마땅히 없어 피해자에게 갚을 돈을 마련할 방법마저 없었으므로, 피해자에게 말한 대로 돈을 갚을 의사나 능력이 없었다."
328076,판례내용,20,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피해자의 집 근처에 있는 E 등지에서 차용금 명목으로 현금 3,500,000원을 교부받아 편취하였다."
328076,판례내용,21,2.사문서위조
328076,판례내용,22,"피고인은 2019.3.19.경 부산 사상구 G에 있는 피고인의 가게에서 마치 D가 C로부터 제1의 가항 기재와 같이 돈을 빌린 것처럼 차용증을 작성하여 행사할 목적으로 성명불상의 남성 고객으로 하여금 볼펜을 이용하여 차용증 양식에 ‘D가 C로부터 17,000,000원(천칠백만 원)을 빌린다’는 취지의 내용을 기재하게 한 다음 차용인란에 임의로 D의 성명을 기재하게 하고 그 옆에 위 남성 고객의 무인을 날인하게 함으로써 행사할 목적으로 권리의무에 관한 사문서인 D 명의의 차용증 1장을 위조하였다."
328076,판례내용,23,3.위조사문서행사
328076,판례내용,24,피고인은 2019.3.말경 부산 사상구 B에 있는 C의 집에서 제2항 기재와 같이 위조한 D 명의의 차용증 1장을 그러한 사실을 모르는 C에게 마치 진정하게 작성된 문서인 것처럼 교부하여 행사하였다.
328076,판례내용,25,증거의 요지
328076,판례내용,26,1.피고인의 법정진술
328076,판례내용,27,2.피고인에 대한 경찰 피의자신문조서
