판례일련번호,구분,문장번호,내용
321575,판례내용,1,대구지방법원 상주지원
321575,판례내용,2,형 사 부
321575,판례내용,3,판 결
321575,판례내용,4,"사 건 2022고합48 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등), 아동복지법 위반(아동에 대한 음행 강요·매개·성희롱 등), 성폭력범죄의 처벌 등에 관한 특례법 위반(통신매체 이용 음란), 아동·청소년의 성보호에 관한 법률 위반(성착취물 소지 등)"
321575,판례내용,5,피고인 A
321575,판례내용,6,"검사 황○(기소), 이○(공판)"
321575,판례내용,7,변호인 법무법인 우○ 담당변호사 김○
321575,판례내용,8,판결 선고 2023.3.9.
321575,판례내용,9,주 문
321575,판례내용,10,"피고인을 징역 장기 4년, 단기 3년에 처한다."
321575,판례내용,11,압수된 삼성 휴대전화(갤럭시 S7)1대(증 제2호)를 몰수한다.
321575,판례내용,12,피고인에게 40시간의 성폭력 치료프로그램 이수를 명한다.
321575,판례내용,13,피고인에게 아동·청소년 관련 기관 등과 장애인 관련 기관에 각 5년간 취업 제한을 명한다.
321575,판례내용,14,이 유
321575,판례내용,15,범죄 사실
321575,판례내용,16,1.피해자 B에 대한 범행
321575,판례내용,17,가.아동·청소년 성착취물 제작의 점 피고인은 2022.3.23.
321575,판례내용,18,"19:53경 상주시 C에 있는 피고인의 주거지에서, 카카오톡 오픈채팅방을 통해 알게 된 아동인 피해자 B(여, 가명, 10세)에게 ‘자위 행위하는 방법을 알려주겠다.’라는 취지로 말하여 피해자로 하여금 가슴 부위가 노출된 영상 1개를 촬영하여 피고인에게 전송하도록 한 것을 비롯하여 그 때부터 2022.7.9."
321575,판례내용,19,20:11경까지 별지 범죄일람표1 기재와 같이 총 7회에 걸쳐 피해자에 대한 아동·청소년 성착취물을 제작함과 동시에 아동에게 성적 학대행위를 하였다.
321575,판례내용,20,"1)나.음란 동영상 전송의 점 피고인은 2022.7.6.경 전항 기재와 같은 장소에서, 카카오톡 오픈채팅방을 통해 알게 된 아동인 피해자 B(여, 가명, 10세)에게 성명 불상의 여성이 볼펜을 이용하여 자위하는 동영상 등 음란 동영상 4개를 전송하여 자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적으로 통신매체를 통하여 성적 수치심이나 혐오감을 일으키는 영상을 피해자에게 도달하게 함과 동시에 아동에게 성적 학대행위를 하였다."
321575,판례내용,21,2.피해자 D에 대한 범행
321575,판례내용,22,피고인은 2022.2.13.
321575,판례내용,23,18:52경부터 2022.2.28.
321575,판례내용,24,"08:13경까지 제1의 가.항 기재와 같1)공소장에는 ‘아동에게 음란한 행위를 시키는 등의 성적 학대행위를 하였다’라고 기재되어 있으나, 아동복지법상 금지되는 ‘아동에게 음란한 행위를 시키는 행위’와 ‘성적 학대행위’는 별개의 행위이고(대법원 2017.6.15."
321575,판례내용,25,"선고 2017도3448 판결 참조), ‘아동에게 음란한 행위를 시키는 행위’란 행위자가 아동으로 하여금 제3자를 상대방으로 하여 음란한 행위를 하게 하는 행위를 가리키는 것일 뿐 행위자 자신이 직접 그 아동의 음란한 행위의 상대방이 되는 것까지를 포함하는 의미로 볼 것은 아니므로(대법원 2000.4.25."
321575,판례내용,26,"선고 2000도223 판결 참조), 피고인의 방어권 보장에 지장이 없는 범위 내에서 판시와 같이 정정하여 인정한다.판시 제2, 4항 또한 같다."
321575,판례내용,27,"YZTXW TZW은 장소에서, E를 통해 알게 된 피해자 D(여, 가명, 10세)에게 자위 행위를 하는 영상을 전송한 후 피해자에게 위 영상과 같이 따라하도록 지시하고, 피해자가 이를 거부하자, “보지나 가슴이라도 찍어서 보내주면 안 시킬께.”라고 말하여 피해자로 하여금 가슴 부위가 노출된 사진 2장을 촬영하여 피고인에게 전송하도록 하는 방법으로 피해자에 대한 아동·청소년 성착취물을 제작함과 동시에 아동에게 성적 학대행위를 하였다."
321575,판례내용,28,3.피해자 F에 대한 범행
321575,판례내용,29,"가.아동·청소년 성착취물 제공의 점 피고인은 2022.7.8.경 상주시 C에 있는 피고인의 주거지에서, 제1항 피해자 B로부터 연락처를 전달받아 알게 된 피해자 F(여, 가명, 10세)에게 제1의 가.항 기재와 같이 제작하여 보관 중이던 아동·청소년 성착취물인 B의 자위행위 영상(별지 범죄일람표1 연번3)을 전송하여 아동·청소년 성착취물을 제공함과 동시에 아동에게 성적 학대행위를 하였다."
321575,판례내용,30,나.2022.7.8.자 음란 동영상 전송의 점 피고인은 2022.7.8.
321575,판례내용,31,"21:44경부터 22:09경 사이 불상지에서, 제1항 피해자 B로부터 연락처를 전달받아 알게 된 피해자 F(여, 가명, 10세)에게 “자위는 성감대나 성기를 만져 오르가슴, 쾌락을 느끼는 행동이다.남자 성기를 모른다면 배워두는 게 좋을 거다.”라고 말하면서 아동이 음부를 만지는 장면이 담긴 동영상을 피해자에게 전송하여 자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적으로 통신매체를 통하여 성적 수치심이나 혐오감을 일으키는 영상을 피해자에게 도달하게 함과 동시에 아동에게 성적 학대행위를 하였다."
321575,판례내용,32,"다.2022.7.9.자 음란 사진, 동영상 전송의 점 YZTXW TZW 피고인은 2022.7.9."
321575,판례내용,33,"20:47경부터 21:12경 사이 불상지에서, 피해자에게 “자위를 천천히 배워보는 건 어떻냐?"
321575,판례내용,34,남자 성기를 배워두는 게 좋겠다.
321575,판례내용,35,"평상시에는 발기를 안 하고, 발기하면 엄청 커져서 사람 다리만큼 커진다.네 성기는 어떻게 생겼는지 알아?"
321575,판례내용,36,"가랑이 사이에 있을 거야.남자가 자위하는 방법도 알려주겠다.”라고 말하면서 여성 음부가 촬영된 사진과 불상의 남성이 성기를 잡아 흔들어 자위행위를 하는 장면이 담긴 동영상을 피해자에게 전송하여 자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적으로 통신매체를 통하여 성적 수치심이나 혐오감을 일으키는 그림, 영상을 피해자에게 도달하게 함과 동시에 아동에게 성적 학대행위를 하였다."
321575,판례내용,37,4.성명 불상의 피해 아동에 대한 성착취물 제작의 점 피고인은 2021.2.18.
321575,판례내용,38,"15:40경 제1의 가.항○ 기재와 같은 장소에서, 카카오톡 오픈채팅방을 통해 알게 된 아동인 성명 불상의 피해자에게 제1의 가.항○과 같은 방법으로 말하여 피해자로 하여금 음부를 만지는 영상 1개를 촬영하여 피고인에게 전송하도록 한 것을 비롯하여 그 때부터 2021.12.20."
321575,판례내용,39,15:51경까지 별지 범죄일람표2 기재와 같이 총 9회에 걸쳐 피해자들에 대한 아동·청소년 성착취물을 제작함과 동시에 아동에게 성적 학대행위를 하였다.
321575,판례내용,40,5.아동·청소년 성착취물 소지의 점 피고인은 2021.9.4.
321575,판례내용,41,21:49경부터 2022.7.13.
321575,판례내용,42,"23:46경까지 제1의 가.항 기재와 같은 장소에서, 피고인의 휴대전화기에 별지 범죄일람표3 기재와 같이 성명 불상의 여성 아동·청소년이 음부를 노출한 모습, 성행위와 자위행위를 하는 모습이 촬영된 사진 및 동영상 파일 49개를 저장하여 보관하는 등 아동·청소년 성착취물임을 알면서 이를 소지하였다."
321575,판례내용,43,증거의 요지
321575,판례내용,44,"1.피고인의 법정 진술 1.피해자 진술 녹화 속기록(D), 피해 진술 속기록(F) 1.입건 전 조사 보고서에 첨부된 피해자 속기록(B) 1.각 경찰 압수 조서, 압수 목록 1.입건 전 조사 보고서(피해자 휴대전화 문자 메시지 캡처, 첨부 자료 포함), 수사 보고서(디지털 포렌식 결과에 대한, 피의자가 전소한 음란 동영상 개수에 대한, 피해자 D과의 문자 메시지 대화 내용 관련 보고, 휴대전화 포렌식 결과 보고, 각 첨부 자료 포함)1.메시지, 송수신 메시지 내역 출력물, 피해자와 주고받은 송수신 메시지 내역 편집본 법령의 적용 1.범죄 사실에 대한 해당 법조 각 아동․청소년의 성보호에 관한 법률 제11조 제1항(아동·청소년 성착취물 제작의 점, 범행 일자별로 포괄하여), 각 아동복지법 제71조 제1항 제1의2호, 제17조 제2호(아동에 대한 성적 학대행위의 점, 범행 일자별로 포괄하여), 각 성폭력범죄의 처벌 등에 관한 특례법 제13조(통신매체 이용 음란의 점), 아동․청소년의 성보호에 관한 법률 제11조 제3항(아동·청소년 성착취물 제공의 점), 아동․청소년의 성보호에 관한 법률 제11조 제5항(아동·청소년 성착취물 소지의 점, 포괄하여)1.상상적 경합 형법 제40조, 제50조 가.판시 제1의 가항, 제2항, 제3의 가항, 제4항: 각 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)죄와 아동복지법 위반(아동에 대한 음행 강요·매개·성희롱 등)죄 상호간, 형이 더 무거운 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)죄로 처벌 나.판시 제1의 나항, 제3의 나항 및 다항: 각 성폭력범죄의 처벌 등에 관한 특례법 위반(통신매체 이용 음란)죄와 아동복지법 위반(아동에 대한 음행 강요·매개·성희롱 등)죄 상호간, 형이 더 무거운 아동복지법 위반(아동에 대한 음행 강요·매개·성희롱 등)죄로 처벌"
321575,판례내용,45,"1.형의 선택 각 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)죄에 대하여 유기징역형, 아동복지법 위반(아동에 대한 음행 강요·매개·성희롱 등)죄에 대하여 징역형을 각 선택 1.소년범 감경 소년법 제2조, 제60조 제2항, 형법 제55조 제1항 제3호(피고인은 소년으로 그 특성에 비추어 상당하다고 인정되므로)1.경합범 가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조[형과 범정이 가장 무거운 별지 범죄일람표 1 순번 3 기재 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)죄에 정한 형에 경합범 가중] 1.부정기형 소년법 제2조, 제60조 제1항 1.몰수 형법 제48조 제1항 제1호 YZTXW TZW 1.이수 명령 아동·청소년의 성보호에 관한 법률 제21조 제2항 본문 1.취업 제한 명령 아동·청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문 1.공개 명령 및 고지 명령의 면제 아동ㆍ청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인이 성폭력범죄로 처벌받은 전력이 없고, 피고인에 대한 징역형 선고, 신상정보 등록, 성폭력 치료프로그램 이수 명령, 취업 제한 명령으로 어느 정도 재범을 방지하는 효과를 거둘 수 있다고 보인다."
321575,판례내용,46,"그밖에 공개․고지 명령으로 피고인이 입는 불이익의 정도와 예상되는 부작용 및 그로 인하여 달성할 수 있는 등록대상 성폭력범죄의 예방 및 피해자 보호 효과 등을 종합적으로 고려하면, 피고인의 신상정보를 공개․고지하여서는 아니 될 특별한 사정이 있다)"
321575,판례내용,47,양형의 이유
321575,판례내용,48,"1.법률상 처단형의 범위: 징역 2년 6월 ~ 22년 6월 다만, 피고인은 판결 선고일 현재 ‘소년’에 해당하므로 소년법 제60조 제1항에 따라 부정기형을 선고하여야 하고, 그 장기는 10년, 단기는 5년을 초과하지 못한다."
321575,판례내용,49,2.양형기준에 따른 권고형의 범위: 양형기준 미적용 피고인은 이 사건 공소제기 당시 소년법의 소년이므로 양형기준을 적용하지 않는다.
321575,판례내용,50,"3.선고형의 결정: 징역 장기 4년, 단기 3년 피고인은 만 10세에 불과한 아동 등 다수의 피해자들에게 접근한 뒤 이들이 스스로 자신의 신체나 성적 행위를 하는 모습을 촬영한 성착취물을 제작ㆍ전송하도록 하고, 이들에게 음란한 동영상 등을 전송하는 등 성적 학대행위를 하였다."
321575,판례내용,51,"뿐만 아니라 피해 아동의 성착취물을 그 친구인 다른 피해 아동에게 제공하기까지 하였고, 아동·청소년 성착취물 49개를 소지하였다."
321575,판례내용,52,"이 사건 각 범행은 그 수법이 대담하고, 죄질과 범정 또한 매우 좋지 않다."
321575,판례내용,53,이 사건 각 범행으로 피해자들은 성과 관련한 정신적·신체적 건강을 추구하고 자율적 인격을 형성·발전시키는 데에 심각하고 지속적인 부정적 영향을 받게 되었을 우려가 있다.
321575,판례내용,54,"한편으로, 피고인은 범행 당시 만 16~18세로 정신적으로 충분히 성숙하지 못한 상태에서 범행을 저지른 것으로 보이고, 아직 인격적으로나 정서적으로 성장 단계에 있는 소년이다."
321575,판례내용,55,"피고인은 이 사건 각 범행을 모두 인정하며 반성하는 태도를 보이고 있고, 형사처벌을 받은 전력이 없다."
321575,판례내용,56,"피해자 B, D은 피고인에 대한 처벌을 원하지 않고 있고, 피고인은 피해자 G을 위하여 일정 금액을 형사공탁하였다."
321575,판례내용,57,"그밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 여러 양형 조건들을 종합하여 주문과 같이 형을 정한다."
321575,판례내용,58,"신상정보의 등록 및 제출 의무 판시 각 범죄 사실에 대하여 유죄판결이 확정되는 경우, 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 따라 신상정보 등록대상자에 해당하게 되므로, 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다."
321575,판례내용,59,"신상정보 등록의 원인이 된 판시 각 죄의 형과 죄질, 범정의 경중 등을 종합하여 볼 때, 이 사건에는 성폭력범죄의 처벌 등에 관한 특례법 제45조 제4항에 따라 신상정보 등록기간을 선고형에 따른 기간보다 더 단기의 기간으로 정할 필요는 없다고 판단되므로, 신상정보 등록기간 YZTXW TZW을 단축하지 않기로 한다."
321575,판례내용,60,재판장 판사 이○ _________________________
321575,판례내용,61,판사 김○ 송 _________________________
321575,판례내용,62,판사 신○ _________________________
