판례일련번호,구분,문장번호,내용
317178,판례내용,1,대전지방법원 서산지원
317178,판례내용,2,판 결
317178,판례내용,3,사 건 2023고단822
317178,판례내용,4,가.전기통신사업법위반
317178,판례내용,5,나.컴퓨터등사용사기
317178,판례내용,6,피 고 인
317178,판례내용,7,1.가.나.A
317178,판례내용,8,2.가.B
317178,판례내용,9,검 사
317178,판례내용,10,"서○(기소), 오○(공판)"
317178,판례내용,11,변 호 인 변호사 김○(피고인 A을 위○)
317178,판례내용,12,"법무법인(유한)효성, 담당변호사 김○(피고인 B를 위하여)"
317178,판례내용,13,판 결 선 고 2023.9.21.
317178,판례내용,14,주 문
317178,판례내용,15,"피고인 A을 징역 1년 8개월에, 피고인 B를 징역 1년 6개월에 각 처한다."
317178,판례내용,16,피고인 A으로부터 압수된 증 제1 내지 3호(대전지방검찰청 서산지청 2023년 압제340호)를 각 몰수한다.
317178,판례내용,17,이 유
317178,판례내용,18,범 죄 사 실
317178,판례내용,19,[기초사실]
317178,판례내용,20,"메신저 피싱 조직은 통상적으로 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자를 상대로 지인이나 자녀 등을 사칭하여 이에 속은 피해자들로부터 금원을 편취하는 속칭 ‘메신저 피싱’ 범죄조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부조직원들을 관리하며 기망 수법과 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자에게 전화 혹은 문자를 보내 지인 혹은 자녀 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 메신저 피싱 조직의 전화번호 변작에 이용되는 중계기(통신기기, VoIP Gateway)나 구글 ‘메시지’ 앱 등을 통해 페어링이 된 대포폰 등을 관리하는 ‘중계기 관리책’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아 오는 ‘현금수거책’ 등의 각각 분담된 역할을 수행하면서 점조직 형태로 운영되고 있다."
317178,판례내용,21,[공모관계]
317178,판례내용,22,"피고인 A은 2023.5.초순경 C 고수익 알바 광고를 보고 알게 된 메신저 피싱 조직원인 일명 ‘D’으로부터 유심과 휴대전화를 구입한 후 지시에 따라 외부에서 휴대전화를 이용할 수 있도록 관리해주면 하루에 수당 10만 원을 주겠다는 취지의 제안을 받고 이를 수락하였고, 피고인 B는 2023.6.17.경 피고인 A으로부터 위 ‘D’을 소개받은 후, 위 ‘D’으로부터 유심과 휴대전화를 구입한 후 지시에 따라 외부에서 휴대전화를 이용할 수 있도록 관리해주면 하루에 수당 10만 원을 주겠다는 취지의 제안을 받고 이를 수락하였다."
317178,판례내용,23,[구체적 범죄사실]
317178,판례내용,24,1.피고인 A
317178,판례내용,25,가.전기통신사업법위반
317178,판례내용,26,"누구든지 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하여서는 아니 되고, 기간통신사업을 경영하려는 자는 대통령령으로 정하는 바에 따라 재정 및 기술적 능력, 이용자 보호계획 등 대통령령으로 정하는 사항을 갖추어 과학기술정보통신부장관에게 등록하여야 한다."
317178,판례내용,27,"그럼에도 불구하고 피고인은 위 역할 및 공모관계에 따라 2023.6.26.경부터 2023.6.27.경까지 논산시, 계룡시, 전주시, 익산시 인근에서, 피고인이 렌트한 (차량번호 1 생략)아반떼 차량 안에 일명 ‘D’이라고 하는 성명불상의 메신저 피싱 조직원이 보내준 자금으로 구매한 휴대전화 단말기 약 10대를 싣고 이동하면서, 위 ‘D’의 지시에 따라 위 단말기에 국내 이동통신 전화번호로 개통된 유심칩을 삽입하고, 위 ‘D’이 보내온 QR코드를 휴대전화 단말기로 인증하여 메신저 피싱 조직원들이 사용하는 노트북 등 외부 기기를 연동시켜 주어, 위 조직원들이 범행을 위해 전화나 문자메시지를 수·발신하면 이 사건 통신장비를 통해 ‘(전화번호 1 생략)’ 등 별지 범죄일람표 1에 기재된 총 9개의 국내이동통신 전화번호로 수·발신할 수 있도록 함으로써 타인의 통신을 매개하였다."
317178,판례내용,28,"이로써 피고인은 성명불상의 메신저 피싱 조직원들과 공모하여 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하거나 이를 타인의 통신용으로 제공하고, 등록하지 아니하고 기간통신사업을 경영하였다."
317178,판례내용,29,나.컴퓨터등사용사기
317178,판례내용,30,피고인은 2023.6.27.
317178,판례내용,31,"16:30경 위 (차량번호 1 생략)아○ 차량 안에서 성명불상 조직원이 ‘(전화번호 2 생략)’ 번호와 연결된 휴대전화 단말기를 이용할 수 있도록 하고, 위 조직원은 위 ‘(전화번호 2 생략)’을 이용하여 피해자 E에게 문자메시지로 피해자의 딸을 사칭하면서 “아빠 상품권 기간이 만료되어 환급받으려고 하는데, 전화기가 오류가 생겨 수리를 맡겼다, 내일 찾는데 인증번호가 도착하면 신분증과 함께 보내줘”라고 거짓말하여, 이에 속은 피해자로부터 상품권 환급 명목으로 피해자의 신분증 등 을 요구하여 취득하고, 이후 피해자로부터 본인 인증번호 등을 전달받은 뒤, 원격 어플로 피해자의 휴대전화 단말기에 접속하여 소액결제를 통해 45만 원 상당의 컬처랜드 문화상품권을 구매하였다."
317178,판례내용,32,"이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여, 컴퓨터 등 정보처리장치에 권한 없이 피해자의 정보를 입력하여 정보처리를 하게 함으로써 합계 45만 원 상당의 재산상의 이익을 취득하였다."
317178,판례내용,33,2.피고인 B
317178,판례내용,34,"누구든지 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하여서는 아니 되고, 기간통신사업을 경영하려는 자는 대통령령으로 정하는 바에 따라 재정 및 기술적 능력, 이용자 보호계획 등 대통령령으로 정하는 사항을 갖추어 과학기술정보통신부장관에게 등록하여야 한다."
317178,판례내용,35,"그럼에도 불구하고 피고인은 위 역할 및 공모관계에 따라 2023.6.26.경부터 2023.6.30.경까지 대전시 및 논산시 인근에서, 일명 ‘D’이라고 하는 성명불상의 메신저 피싱 조직원이 보내준 자금으로 구매한 휴대전화 단말기 약 6대 내지 8대를 소지한 뒤, 위 ‘D’의 지시에 따라 위 단말기에 국내 이동통신 전화번호로 개통된 유심칩을 삽입하고, 위 ‘D’이 보내온 QR코드를 휴대전화 단말기로 인증하여 메신저 피싱 조직원들이 사용하는 노트북 등 외부 기기를 연동시켜 주어, 위 조직원들이 범행을 위해 전화나 문자 메시지를 수·발신하면 이 사건 통신장비를 통해 ‘(전화번호 3 생략)7’ 등 별지 범죄일람표 2에 기재된 총 28개의 국내이동통신 전화번호로 수·발신할 수 있도록 함으로써 타인의 통신을 매개하였다."
317178,판례내용,36,"이로써 피고인은 성명불상의 메신저 피싱 조직원들과 공모하여 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하거나 이를 타인의 통신용으로 제공하고, 등록하지 아니하고 기간통신사업을 경영하였다."
317178,판례내용,37,증거의 요지
317178,판례내용,38,1.피고인들의 법정진술
317178,판례내용,39,"2.E 작성의 피해신고서, -피해자 제출 자료"
317178,판례내용,40,"3.수사보고서(압수 휴대전화 3대 휴대전화 정보 및 문자 내역 확인), 수사보고서(범죄 사실 기재 중계기 전화번호 등), 수사보고서(텔레그램 내역 관련), -각 텔레그램 대화 내역, 수사보고서(피의자 B가 관리한 중계기 문자 발송 관련), 수사보고서(피의자 소지 휴대전화 2대 관련), 수사보고서(피의자 휴대전화 내 ‘D’과의 텔레그램 확인), -‘D’ 텔레그램 대화 캡처"
317178,판례내용,41,법령의 적용
317178,판례내용,42,1.범죄사실에 대한 해당법조 및 형의 선택
317178,판례내용,43,"가.피고인 A : 전기통신사업법 제97조 제7호, 제30조 본문, 형법 제30조(타인통신 매개의 점, 포괄하여), 전기통신사업법 제95조 제3호, 제6조 제1항, 형법 제30조(무등록 기간통신사업 경영의 점, 포괄하여), 형법 제347조의2, 제30조(컴퓨터등 사용사기의 점), 각 징역형 선택"
317178,판례내용,44,"나.피고인 B : 전기통신사업법 제97조 제7호, 제30조 본문, 형법 제30조(타인통신 매개의 점, 포괄하여), 전기통신사업법 제95조 제3호, 제6조 제1항, 형법 제30조(무등록 기간통신사업 경영의 점, 포괄하여), 각 징역형 선택"
317178,판례내용,45,2.경합범가중
317178,판례내용,46,"피고인들 : 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
317178,판례내용,47,3.몰수
317178,판례내용,48,피고인 A : 형법 제48조 제1항 제1호
317178,판례내용,49,양형의 이유
317178,판례내용,50,"피싱 범죄는 조직적·계획적으로 불특정 다수의 피해자들, 특히 경제적 약자들로부터 돈을 편취함으로써 심각한 경제적·정신적 피해를 야기하는 등 사회적 폐해가 크다."
317178,판례내용,51,피고인들의 범행은 전기통신사업의 건전한 발전과 이용자 편의 도모라는 공공복리를 저해하는 행위일 뿐만 아니라 피싱 범죄를 용이하게 하여 다수의 피해자를 양산할 가능성이 크다.
317178,판례내용,52,"피고인들은 피싱 범죄라는 점을 인식한 상태에서 범행을 저질렀으며, 범행 과정에서 공범 등과 주고받은 메시지 내용 등에 비추어 볼 때, 비난가능성이 높고 엄한 처벌로 경각심을 갖게 할 필요가 있다."
317178,판례내용,53,"피고인 A은 피고인 B로 하여금 이 사건 범행에 가담하도록 하였고, 피고인 B를 통해서 F, G이 동종 범행에 가담하였다.피고인 B는 피고인 A이 이 사건 범행으로 체포된 현장을 목격하고도 피고인 B가 운행하던 차량을 이용하여 공범의 지시에 따라 범행을 계속하였고, 추가적으로 범행을 할 사람을 모집하기도 하였다."
317178,판례내용,54,"다만, 피고인들이 자신의 잘못을 인정하면서 반성하는 태도를 보이고 있는 점, 피고인 A은 사기 범행 피해자와 합의하였고, 이외에 피고인들의 범행으로 인하여 실제 피싱 피해가 발생하였다는 사정은 확인되지 않는 점, 피고인 A은 동종전과 없는 점, 피고인 B는 초범인 점과 그밖에 피고인들의 나이, 성행, 환경, 가족관계, 범행 가담 정도 및 역할, 범행 전후의 사정 등을 고려하여 주문과 같이 형을 정한다."
317178,판례내용,55,판사 하○ _________________________
317178,판례내용,56,범죄일람표 1
317178,판례내용,57,연번
317178,판례내용,58,개통 일시
317178,판례내용,59,개통 번호
317178,판례내용,60,유심번호
317178,판례내용,61,비고
317178,판례내용,62,1
317178,판례내용,63,2023.6.26.
317178,판례내용,64,<삭제처리>
317178,판례내용,65,<삭제처리>
317178,판례내용,66,텔레그램에서 확인
317178,판례내용,67,2
317178,판례내용,68,〃
317178,판례내용,69,〃
317178,판례내용,70,3
317178,판례내용,71,〃
317178,판례내용,72,〃
317178,판례내용,73,4
317178,판례내용,74,〃
317178,판례내용,75,〃
317178,판례내용,76,5
317178,판례내용,77,〃
317178,판례내용,78,〃
317178,판례내용,79,6
317178,판례내용,80,〃
317178,판례내용,81,〃
317178,판례내용,82,7
317178,판례내용,83,2023.6.27.
317178,판례내용,84,〃
317178,판례내용,85,8
317178,판례내용,86,〃
317178,판례내용,87,〃
317178,판례내용,88,9
317178,판례내용,89,〃
317178,판례내용,90,〃
317178,판례내용,91,"총 9회, 휴대전화 9대 개통 후, 컴퓨터 원격 연결 및 관리"
317178,판례내용,92,범죄일람표 2
317178,판례내용,93,연번
317178,판례내용,94,개통 일시
317178,판례내용,95,개통 번호
317178,판례내용,96,유심번호
317178,판례내용,97,비고
317178,판례내용,98,1
317178,판례내용,99,2023.6.26.
317178,판례내용,100,<삭제처리>
317178,판례내용,101,<삭제처리>
317178,판례내용,102,텔레그램에서 확인
317178,판례내용,103,2
317178,판례내용,104,〃
317178,판례내용,105,〃
317178,판례내용,106,3
317178,판례내용,107,〃
317178,판례내용,108,〃
317178,판례내용,109,4
317178,판례내용,110,2023.6.27.
317178,판례내용,111,〃
317178,판례내용,112,5
317178,판례내용,113,〃
317178,판례내용,114,〃
317178,판례내용,115,6
317178,판례내용,116,〃
317178,판례내용,117,〃
317178,판례내용,118,7
317178,판례내용,119,〃
317178,판례내용,120,〃
317178,판례내용,121,8
317178,판례내용,122,2023.6.28.
317178,판례내용,123,〃
317178,판례내용,124,9
317178,판례내용,125,〃
317178,판례내용,126,〃
317178,판례내용,127,10
317178,판례내용,128,〃
317178,판례내용,129,〃
317178,판례내용,130,11
317178,판례내용,131,〃
317178,판례내용,132,〃
317178,판례내용,133,12
317178,판례내용,134,〃
317178,판례내용,135,〃
317178,판례내용,136,13
317178,판례내용,137,〃
317178,판례내용,138,〃
317178,판례내용,139,14
317178,판례내용,140,〃
317178,판례내용,141,〃
317178,판례내용,142,15
317178,판례내용,143,2023.6.29.
317178,판례내용,144,〃
317178,판례내용,145,16
317178,판례내용,146,〃
317178,판례내용,147,〃
317178,판례내용,148,17
317178,판례내용,149,〃
317178,판례내용,150,〃
317178,판례내용,151,18
317178,판례내용,152,2023.6.30.
317178,판례내용,153,〃
317178,판례내용,154,19
317178,판례내용,155,〃
317178,판례내용,156,〃
317178,판례내용,157,20
317178,판례내용,158,〃
317178,판례내용,159,〃
317178,판례내용,160,21
317178,판례내용,161,〃
317178,판례내용,162,〃
317178,판례내용,163,22
317178,판례내용,164,〃
317178,판례내용,165,〃
317178,판례내용,166,23
317178,판례내용,167,〃
317178,판례내용,168,〃
317178,판례내용,169,24
317178,판례내용,170,〃
317178,판례내용,171,〃
317178,판례내용,172,25
317178,판례내용,173,〃
317178,판례내용,174,〃
317178,판례내용,175,26
317178,판례내용,176,〃
317178,판례내용,177,〃
317178,판례내용,178,27
317178,판례내용,179,〃
317178,판례내용,180,〃
317178,판례내용,181,28
317178,판례내용,182,〃
317178,판례내용,183,〃
317178,판례내용,184,"총 28회, 휴대전화 28대 개통 후, 컴퓨터 원격 연결 및 관리"
