판례일련번호,구분,문장번호,내용
316470,판례내용,1,춘천지방법원 원주지원
316470,판례내용,2,판 결
316470,판례내용,3,사 건
316470,판례내용,4,2023고단715 도로교통법위반(음주운전)
316470,판례내용,5,피 고 인
316470,판례내용,6,A
316470,판례내용,7,검 사
316470,판례내용,8,"정○(기소), 이○(공판)"
316470,판례내용,9,판 결 선 고
316470,판례내용,10,2023.10.25.
316470,판례내용,11,주 문
316470,판례내용,12,피고인을 징역 1년에 처한다.
316470,판례내용,13,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
316470,판례내용,14,피고인에 대하여 80시간의 사회봉사 및 40시간의 준법운전강의 수강을 명한다.
316470,판례내용,15,이 유
316470,판례내용,16,범 죄 사 실
316470,판례내용,17,피고인은 2023.3.26.
316470,판례내용,18,14:06경 서울 강남구 B호텔 주차장에서부터 광주시 만삼로 270에 있는 광주원주고속도로 경기광주휴게소(원주방면)에 이르기까지 약 45km의 구간에서 혈중알코올농도 0.156%의 술에 취한 상태로 (차량번호 1 생략)토레스 자동차를 운전하였다.
316470,판례내용,19,증거의 요지
316470,판례내용,20,1.피고인의 법정진술
316470,판례내용,21,"1.주취운전자 정황진술보고서, 음주운전 단속결과통보"
316470,판례내용,22,1.112신고사건처리표
316470,판례내용,23,법령의 적용
316470,판례내용,24,1.범죄사실에 대한 해당법조 및 형의 선택
316470,판례내용,25,구 도로교통법(2023.1.3.
316470,판례내용,26,법률 제19158호로 개정되어 2023.7.4.
316470,판례내용,27,"시행되기 전의 것)제148조의2 제3항 제2호, 제44조 제1항, 징역형 선택"
316470,판례내용,28,1.집행유예
316470,판례내용,29,형법 제62조 제1항
316470,판례내용,30,1.사회봉사명령 및 수강명령
316470,판례내용,31,형법 제62조의2
316470,판례내용,32,양형의 이유
316470,판례내용,33,피고인은 112신고가 들어올 정도로 술에 취하여 위태롭게 운전을 하다가 적발되었다.
316470,판례내용,34,피고인은 2021년에도 음주운전으로 벌금형 처벌받은 전력이 있다.
316470,판례내용,35,"다만, 피고인이 이 사건 범행을 인정하고 있는 점, 벌금형보다 중하게 처벌받은 전력이 없는 점, 술을 마신 때로부터 상당한 시간이 경과된 후 운전을 한 것으로 보이는 점, 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형의 조건이 되는 여러 사정을 종합하여 주문과 같이 형을 정한다."
316470,판례내용,36,판사 박○ _________________________
