판례일련번호,구분,문장번호,내용
329006,판례내용,1,서 울 북 부 지 방 법 원
329006,판례내용,2,판 결
329006,판례내용,3,사 건
329006,판례내용,4,"2023고단2901 사기, 위조사문서행사"
329006,판례내용,5,피 고 인
329006,판례내용,6,A
329006,판례내용,7,검 사
329006,판례내용,8,"정○(기소), 민○(공판)"
329006,판례내용,9,변 호 인
329006,판례내용,10,변호사 장○(국○)
329006,판례내용,11,판 결 선 고
329006,판례내용,12,2023.9.8.
329006,판례내용,13,주 문
329006,판례내용,14,피고인을 징역 3년에 처한다.
329006,판례내용,15,"피고인으로부터 1,500만원을 추징한다."
329006,판례내용,16,위 추징금의 가납을 명한다.
329006,판례내용,17,이 유
329006,판례내용,18,범 죄 사 실
329006,판례내용,19,피고인은 2020.7.23.
329006,판례내용,20,"청주지방법원에서 사기죄로 징역 2년 6월을 선고받고, 2022.11.9."
329006,판례내용,21,청주교도소에서 그 형의 집행을 종료하였다.
329006,판례내용,22,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 금융기관 직원을 사칭하여 한국에 있는 불특정 다수의 피해자들을 상대로 대출 빙자 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로부터 금원을 교부받는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 피해자들을 직접 만나 금원을 수거하여 무통장 송금하는 ‘현금수거책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
329006,판례내용,23,피고인은 2023.1.초순경 성명불상 전화금융사기 조직원으로부터 피해자를 만나 전화금융사기 피해금을 수거한 후 성명불상 전화금융사기 조직원이 지정하는 자에게 전달하면 수당을 지급하겠다는 제안을 받고 이를 수락하여 피해자로부터 현금을 수거하여 전달하는 ‘현금수거책’ 역할을 담당하기로 하는 등 성명불상 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다.
329006,판례내용,24,1.사기
329006,판례내용,25,"성명불상의 전화금융사기 조직원은 2023.2.20.경 불상지에서 B은행 C 과장을 사칭하며 피해자 D에게 전화를 걸어 ""금리 2.15%, 30년 상환에 2억을 대출해주겠다.""라고 거짓말을 하였고, 잠시 후 E단체 채권팀 F 팀장을 사칭하며 피해자에게 전화를 걸어 ""기존 대출금이 있는데 대환대출을 받는 것은 계약 위반이다, 대출금 변제를 위하여 새 희망대출금으로 변경 가능하나 일부를 현금으로 변제하여야 한다.""라고 거짓말을 하였다."
329006,판례내용,26,"그러나 사실 위 성명불상자는 금융기관 직원이 아니었고, 피해자에게 대출을 해줄 의사나 능력이 없었다."
329006,판례내용,27,"그리하여 피고인은 2023.2.21.경 안산시 상록구 감골1로 52, 사이동 행정복지센터 야외주차장에 주차된 피해자의 '(차량번호 1 생략)' 차량 안에서 성명불상 전화금융사기 조직원으로부터 텔레그램을 통해 지시받은 대로 금융기관 직원 행세를 하는 방법으로 피해자를 기망하여 이에 속은 피해자로부터 현금 5,000만원을 교부받았다."
329006,판례내용,28,"이로써 피고인은 성명불상 전화금융사기 조직원들과 공모하여 피해자를 기망해서 피해자로부터 5,000만 원을 교부받았다."
329006,판례내용,29,2.위조사문서행사
329006,판례내용,30,"성명불상의 전화금융사기 조직원은 2023.2.21.경 불상지에서 문서 제목은 ‘채무변제 확인서’, 상호 란에 ‘B은행’, 고객 서명란에 D, 주민등록번호란에 ‘(주민등록번호 1 생략)’, 처리일자란에 ‘2023.2.21.’, 대출상환금액란에 ‘154,000,000원’, 요청담당자란에 ‘채권관리팀 F 팀장’, 발급사유란에 ‘담당자 남부증명서 발급요청’이라고 기재되어 있고, ㈜B은행 기재와 함께 직인이 날인되어 있는 주식회사 B은행장 명의의 ‘채무변제확인서’ 서류를 임의로 작성하였고, 2023.2.21.경 서울 중구 G, 1층 소재 H에서 성명불상의 여성을 통해 피고인에게 위 서류를 전달해주면서 위 D에게 위 서류를 건네주라고 지시하였다."
329006,판례내용,31,그에 따라 피고인은 2023.2.21.
329006,판례내용,32,"16:19경 안산시 상록구 감골1로 52, 사이동 행정복지센터 야외주차장에 주차된 D의 '(차량번호 1 생략)' 차량 안에서 제1항 기재와 같이 전화금융사기 조직으로부터 기망당하여 위 채무변제확인서의 위조사실을 모르는 위 D를 만나 마치 자신이 금융기관 직원인 것처럼 행세하며 위 D로부터 5,000만 원을 교부받으면서 위와 같이 전달받은 채무변제확인서를 마치 진정하게 성립한 문서인 것처럼 건네주었다."
329006,판례내용,33,이로써 피고인은 성명불상 전화금융사기 조직원들과 공모하여 위조된 사실증명에 관한 사문서인 주식회사 B은행장 명의의 채무변제확인서를 행사하였다.
329006,판례내용,34,증거의 요지
329006,판례내용,35,1.피고인의 법정진술
329006,판례내용,36,2.D에 대한 경찰진술조서
329006,판례내용,37,3.각 경찰 압수조서
329006,판례내용,38,4.텔레그램 대화내역
329006,판례내용,39,5.채무변제확인서
329006,판례내용,40,"6.판시 전과 : 범죄경력조회, 수사보고(판결문)"
329006,판례내용,41,법령의 적용
329006,판례내용,42,1.범죄사실에 대한 해당법조
329006,판례내용,43,"형법 제347조 제1항, 제234조, 제231조, 제30조, 징역형 선택"
329006,판례내용,44,2.누범가중
329006,판례내용,45,형법 제35조
329006,판례내용,46,3.경합범가중
329006,판례내용,47,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
329006,판례내용,48,4.추징
329006,판례내용,49,"부패재산의 몰수 및 회복에 관한 특례법 제6조 제1항, 제3조, 제5조 제1항"
329006,판례내용,50,5.가납명령
329006,판례내용,51,형사소송법 제334조 제1항
329006,판례내용,52,양형의 이유
329006,판례내용,53,"피고인은 동종의 보이스피싱 범죄로 징역 2년 6월을 복역하였음에도 누범기간 중에 다시 이 사건 범행을 저지른 점, 다수의 실형 전과가 있는 점, 피해가 회복되지 않은 점 등을 참작."
329006,판례내용,54,판사 이○ _________________________
