판례일련번호,구분,문장번호,내용
310995,판례내용,1,창원지방법원
310995,판례내용,2,판결
310995,판례내용,3,사건 2024고정211 스토킹범죄의처벌등에관한법률위반
310995,판례내용,4,피고인 A
310995,판례내용,5,"검사 임○(기소), 전○(공판)"
310995,판례내용,6,변호인 변호사 신○(국선)
310995,판례내용,7,판결 선고 2024.6.10.
310995,판례내용,8,주문
310995,판례내용,9,피고인을 벌금 700만 원에 처한다.
310995,판례내용,10,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
310995,판례내용,11,압수된 증 제1호를 몰수한다.
310995,판례내용,12,위 벌금에 상당한 금액의 가납을 명한다.
310995,판례내용,13,이유
310995,판례내용,14,범죄사실
310995,판례내용,15,"피고인은 2022.3.경부터 피해자 B(여, 54세)와 약 1년 동안 교제한 관계이다."
310995,판례내용,16,"피고인은 2023.3.25.경 김해시 C건물 D호에 있는 피해자의 주거지 근처에서, 피해자가 피고인의 연락을 거부하였다는 이유로 피해자를 반복적으로 찾아가고 수십 회에 걸쳐 전화를 하는 스토킹을 한다는 이유로 경찰관으로부터 더 이상 피해자를 스토킹하지 않도록 경고를 받았다."
310995,판례내용,17,1.스토킹범죄
310995,판례내용,18,그럼에도 불구하고 피고인은 2023.6.20.
310995,판례내용,19,"20:32경 불상의 장소에서 피고인의 휴대전화를 이용하여 피해자가 연락을 받지 않는다는 이유로 피해자에게 “B야 부담갖지 말아줘 부탁한다”라고 문자메시지를 전송한 것을 비롯하여, 그때부터 2023.7.18.경까지 별지 범죄일람표 순번 1번 내지 16번 기재와 같이 총 16회에 걸쳐 피해자에게 전화를 걸거나 문자메시지를 반복적으로 전송하였다."
310995,판례내용,20,이로써 피고인은 지속적 또는 반복적으로 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 전화를 걸고 또는 문자메시지를 전송하여 피해자에게 불안감 또는 공포심을 일으키는 행위를 하였다.
310995,판례내용,21,2.잠정조치결정 위반 범행
310995,판례내용,22,피고인은 2023.7.25.
310995,판례내용,23,"창원지방법원에서 ‘2023.9.24.까지 피해자나 그 주거 및 직장으로부터 100미터 이내에 접근하지 말 것, 2023.9.24.까지 피해자의 휴대전화 또는 이메일 주소로 유선 등 기타의 전자적 방식에 의하여 부호 등을 송신하지 말 것’이라는 내용으로 잠정조치결정을 받고, 이를 같은 날 17:47경 담당 경찰관에 의해 통보받았다."
310995,판례내용,24,"그럼에도 불구하고, 피고인은 2023.7.30."
310995,판례내용,25,"14:34경 불상의 장소에서 ‘(전화번호 1 생략)’ 전화번호를 이용하여 피해자에게 전화를 건 것을 비롯하여, 그때부터 별지 범죄일람표 순번 17번 내지 33번 기재와 같이 총 17회에 걸쳐 피해자에게 전화를 걸고, 문자메시지를 전송하고, 피해자의 주거지에 접근하였다."
310995,판례내용,26,증거의 요지
310995,판례내용,27,1.피고인의 법정진술
310995,판례내용,28,1.B에 대한 각 경찰 진술조서
310995,판례내용,29,1.경찰 압수조서 및 압수목록
310995,판례내용,30,"1.피의자가 고소인에게 전화한 내역, 피의자가 고소인에게 문자한 내역, 잠정조치결정서, 잠정조치고지서, 각 문자내역, 수사보고서(피해자 주거지 주변 cctv 영상에 대하여)및 그 캡처사진(증거순번 40, 41, 42)"
310995,판례내용,31,법령의 적용
310995,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
310995,판례내용,33,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(스토킹범죄의 점), 각 스토킹범죄의 처벌 등에 관한 법률 제20조 제2항, 제9조 제1항 제2호, 제3호(잠정조치 불이행의 점), 각 벌금형 선택"
310995,판례내용,34,1.경합범가중
310995,판례내용,35,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
310995,판례내용,36,1.노역장유치
310995,판례내용,37,"형법 제70조 제1항, 제69조 제2항"
310995,판례내용,38,1.가납명령
310995,판례내용,39,형사소송법 제334조 제1항
310995,판례내용,40,양형의 이유
310995,판례내용,41,"1.법률상 처단형의 범위: 벌금 5 ~ 4,500만 원"
310995,판례내용,42,"2.선고형의 결정: 벌금 700만 원, 몰수"
310995,판례내용,43,"○ 불리한 정상: 2022년경 같은 피해자를 상대로 특수협박죄, 폭행죄를 저지른 후 재차 이 사건 각 스토킹 범행을 저지른 것으로 죄질이 좋지 않고, 피해자가 심각한 정신적 고통을 입었을 것으로 보이는 점"
310995,판례내용,44,"○ 유리한 정상: 피고인이 잘못을 인정하고 반성하는 점, 이 사건 범행 무렵의 주거침입 범행으로 2023.10.12."
310995,판례내용,45,"징역 1년에 집행유예 2년, 보호관찰 및 스토킹범죄 재범예방강의 40시간의 수강명령을 받아 2023.10.20."
310995,판례내용,46,"확정되었는바, 별도로 추가 부수처분을 부과할 필요성은 없어 보이는 점"
310995,판례내용,47,"○ 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 형법 제51조에 규정된 양형의 조건을 참작하여 주문과 같이 형을 정한다."
310995,판례내용,48,판사 유○ _________________________
