판례일련번호,구분,문장번호,내용
332178,판례내용,1,부산지방법원
332178,판례내용,2,제3형사부
332178,판례내용,3,판결
332178,판례내용,4,사건
332178,판례내용,5,2023노1056 업무상배임
332178,판례내용,6,피고인
332178,판례내용,7,A
332178,판례내용,8,항소인
332178,판례내용,9,검사
332178,판례내용,10,"검사 백○(기소), 박○(공판)"
332178,판례내용,11,변호인
332178,판례내용,12,변호사 배석기
332178,판례내용,13,원심판결
332178,판례내용,14,부산지방법원 2023.3.22.
332178,판례내용,15,선고 2021고단3401 판결 및 2023초기 389 배상명령신청
332178,판례내용,16,판결선고
332178,판례내용,17,2023.12.8.
332178,판례내용,18,주문
332178,판례내용,19,검사의 항소를 기각한다.
332178,판례내용,20,이유
332178,판례내용,21,1.항소이유의 요지
332178,판례내용,22,법적인 권한이 소멸된 후에 사무를 처리하거나 그 사무처리자가 그 직에서 해임된 후 사무인계 전에 사무를 처리한 경우도 배임죄에 있어서의 사무를 처리하는 경우에 해당한다.
332178,판례내용,23,"피고인이 이 사건 법인의 대표이사에서 사임하였다 하더라도, 피고인이 사임한 날과 이 사건 각 버스가 반출된 날이 근접한 점, 이 사건 각 버스가 반출될 당시 피고인이 차고지에서 반출 차량을 지목한 점, G은 이 사건 법인의 운영을 위해 이 사건 각 버스를 반출해 현금화한 점을 고려하면, 피고인은 여전히 이 사건 각 버스에 관하여 타인의 사무를 처리하는 자의 지위에 있다."
332178,판례내용,24,"또한 피고인과 피해자는 구두로 이 사건 각 버스에 관한 지입계약을 체결하였고, 피고인은 이 사건 각 버스가 피해자의 지입차량임을 알았음에도 이를 G에게 고지하지 않은 채 이 사건 각 버스를 G에게 반출하였으므로 이는 피해자의 신임을 저버리는 것으로 배임행위에 해당한다."
332178,판례내용,25,"그럼에도 이와 달리 판단하여 피고인에게 무죄를 선고한 원심 판결에는 사실오인, 법리오해의 위법이 있다."
332178,판례내용,26,2.판단
332178,판례내용,27,가.공소사실의 요지
332178,판례내용,28,"피고인은 2011.11.경부터 2020.2.7.경까지 부산 부산진구 C에 있는 주식회사 D(이하 ‘이 사건 법인’이라고 함)의 대표이사로 일하던 사람이고, 피해자 B은 부산 남구 E에서 여행업체 F을 운영하는 사람이다."
332178,판례내용,29,"피고인은 2014.12.15.경 이 사건 법인이 소유하고 있던 45인승 버스 2대((차량번호 1 생략), (차량번호 2 생략))를 피해자에게 매도하고 위 버스 2대를 이 사건 법인에 지입하기로 하는 계약을 체결하였고, 2017.3.경 이 사건 법인이 소유하고 있던 25인승 버스 1대(차량번호 3 생략)를 피해자에게 매도하고 위 버스 1대를 이 사건 법인에 지입하기로 하는 계약을 체결하였다."
332178,판례내용,30,피고인은 이 사건 법인의 대표이사로서 피해자를 위하여 지입차량인 이 사건 버스 3대를 성실히 관리하여야 할 업무상 임무가 있다.
332178,판례내용,31,"피고인은 위와 같은 업무상 임무에 위배하여, 2020.2.초순경 G과 사이에 이 사건 법인이 소유하는 차량 등 자산을 포함하여 이 사건 법인을 양도하기로 하는 계약을 체결하면서 피해자의 동의 없이 임의로 양도하여서는 아니되는 이 사건 버스 3대를 양도하기로 하고, 2020.2.11.경 부산 부산진구 H에 있는 이 사건 법인의 차고지에서 위 G에게 이 사건 버스 중 2대((차량번호 2 생략), (차량번호 3 생략))를 가져가게 하고, 2020.2.20.경 부산 남구 I에 있는 이 사건 법인의 차고지에서 위 G에게 이 사건 버스 중 나머지 1대(차량번호 1 생략)를 가져가도록 하였다."
332178,판례내용,32,"이로써 피고인은 업무상 임무에 위배하여 G에게 이 사건 버스 3대 중고시가 1억 1,500만 원 상당에 해당하는 재산상의 이익을 취득하게 하고 피해자에게 같은 액수에 해당하는 손해를 가하였다."
332178,판례내용,33,나.원심의 판단
332178,판례내용,34,"원심은, 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정, 즉 ① 피해자는 이 사건 버스들을 이 사건 법인에 지입하기로 하는 계약을 체결한 점, ② 피고인과 J 주식회사는 2020.2.4.경 J 주식회사에 ‘주식 총수 및 법인체, 사업권 및 사업용 차량 전부(법인 자산 전부), 사업허가서 및 면허사항(허가사항)’을 양도하기로 하는 법인 양도양수계약서를 작성한 점, ③ 위 법인 양도양수계약에 따라 2020.2.5."
332178,판례내용,35,"G, K, L가 이 사건 법인의 사내이사로, 2020.2.7."
332178,판례내용,36,"G이 이 사건 법인의 대표이사로 각 취임하였고, 피고인은 2020.2.7."
332178,판례내용,37,"이 사건 법인의 대표이사 및 사내이사에서 사임하였으며, 이에 대한 등기가 2020.2.10."
332178,판례내용,38,"각 경료된 점, ④ 이 사건 버스들은 2020.2.11."
332178,판례내용,39,"((차량번호 2 생략), (차량번호 3 생략)) 및 2020.2.20."
332178,판례내용,40,"(차량번호 1 생략)이 사건 법인의 차고지에서 각 반출되었으며, 2020.2.17."
332178,판례내용,41,"(차량번호 3 생략), 2020.3.12."
332178,판례내용,42,"(차량번호 1 생략), 2020.4.2."
332178,판례내용,43,"(차량번호 2 생략)이 사건 버스들에 대한 명의이전등록이 각 이루어진 점 등을 종합하면, 검사가 제출한 증거들만으로는 피고인이 이 사건 버스에 관하여 타인의 사무를 처리하는 자라는 사실이 합리적 의심의 여지 없이 증명되었다고 보기 어렵다고 보아, 이 사건 공소사실을 무죄로 판단하였다."
332178,판례내용,44,다.당심의 판단
332178,판례내용,45,원심이 적법하게 채택하여 조사한 증거들에 의하면 피고인은 법인 양도양수계약에 따라 2020.2.7.
332178,판례내용,46,"이 사건 법인의 대표이사 및 사내이사에서 사임하였고, 같은 날 G이 이 사건 법인의 대표이사로 취임한 사실이 인정되고, 피고인이 이 사건 버스가 반출된 2020.2.11.경에도 여전히 이 사건 각 버스에 관하여 타인의 사무를 처리하는 자의 지위에 있다고 볼 만한 증거가 없다."
332178,판례내용,47,"나아가 피고인이 J 주식회사와 법인 양도양수계약을 체결할 무렵 G 등에게 이 사건 각 버스가 지입차량인 사실을 알릴 의무가 있었다고 하더라도, 피고인은 G에게 이를 알렸다고 주장하고, 피고인의 주장에 반하는 G의 진술은 G과 피고인의 관계 및 관련 분쟁의 경과 등에 비추어 믿기 어려우며, 나머지 증거들만으로는 피고인이 G에게 이를 알리지 않았다고 단정하기 어렵다."
332178,판례내용,48,"따라서 원심의 판단은 정당한 것으로 수긍이 되고, 거기에 사실을 오인하거나 필요한 심리를 다하지 아니하여 판결에 영향을 미친 위법이 있다고 할 수 없다."
332178,판례내용,49,"피고인의 사실오인, 법리오해 주장을 받아들이지 않는다."
332178,판례내용,50,3.결론
332178,판례내용,51,검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각한다.
332178,판례내용,52,재판장 판사 문○ _________________________
332178,판례내용,53,판사 이○ _________________________
332178,판례내용,54,판사 박○ _________________________
