판례일련번호,구분,문장번호,내용
312002,판례내용,1,전 주 지 방 법 원
312002,판례내용,2,판 결
312002,판례내용,3,사 건
312002,판례내용,4,"2023고단868, 2023고단931(병합), 2023고단1966(병합)"
312002,판례내용,5,"특정범죄가중처벌등에관한법률위반(운전자폭행등), 폭행, 특수재물손괴"
312002,판례내용,6,피 고 인
312002,판례내용,7,A
312002,판례내용,8,검 사
312002,판례내용,9,"박○, 김○, 강○(기소), 김○(공판)"
312002,판례내용,10,변 호 인
312002,판례내용,11,변호사 박○(국선)
312002,판례내용,12,판 결 선 고
312002,판례내용,13,2024.1.24.
312002,판례내용,14,주 문
312002,판례내용,15,피고인을 징역 1년 2개월에 처한다.
312002,판례내용,16,다만 이 판결 확정일부터 4년간 위 형의 집행을 유예한다.
312002,판례내용,17,피고인에게 보호관찰을 받을 것과 120시간의 사회봉사 및 40시간의 알코올치료강의 수강을 명한다.
312002,판례내용,18,이 유
312002,판례내용,19,범 죄 사 실
312002,판례내용,20,『2023고단868』
312002,판례내용,21,피고인은 2023.5.12.
312002,판례내용,22,"20:42경 전주시 완산구 B 부근에서 피해자 C(남, 64세)이 운행하는 택시에 승차하여 목적지인 전주시 평화동 사거리로 이동하던 중 전주시 완산구 D 앞에 이르러 피해자가 안전벨트를 착용하여 달라고 요구하였다는 이유로 손으로 피해자의 목을 조르고, 계속하여 휴대전화로 피해자의 목을 찔렀다."
312002,판례내용,23,이로써 피고인은 운행 중인 자동차의 운전자를 폭행하였다.
312002,판례내용,24,『2023고단931』
312002,판례내용,25,"피고인은 일용직 노동일을 하는 자이고, 피해자 E(63세, 남)은 (차량번호 1 생략)택시기사이다."
312002,판례내용,26,피고인은 2023.5.12.
312002,판례내용,27,"21:45경 전주시 완산구 F아파트 정문 앞 노상에서 피해자가 택시요금을 요구하자 돈이 없다며 택시요금을 지불하지 않고 상호 말다툼하던 중 피해자가 휴대폰을 꺼내기 위해 조수석 문을 열고 들어가자 뒤에서 발로 피해자의 허벅지를 1회 걷어차고, 계속하여 주먹으로 피해자의 허리 부위를 수회 때려 폭행하였다."
312002,판례내용,28,『2023고단1966』
312002,판례내용,29,피고인은 2023.8.8.
