판례일련번호,구분,문장번호,내용
335385,판례내용,1,의정부지방법원 고양지원
335385,판례내용,2,판 결
335385,판례내용,3,사 건
335385,판례내용,4,2023고단508 사기방조
335385,판례내용,5,"2023초기280, 2023초기286, 2023초기287, 2023초기330, 2023초기359, 2023초기377, 2023초기453 배상명령신청"
335385,판례내용,6,피 고 인
335385,판례내용,7,A
335385,판례내용,8,검 사
335385,판례내용,9,"장○(기소), 허○(공판)"
335385,판례내용,10,변 호 인
335385,판례내용,11,변호사 홍○(국선)
335385,판례내용,12,배상 신청인
335385,판례내용,13,1.B
335385,판례내용,14,2.C
335385,판례내용,15,3.D
335385,판례내용,16,4.E
335385,판례내용,17,5.F
335385,판례내용,18,6.G
335385,판례내용,19,7.H
335385,판례내용,20,판 결 선 고
335385,판례내용,21,2023.8.17.
335385,판례내용,22,주 문
335385,판례내용,23,피고인을 징역 1년에 처한다.
335385,판례내용,24,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
335385,판례내용,25,피고인에 대하여 160시간의 사회봉사를 명한다.
335385,판례내용,26,배상신청인들의 신청을 모두 각하한다.
335385,판례내용,27,이 유
335385,판례내용,28,범 죄 사 실
335385,판례내용,29,성명불상자는 불상지에서 콜센터를 운영하며 인터넷 I 사이트 등에 물품 판매글을 게시하고 이를 보고 연락한 피해자들에게 돈을 입금하면 물품을 보내겠다고 거짓말하여 피해자들로부터 금원을 편취하는 전기통신금융사기(속칭 ‘보이스피싱’) 범죄조직의 조직원이다.
335385,판례내용,30,피고인은 2021.12.경 페이스북 스토리에 구직 광고 글을 보고 연락하여 알게 된 전기통신금융사기 조직원인 성명불상자로부터 ‘코인(전자화폐)을 피해자들이 구매하면서 돈이 들어오면 이체해 주는 알바이다.당신의 계좌로 입금된 돈을 지정하는 계좌로 송금해 주면 일당 10만 원을 주겠다’라는 취지의 제안을 받고 이를 승낙하였다.
335385,판례내용,31,"전기통신금융사기 조직원인 성명불상자는 2021.12.14.경 I 카페 게시판에 중고골프채 판매글을 보고 연락한 피해자 E에게 “1,050,000원을 송금하면 골프채를 보내주겠다”라고 거짓말하고 같은 날 이에 속은 피해자로부터 피고인 명의 J은행 계좌(계좌번호 1 생략)로 1,050,000원을 송금받은 것을 비롯하여 별지 범죄일람표와 같이 같은 날 총 15회에 걸쳐 피해자 E 등 15명으로부터 9,870,000원을 송금받고, 피고인은 전기통신금융사기 조직원인 성명불상자의 지시에 따라, 위 피해자들이 위와 같이 피고인 명의 J은행 계좌로 입금한 돈 중 피고인의 수수료를 제외한 나머지 돈을 위 성명불상자가 지정하는 K 명의의 L 계좌(계좌번호 2 생략), M 명의의 N 계좌(계좌번호 3 생략)로 송금하였다."
335385,판례내용,32,이로써 피고인은 위와 같이 전기통신금융사기 범죄조직 성명불상 조직원들의 사기 범행을 용이하게 하여 이를 방조하였다.
335385,판례내용,33,증거의 요지
335385,판례내용,34,1.피고인의 일부 법정진술
335385,판례내용,35,"2.O, B, C, P, Q, R, H, E, D, S, F, T, U, V, G 작성의 각 진술서"
335385,판례내용,36,3.수사보고(피의자 A 자료 제출)
335385,판례내용,37,"4.피해자 기망통화내역, 대화내역, 광고내용, 대화내용, 각 피의자 대화내용, 각 피의자 광고내역, 피해내역, 기망통화내역"
335385,판례내용,38,"5.각 이체확인서, 각 송금확인증, 입금증, 각 이체내역, 각 이체확인증"
335385,판례내용,39,법령의 적용
335385,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
335385,판례내용,41,"각 형법 제347조 제1항, 제32조 제1항, 징역형 선택"
335385,판례내용,42,2.방조감경
335385,판례내용,43,"형법 제32조 제2항, 제55조 제1항 제3호"
335385,판례내용,44,3.경합범가중
335385,판례내용,45,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
335385,판례내용,46,4.집행유예
335385,판례내용,47,형법 제62조 제1항
335385,판례내용,48,5.사회봉사명령
335385,판례내용,49,형법 제62조의2
335385,판례내용,50,1.배상신청의 각하
335385,판례내용,51,"소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3호, 제4호"
335385,판례내용,52,양형의 이유
335385,판례내용,53,"이 사건 각 범행은 다수인이 역할을 분담하여 사전에 치밀하게 계획한 보이스피싱 범행에 피고인이 본인의 계좌로 피해금을 송금받아 전달하는 방식으로 가담한 것으로 조직적 사기에 해당하여 그 죄질이 좋지 아니한 점, 피해자가 다수이고 피해 금액이 적지 아니한데도 피해 회복이나 합의가 이루어지지 않은 점 등은 불리한 정상이다."
335385,판례내용,54,"한편 피고인이 확정적인 범의를 가지고 범행에 이른 것은 아닌 것으로 보이는 점, 초범인 점, 피고인의 가족관계, 건강상태, 재범가능성 등 이 사건 기록 및 변론에 나타난 여러 양형조건들을 종합하여 주문과 같이 형을 정한다."
335385,판례내용,55,판사 황○ _________________________
