판례일련번호,구분,문장번호,내용
308876,판례내용,1,인천지방법원
308876,판례내용,2,제12형사부
308876,판례내용,3,판결
308876,판례내용,4,사건
308876,판례내용,5,2008고합496 특수공무집행방해치상
308876,판례내용,6,피고인
308876,판례내용,7,피고인
308876,판례내용,8,주거 인천 부평구 (이하 생략)
308876,판례내용,9,등록기준지 인천 강화군 (이하 생략)
308876,판례내용,10,검사
308876,판례내용,11,변호인
308876,판례내용,12,변호사
308876,판례내용,13,판결 선고
308876,판례내용,14,2008.9.18.
308876,판례내용,15,주문
308876,판례내용,16,피고인을 징역 1년 6월에 처한다.
308876,판례내용,17,이 판결 선고 전의 구금일수 50일을 위 형에 산입한다.
308876,판례내용,18,이유
308876,판례내용,19,범죄사실
308876,판례내용,20,피고인은 2008.7.15.
308876,판례내용,21,인천 부평구 (이하 생략)에 있는 '○○문구'에서 청소년들에게 담배를 판매하였다는 청소년보호법위반 혐의로 형사입건되었다.
308876,판례내용,22,피고인은 인천지방경찰청 청문감사관실에 자신은 청소년에게 담배를 팔지 않았음에도 단속경찰관인 인천 ○○경찰서 ○○지구대 소속 경사 조○○○이 허위보고서를 작성하여 처벌을 받게 되었다는 내용의 탄원서를 제출하였다.
308876,판례내용,23,피고인은 위 탄원서를 제출하였음에도 불구하고 2008.7.30.
308876,판례내용,24,"오○ 인천 부평구청장으로부터 담배영업정지의 사전처분 통지를 받게 되자 같은 날 10:37경 위 경찰서 청문감사관실에 전화하여 위 경찰서 소속 경장 안○○○○에게 행정처분을 없던 것으로 하여줄 것을 요구하였으나 안○○○○가 이를 들어주지 않자, 같은 날 10:46경 인천 부평구 (이하 생략)에 있는 위 경찰서를 직접 찾아갔다."
308876,판례내용,25,"피고인은 같은 날 11:00경 위 경찰서 민원실 앞 복도에서 위 경찰서 소속 최○○○○○○○ 경위(52세)로부터 민원사항에 대한 설명을 듣던 중 최○○○○○○○가 자신의 요구를 들어주지 않는다는 이유로 화가 나, 소지하고 있던 위험한 물건인 주머니칼(총길이 15cm, 칼날길이 6cm)을 최○○○○○○○의 얼굴을 향하여 휘둘러 이를 피하려던 최○○○○○○○로 하여금 계단으로 굴러 떨어지게 하고, 이를 말리던 안○○○○○(33세)의 멱살을 피고인의 왼쪽 손으로 잡고, 오른쪽 손으로 안○○○○○의 얼굴을 향해 위 칼을 휘두르고 이를 피하려던 안○○○○○의 손가락을 꺾는 등으로 경찰관들의 정당한 직무집행을 방해하고, 최○○○○○○○에게 약 3주간의 치료를 요하는 우전완부 찰과상 등을, 안○○○○○에게 약 3주간의 치료를 요하는 경추부 염좌상 등을 각 가하였다."
308876,판례내용,26,증거의 요지
308876,판례내용,27,1.피고인의 법정진술
308876,판례내용,28,1.피고인에 대한 검찰 피의자신문조서
308876,판례내용,29,"1.최○○○, 안○○○에 대한 각 경찰 진술조서"
308876,판례내용,30,1.각 진단서
308876,판례내용,31,1.상해부위 사진
308876,판례내용,32,1.CCTV 사진
308876,판례내용,33,법령의 적용
308876,판례내용,34,1.범죄사실에 대한 해당법조
308876,판례내용,35,"각 형법 제144조 제2항 전문, 제1항, 제136조 제1항"
308876,판례내용,36,1.경합범가중
308876,판례내용,37,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(범정이 더 중한 피해자 안○○에 대한 특수공무집행방해치상죄에 정한 형에 경합범가중)"
308876,판례내용,38,1.작량감경
308876,판례내용,39,"형법 제53조, 제55조 제1항 제3호(아래의 양형이유 중 유리한 정상 참작)"
308876,판례내용,40,1.미결구금일수의 산입
308876,판례내용,41,형법 제57조
308876,판례내용,42,피고인 및 변호인의 주장에 대한 판단
308876,판례내용,43,"피고인 및 변호인은, 이 사건 각 범행 당시 피고인이 간질, 중증도의 우울증 등으로 심신미약의 상태에 있었다는 취지의 주장을 한다."
308876,판례내용,44,"살피건대, 의사 김○○○ 작성의 진단서, 진료소견 등 이 사건 기록에 의하면, 피고인이 간질과 우울장애를 앓고 있었던 사실은 인정되나, 피고인이 앓고 있는 위 질환의 내용, 그 정도, 처방내용 및 발병기간, 이 사건 범행의 내용, 범행 후의 정황 등 모든 사정을 종합하여 보면, 그로 인하여 피고인이 사물을 변별하거나 의사를 결정할 능력이 미약한 상태에 있었다고는 보이지 아니하므로, 위 주장은 받아들이지 아니한다."
308876,판례내용,45,양형의 이유
308876,판례내용,46,"피고인의 이 사건 범행은 청소년들에게 담배를 판매하지 않았다는 피고인의 주장이 받아들여지지 아니하자, 경찰서 안에서 근무 중인 경찰관들을 위험한 물건인 주머니칼로 찌르려고 하여 이를 피하던 경찰관들에게 약 3주간의 치료를 요하는 상해를 가한 것으로 그 죄질이 매우 불량한 점, 이 사건 범행으로 인하여 근무 중인 경찰관의 안전에 중대한 위험을 발생시킨 점 등을 고려하면, 법질서 확립 차원에서 피고인을 엄히 처벌하여야 마땅하다."
308876,판례내용,47,"다만, 피고인이 자신의 잘못을 깊이 뉘우치고 있는 점, 피고인이 순간적으로 격분한 상태에서 우발적으로 이 사건 범행을 저지른 것으로 보이는 점, 피해자들을 위하여 일정 금원을 공탁한 점, 피고인에게 동종의 범행 전력이 없는 점, 피해자들의 상처가 비교적 경미한 점, 그밖에 피고인의 성행, 가족관계, 건강, 범행 후의 정황 등 변론에서 나타난 유리한 정상을 고려하여 작량감경을 한 범위 내에서 형을 정하기로 하여 주문과 같이 판결을 선고한다."
308876,판례내용,48,재판장 판사 _________________________
308876,판례내용,49,판사 _________________________
308876,판례내용,50,판사 _________________________
