판례일련번호,구분,문장번호,내용
155217,판시사항,1,형법 제42조 단서를 적용하지 아니한 위법이 판결에 영향을 미친 것이 못된다고 한 사례.
155217,판결요지,2,본조 단서를 적용하여야 할 경우에는 이를 적용하지 않는 것은 위법이나 징역 3년이 선고된 경우 판결의 결과에 영향을 미칠 것은 못된다.
155217,참조조문,3,형법 제42조 단서
155217,판례내용,4,"【피고인, 상고인】"
155217,판례내용,5,【원심판결】
155217,판례내용,6,제1심.
155217,판례내용,7,"전교사보군, 제2심"
155217,판례내용,8,육군고등 1970.10.6.
155217,판례내용,9,선고 70노652 판결
155217,판례내용,10,【주    문】
155217,판례내용,11,상고를 기각한다.
155217,판례내용,12,상고이후의 미결구금일수중 120일을 본형에 산입한다.
155217,판례내용,13,"【이    유】  변호인의 상고이유에 대하여,"
155217,판례내용,14,"형법 제42조 단서규정에 의하면 유기징역 또는 유기금고에 대하여 형을 가중하는 때에는 25년 까지로 한다 하였고, 누범가중의 경우에는 이 단서규정이 적용된 것인 바, 원판결 및 1심판결이 동단서규정을 적용치 아니 하였음은 위법이라 할 것이나, 징역 3년이 선고된 1심판결을 인용한 원판결의 결과에 영향을 미친 것이 못된다 할 것이므로 논지는 결국 이유 없다."
155217,판례내용,15,따라서
155217,판례내용,16,"군법회의법 제437조,"
155217,판례내용,17,형법 제57조에 의하여 관여법관의 일치된 의견으로 주문과 같이 판결한다.
155217,판례내용,18,대법원판사 양○(재판장)홍○ 이○ 주○ 민○
