판례일련번호,구분,문장번호,내용
305889,판례내용,1,수원지방법원
305889,판례내용,2,제 1 형사부
305889,판례내용,3,판결
305889,판례내용,4,"사건 2009노1961 특정범죄가중처벌등에관한법률위반(도주차량), 도로교통법위반(사고후미조치)"
305889,판례내용,5,"피고인 김○○○ (68년생, 남자), 회사원"
305889,판례내용,6,주거 광주시 초월읍
305889,판례내용,7,등록기준지 광주시 실촌면
305889,판례내용,8,항소인 피고인
305889,판례내용,9,검사 최○○○
305889,판례내용,10,변호인 변호사 정○○○(국선)
305889,판례내용,11,원심판결 수원지방법원 성남지원 2009.4.17.
305889,판례내용,12,선고 2009고단135 판결
305889,판례내용,13,판결선고
305889,판례내용,14,2009.8.13.
305889,판례내용,15,주문
305889,판례내용,16,피고인의 항소를 기각한다.
305889,판례내용,17,이유
305889,판례내용,18,1.항소이유의 요지
305889,판례내용,19,"피고인이 자신의 차량을 운전하던 중 피해자의 차량을 충격하는 이 사건 교통사고가 발생하기는 하였으나, 위 교통사고는 피해자 차량 옆 부분을 긁고 지나간 정도의 사고에 불과하여 그로 인한 피해자의 상해 정도가 경미하므로 피고인으로서는 피해자를 구호하는 등 도로교통법 제54조 제1항에 의한 조치를 취할 필요성이 있었다고 볼 수 없으므로, 피고인이 이러한 구호조치 의무를 이행하지 않은 채 사고현장을 이탈하였더라도 특정범죄가중처벌등에관한법률위반(도주차량)죄로 의율할 수 없고, 또한 피고인이 사고 발생 후 피해자에게 전화번호를 주었으나 피해자가 이를 받기를 거부하여 회사 출근을 위하여 부득이 현장을 이탈한 것이므로, 도주의 범의가 없었다."
305889,판례내용,20,따라서 원심이 피고인에 대하여 유죄를 인정한 것에는 사실오인 내지 법리오해의 위법이 있다.
305889,판례내용,21,2.판단
305889,판례내용,22,가.법리
305889,판례내용,23,특정범죄가중처벌등에관한법률 제5조의3 제1항 소정의 ‘피해자를 구호하는 등 도로교통법 제50조 제1항(현행 도로교통법 제54조)의 규정에 의한 조치를 취하지 아니하고 도주한 때’라 함은 사고 운전자가 사고로 인하여 피해자가 사상을 당한 사실을 인식하였음에도 불구하고 피해자를 구호하는 등 도로교통법 제50조 제1항에 규정된 의무를 이행하기 이전에 사고현장을 이탈하여 사고를 낸 자가 누구인지 확정될 수 없는 상태를 초래하는 경우를 말한다.
305889,판례내용,24,"사고 운전자가 사고로 인하여 피해자가 사상을 당한 사실을 인식하였음에도 불구하고 피해자를 구호하는 등 도로교통법 제50조 제1항에 규정된 의무를 이행하기 이전에 사고현장을 이탈하였다면, 사고 운전자가 사고현장을 이탈하기 전에 피해자에 대하여 자신의 신원을 확인할 수 있는 자료를 제공하여 주었다고 하더라도, ‘피해자를 구호하는 등 도로교통법 제50조 제1항의 규정에 의한 조치를 취하지 아니하고 도주한 때’에 해당한다(대법원 2004.3.12."
305889,판례내용,25,선고 2004도250 판결 참조).
305889,판례내용,26,나.판단
305889,판례내용,27,"원심이 적법하게 채택·조사한 증거들에 의하면, ① 피고인은 2008.10.28."
305889,판례내용,28,"07:35경 자신의 차량을 운전하여 □□아파트 앞 삼거리에서 좌회전을 하다가 직진하면서 교차로에 이미 진입한 피해자의 차량 옆 부분을 충격한 이 사건 교통사고를 야기한 사실, ② 피고인은 사고 직후 자신의 차량을 정지하기는 하였으나, 피해자의 상태를 면밀히 확인하지 않은 채 피해자가 경찰에 신고하는 사이에 사고현장을 이탈한 사실, ③ 위 사고로 인하여 피해자는 같은 날 12:50경 서울00의원에 내원하여 목 보호대 착용 및 엑스레이 검사를 하고, 그 날부터 2008.11.20.경까지 10여 회 내원하여 물리치료를 받았으며, 약 2주간의 치료를 요하는 경추염좌상을 입은 것으로 진단이 내려진 사실, ④ 또한 위 교통사고로 인하여 수리비 314,350원 상당이 들도록 피해자의 차량이 손괴된 사실을 각 인정할 수 있고, 이에 의하면 피해자가 입은 상해가 형법 제257조 제1항에 규정된 상해로 평가될 수 없을 정도의 극히 하찮은 상처로서 굳이 치료할 필요가 없는 것이어서 그로 인하여 건강상태를 침해하였다고 보기 어려운 경우라고 할 수는 없으므로 이는 형법 제257조 제1항의 ‘상해’에 해당하고, 피고인이 이 사건 교통사고 후 피해자를 구호할 필요가 있었다고 할 것이다."
