판례일련번호,구분,문장번호,내용
328977,판례내용,1,서 울 북 부 지 방 법 원
328977,판례내용,2,판 결
328977,판례내용,3,사 건
328977,판례내용,4,"2023고단2042 업무상횡령, 편의시설부정이용"
328977,판례내용,5,"2023고단2697(병합)사문서위조, 위조사문서행사, 사전자기록등"
328977,판례내용,6,"위작, 위작사전자기록등행사, 사기, 컴퓨터"
328977,판례내용,7,등사용사기
328977,판례내용,8,2023고단2854(병합)업무상횡령
328977,판례내용,9,2023초기1781 배상명령신청
328977,판례내용,10,피 고 인
328977,판례내용,11,A
328977,판례내용,12,검 사
328977,판례내용,13,"유○, 정○, 양○(기소), 임○, 서○(공판)"
328977,판례내용,14,변 호 인
328977,판례내용,15,변호사 방○(국선)
328977,판례내용,16,배상 신청인1)
328977,판례내용,17,B
328977,판례내용,18,판 결 선 고
328977,판례내용,19,2023.9.21.
328977,판례내용,20,주 문
328977,판례내용,21,피고인을 징역 2년에 처한다.
328977,판례내용,22,배상신청인의 배상신청을 각하한다.
328977,판례내용,23,이 유
328977,판례내용,24,1)소송촉진 등에 관한 특례법 제32조 제3항에 따라 배상신청인의 주소를 기재하지 아니한다.
328977,판례내용,25,범 죄 사 실
328977,판례내용,26,『2023고단2042』
328977,판례내용,27,1.업무상횡령
328977,판례내용,28,"피고인은 2020.4.8.경부터 2022.11.17.경까지 인천 중구 C건물, 1층에 있는 피해자 B가 운영하는 D의 직원으로 근무하면서 휴대전화 판매 및 관리 업무에 종사하였다."
328977,판례내용,29,"가.피고인은 위 대리점에서 직원으로 근무하면서 피해자가 판매 목적으로 구매한 휴대전화를 피해자를 위하여 업무상 보관하던 중 2022.8.초순경부터 2022.11.17.경까지 사이에 별지 범죄일람표 1 기재와 같이 총 23회에 걸쳐 업무상 보관하던 합계 35,520,100원 상당의 피해자 소유의 휴대전화 22개 및 스마트워치 1개를 임의로 가지고 가 중고업자에게 처분하여 이를 횡령하였다."
328977,판례내용,30,나.피고인은 2022.11.11.
328977,판례내용,31,20:20경 위 대리점에서 피고인이 횡령하기로 마음먹은 아이폰14 1TB 1개를 퀵배송을 통해 교부받던 중 위 대리점에서 보관하고 있던 피해자 소유의 현금 3만 원을 배달원에게 임의로 교부하여 이를 횡령하였다.
328977,판례내용,32,2.편의시설부정이용
328977,판례내용,33,피고인은 2022.6.22.
328977,판례내용,34,"21:14:40경 하이패스 단말기가 부착되어 있지 아니한 피고인 소유의 (차량번호 1 생략)차량을 운전하여 인천 서구 검암동에 있는 인천공항 톨게이트 유료통행구간을 통과함으로써 통행료 6,600원을 지급하지 아니한 것을 비롯하여 그때부터 2023.2.10."
328977,판례내용,35,"01:28:56경까지 사이에 별지 범죄일람표 2 기재와 같이 총 61회에 걸쳐 합계 392,400원 상당의 통행료를 지급하지 아니하고 통행하여 부정한 방법으로 대가를 지급하지 아니하고 위 유료자동설비를 이용하여 위 금액 상당의 재산상 이익을 취득하였다."
328977,판례내용,36,『2023고단2697』
328977,판례내용,37,"피고인은 2020.4.8.경부터 2022.11.17.경까지 인천 중구 C건물 1층 E,F호 소재 ‘D’에서 휴대폰 판매원으로 근무했던 자이다."
328977,판례내용,38,피고인은 위 매장 고객들의 개인정보를 알게 된 것을 이용하여 임의로 고객들 명의로 휴대전화를 개통하여 편취하기로 마음먹었다.
328977,판례내용,39,1.사문서위조
328977,판례내용,40,"피고인은 2022.7.2.경 위 D에서 임의로 위 사무실에 비치된 G 주식회사 ‘이동전화 신규계약서’의 고객정보 이름란에 ‘H’, 법정생년월일란에 ‘I’, 가입신청고객란에 ‘H’이라고 기재한 다음 그 옆에 서명을 하였다."
