판례일련번호,구분,문장번호,내용
311780,판례내용,1,수 원 지 방 법 원
311780,판례내용,2,판 결
311780,판례내용,3,사 건
311780,판례내용,4,"2023고단7170, 2024고단1670(병합)전자금융거래법위반"
311780,판례내용,5,피 고 인
311780,판례내용,6,A
311780,판례내용,7,검 사
311780,판례내용,8,"손○, 왕○(기소), 송○(공판)"
311780,판례내용,9,판 결 선 고
311780,판례내용,10,2024.7.10.
311780,판례내용,11,주 문
311780,판례내용,12,피고인을 징역 8월에 처한다.
311780,판례내용,13,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
311780,판례내용,14,피고인에게 160시간의 사회봉사를 명한다.
311780,판례내용,15,이 유
311780,판례내용,16,범 죄 사 실
311780,판례내용,17,누구든지 접근매체를 사용 및 관리함에 있어서 다른 법률에 특별한 규정이 없는 한 접근매체를 양도하거나 양수하는 행위를 하여서는 아니 된다.
311780,판례내용,18,『2023고단7170』
311780,판례내용,19,"피고인은 2020.11.경 인터넷 검색을 통해 알게 된 성명불상자로부터 ‘신용점수가 좋지 않고, 금융거래 활동도 저조하여 대출 가능한 금액이 많지 않으나 자신들이 가진 돈으로 통장 거래 입출금 내역을 임의로 만들어 대출 실행 가능 금액을 최대 8,000만 원까지 올려 줄 수 있다."
311780,판례내용,20,입출금 작업을 하기 위하여 법인 계좌가 필요하고 법인 계좌를 개설하면 신용점수를 쉽게 올릴 수 있다.
311780,판례내용,21,"법인 명의의 계좌를 개설한 후, 관련된 계좌정보를 자신들이 보낸 퀵서비스 기사를 통하여 넘겨달라.’는 취지의 제안을 받고 이를 수락한 후, 2021.2.15."
311780,판례내용,22,"수원시 권선구 고색동 1189, 대부둑공원 부근에서 퀵서비스 기사를 통해 ㈜B 교동지점 명의의 C은행 계좌(계좌번호 1 생략)에 연결된 통장, 체크카드, 계좌 비밀번호 등을 위 성명불상자에게 전달하였다."
311780,판례내용,23,이로써 피고인은 접근매체를 양도하였다.
311780,판례내용,24,『2024고단1670』
311780,판례내용,25,"피고인은 2020.11.경 인터넷 검색을 통해 알게 된 성명불상자로부터 ‘사업자를 만들어 사업자 명의 통장을 건네주면 자신들이 가진 돈으로 통장 거래 입출금 내역을 임의로 만들어 신용등급을 높인 후 5,000만 원에서 8,000만 원의 대출을 해주겠다."
311780,판례내용,26,"법인 명의의 계좌를 개설한 후, 관련된 계좌정보를 자신들이 보낸 퀵서비스 기사를 통하여 넘겨달라’는 취지의 제안을 받고 이를 수락한 후, 2021.2.18.경 화성시 D에 있는 E은행 F점 앞에서 퀵서비스 기사를 통해 주식회사 B 동탄지점 명의의 E은행 계좌(계좌번호 2 생략)에 연결된 통장, 체크카드, OTP 등을 위 성명불상자에게 전달하였다."
311780,판례내용,27,이로써 피고인은 접근매체를 양도하였다.
311780,판례내용,28,증거의 요지
311780,판례내용,29,『2023고단7170』
311780,판례내용,30,1.피고인의 법정진술
311780,판례내용,31,1.G의 고소장
311780,판례내용,32,"1.입금확인증, 인터넷 게시글, 대화내역, 송금내역 등, 금융정보 등 회신"
311780,판례내용,33,『2024고단1670』
311780,판례내용,34,1.피고인의 법정진술
311780,판례내용,35,1.H에 대한 경찰 진술조서
311780,판례내용,36,"1.금융정보제공 요구에 대한 회신문서(주식회사 B 명의 E은행 계좌 관련), 고객인적사항 조회(주식회사 B동탄지점), 거래신청서 사본(A), 사업자등록증 사본(주식회사 B 동탄지점), 금융거래 목적 확인서 사본, 예금거래 실적 증명서(주식회사 B 명의 E은행 계좌)"
311780,판례내용,37,법령의 적용
311780,판례내용,38,1.범죄사실에 대한 해당법조 및 형의 선택
311780,판례내용,39,"각 전자금융거래법 제49조 제4항 제1호, 제6조 제3항 제1호, 징역형 선택"
311780,판례내용,40,1.경합범가중
311780,판례내용,41,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
311780,판례내용,42,1.집행유예
311780,판례내용,43,형법 제62조 제1항
311780,판례내용,44,1.사회봉사명령
311780,판례내용,45,형법 제62조의2
311780,판례내용,46,양형의 이유
311780,판례내용,47,피고인은 2017년 전자금융거래법위반으로 벌금 300만 원을 받은 전력이 있음에도 다시 이 사건 범행에 이르렀다.
311780,판례내용,48,"접근매체의 양도행위는 보이스피싱, 조세포탈 등 다른 범죄의 수단으로 사용되고 있어 그 사회적 폐해가 크다."
311780,판례내용,49,피고인이 양도한 접근매체 역시 범죄에 사용되어 피해자가 발생하였다.
311780,판례내용,50,"다만, 피고인이 이 사건 범행을 인정하고 재범하지 않을 것을 다짐하고 있다."
311780,판례내용,51,피고인에게 벌금형을 넘는 전과는 없다.
311780,판례내용,52,"위와 같은 정상들에 더하여 피고인의 연령과 성행, 지능과 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 형법 제51조가 정한 양형의 조건을 두루 참작하여 주문과 같이 형을 정한다."
311780,판례내용,53,판사 박○랑 _________________________
