판례일련번호,구분,문장번호,내용
310460,판례내용,1,서 울 남 부 지 방 법 원
310460,판례내용,2,판 결
310460,판례내용,3,사 건 2024고단225 야간주거침입절도
310460,판례내용,4,피 고 인 A
310460,판례내용,5,"검 사 김○(기소), 박○(공판)"
310460,판례내용,6,변 호 인 변호사 이○(국선)
310460,판례내용,7,판 결 선 고 2024.6.5.
310460,판례내용,8,주 문
310460,판례내용,9,피고인을 징역 4개월에 처한다.
310460,판례내용,10,"다만, 이 판결 확정일부터 2년간 형의 집행을 유예한다."
310460,판례내용,11,이 유
310460,판례내용,12,범 죄 사 실
310460,판례내용,13,피고인은 2023.10.23.
310460,판례내용,14,"18:57경 서울 영등포구 B에 있는 피해자 C의 주거에 이르러, 시정되어 있지 않은 출입문을 통해 그 주거 안으로 들어간 다음, 그곳에 있던 피해자 소유의 시가 27만 원 상당의 자전거 1대를 끌고 나와 피고인의 주거지로 가지고 갔다."
310460,판례내용,15,이로써 피고인은 야간에 사람의 주거에 침입하여 재물을 절취하였다.
310460,판례내용,16,증거의 요지
310460,판례내용,17,1.피고인의 법정진술
310460,판례내용,18,2.C의 진술서
310460,판례내용,19,"3.수사보고서(피의자 주거지 탐문수사), 수사보고서(피의자 얼굴비교, 피해품 비교 사진), 수사보고(사건발생 일몰시간 확인)"
310460,판례내용,20,"4.현장사진, 방범용 CCTV 영상 촬영 사진"
310460,판례내용,21,법령의 적용
310460,판례내용,22,1.범죄사실에 대한 해당법조
310460,판례내용,23,형법 제330조
310460,판례내용,24,2.집행유예
310460,판례내용,25,형법 제62조 제1항
310460,판례내용,26,양형의 이유
310460,판례내용,27,피고인은 판시와 같이 야간에 타인의 주거에 침입하여 재물을 절취한 죄질이 불량한 범죄를 저질렀다.
310460,판례내용,28,피고인에게 벌금형의 범죄전력 및 동종범죄 관련 기소유예 전력이 있다.
310460,판례내용,29,"다만, 피고인이 범행을 인정하고 있다."
310460,판례내용,30,"피고인이 절도를 위해 침입한 공간이 실내 주거공간은 아니고, 피해액이나 피해의 정도가 매우 크지는 아니하다."
310460,판례내용,31,피해자와 합의하여 피해자가 피고인의 처벌을 원하지 아니하고 있다.
310460,판례내용,32,"그 밖에 피고인의 연령, 성행, 환경, 피해자에 대한 관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 양형의 조건을 고려하여 주문과 같이 형을 정한다."
310460,판례내용,33,판사 정○
310460,판례내용,34,_________________________
