판례일련번호,구분,문장번호,내용
337873,판례내용,1,서 울 서 부 지 방 법 원
337873,판례내용,2,제 2 - 2 형 사 부
337873,판례내용,3,판 결
337873,판례내용,4,사 건 2023노405 업무상횡령
337873,판례내용,5,피 고 인 A
337873,판례내용,6,항 소 인 쌍방
337873,판례내용,7,"검 사 전○(기소), 김○(공판)"
337873,판례내용,8,"변 호 인 변호사 우○, 배○"
337873,판례내용,9,원 심 판 결 서울서부지방법원 2023.4.6.
337873,판례내용,10,선고 2022고단2708 판결
337873,판례내용,11,판 결 선 고 2023.7.20.
337873,판례내용,12,주 문
337873,판례내용,13,원심판결을 파기한다.
337873,판례내용,14,피고인을 징역 1년에 처한다.
337873,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
337873,판례내용,16,피고인에 대하여 80시간의 사회봉사를 명한다.
337873,판례내용,17,이 유
337873,판례내용,18,1.항소이유의 요지
337873,판례내용,19,가.피고인
337873,판례내용,20,원심이 선고한 형(징역 1년)은 지나치게 무거워서 부당하다.
337873,판례내용,21,나.검사
337873,판례내용,22,원심이 선고한 위 형은 지나치게 가벼워서 부당하다.
337873,판례내용,23,2.판단
337873,판례내용,24,피고인은 선물투자에 실패하자 이를 만회한다는 이유로 C대학교에 상주하면서 피해자 소유 각종 장비들을 유지․보수하는 직무에 종사하는 기회를 이용하여 이 사건 범행을 저질렀다.
337873,판례내용,25,"범행 기간이 1년 10개월가량 반복적으로 이루어졌고, 그 피해 금액도 2억 4,000만 원에 달하는 거액이다."
337873,판례내용,26,"위와 같은 이 사건 범행 경위와 내용 등에 비추어 보면, 이 사건 범행은 그 죄질이 불량하고 비난가능성도 크다."
337873,판례내용,27,"반면 피고인은 형사처벌을 받은 전력이 없고 이 사건 범행을 인정하고 반성하는 태도를 보이고 있는 점,피고인이 근무하던 회사인 주식회사 B는 피해자에게 피고인이 횡령한 장비를 원상회복해 주기로 하여 피해자가 더 이상 문제 삼지 않기로 한 것으로 보이는 점,피고인은 원심에서 피해를 대신 회복해 주기로 한 위 회사와 합의금 133,740,090원과 그에 대한 이자 연 4.6%를 2022.5.30.을 기점으로 2032.4.30.까지 10년간에 걸쳐 매월 분할변제하기로 약정하고,위 회사는 피고인에 대하여 처벌을 원하지 않는다는 의사를 밝힌 점,그 후 피고인은 매월 120만 원 내지 140만 원을 위 회사에 변제하였는데 위와 같은 합의와 변제에도 불구하고 원심에서 실형이 선고되고 피고인이 법정구속되자 위 회사는 당심에서 ‘계속 변제를 받기 위하여 피고인에게 최대한의 선처를 해 줄 것’을 희망하는 처벌불원 및 선처탄원서를 제출한 점,피고인은 당심에서도 위 분할변제액을 계속 지급하여 원심에서의 변제액과 합하여 총 1,640만 원을 변제한 점 등 피고인에게 참작할 만한 사정도 있다."
337873,판례내용,28,"그밖에 피고인의 가족관계, 성행, 환경, 범행의 동기, 수단과 방법, 결과 및 범행 후의 정황 등 여러 가지 양형 조건들을 종합적으로 고려하면,원심이 선고한 형은 지나치게 무거워서 재량의 합리적인 범위를 벗어났다고 봄이 타당하다."
337873,판례내용,29,"따라서 피고인의 양형부당 주장은 이유 있고, 검사의 양형부당 주장은 이유 없다."
337873,판례내용,30,3.결론
337873,판례내용,31,"그렇다면 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다(피고인의 항소를 받아들여 원심판결을 파기하는 이상 주문에서 따로 검사의 항소를 기각하지는 아니한다)."
337873,판례내용,32,【다시 쓰는 판결 이유】
337873,판례내용,33,범죄사실 및 증거의 요지
337873,판례내용,34,이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 범죄사실의 각 ‘C대학교’를 각 ‘학교법인 C대학교’로 고치는 외에는 원심판결의 해당란(별지 포함)기재와 같으므로 형사소송법 제369조에 따라 이를 그대로 인용한다.
337873,판례내용,35,법령의 적용
337873,판례내용,36,1.범죄사실에 대한 해당법조 및 형의 선택
337873,판례내용,37,"형법 제356조, 제355조 제1항(포괄하여), 징역형 선택"
337873,판례내용,38,2.집행유예
337873,판례내용,39,형법 제62조 제1항
337873,판례내용,40,3.사회봉사명령
337873,판례내용,41,형법 제62조의2
337873,판례내용,42,양형의 이유
337873,판례내용,43,앞서 파기사유에서 본 제반 정상들을 종합하여 주문과 같이 형을 정한다.
337873,판례내용,44,재판장 판사 정○ _________________________
337873,판례내용,45,판사 이○ _________________________
337873,판례내용,46,판사 이○ _________________________
