판례일련번호,구분,문장번호,내용
308327,판례내용,1,울산지방법원
308327,판례내용,2,제 1 1 형사부
308327,판례내용,3,판결
308327,판례내용,4,"사건 2021고합323, 2022고합35(병합)"
308327,판례내용,5,"아동ㆍ청소년의 성 보호에 관한 법률 위반(알선영업행위 등)방조, 아동ㆍ청소년의 성 보호에 관한 법률 위반(위계 등 간음), 공무집행 방해, 상해, 폭행"
308327,판례내용,6,2021초기1450 배상명령신청
308327,판례내용,7,피고인
308327,판례내용,8,"A, (97****-1), 무직"
308327,판례내용,9,검사
308327,판례내용,10,"유○, 이○, 신○, 윤○(기소), 안○, 허○, 김○, 정○, 하○(공판)"
308327,판례내용,11,변호인 변호사 석○
308327,판례내용,12,배상 신청인 B
308327,판례내용,13,판결 선고 2022.10.28.
308327,판례내용,14,주문
308327,판례내용,15,피고인을 징역 2년 6월에 처한다.
308327,판례내용,16,피고인에게 40시간의 성매매 알선 방지 프로그램 이수를 명한다.
308327,판례내용,17,피고인에게 아동ㆍ청소년 관련 기관 등과 장애인 관련 기관에 3년간 취업 제한을 명한다.
308327,판례내용,18,배상 신청인의 신청을 각하한다.
308327,판례내용,19,이 사건 공소사실 중 아동ㆍ청소년의 성 보호에 관한 법률 위반(위계 등 간음)의 점은 무죄.
308327,판례내용,20,이 사건 공소사실 중 폭행의 점에 관한 공소를 기각한다.
308327,판례내용,21,이 판결 중 위 무죄 부분 판결의 요지를 공시한다.
308327,판례내용,22,이유
308327,판례내용,23,범죄 사실
308327,판례내용,24,[범죄 전력]
308327,판례내용,25,피고인은 2019.11.22.
308327,판례내용,26,울산지방법원에서 도로교통법 위반(무면허 운전)죄로 징역 2월을 선고받고 2020.5.22.
308327,판례내용,27,구속 취소로 울산구치소에서 석방된 후 2020.7.11.
308327,판례내용,28,위 판결이 확정되어 그 형의 집행을 종료하였다.
308327,판례내용,29,[범죄 사실]
308327,판례내용,30,[2021고합323]
308327,판례내용,31,1.아동ㆍ청소년의 성 보호에 관한 법률 위반(알선영업행위 등)방조
308327,판례내용,32,"피고인은 울산 일대에서 활동하는 폭력 조직 ‘C파’의 조직원으로서 울산 동구에 있는 ‘D’ 401호와 701호를 C파 조직원이 사용하는 숙소 등 용도로 관리하였고, E는 피고인에게 C파 가입 의사를 밝힌 피고인의 사회 후배이다."
308327,판례내용,33,피고인은 2021.8.5.
308327,판례내용,34,"02:00경 D 701호에서 E 및 E가 “조건만남을 시킬 여자애를 하룻밤 재우러 데려가겠다”고 말하며 데려온 F(가명, 여, 15세) 등과 함께 술을 마신 후 같은 날 오○ E로부터 “F를 데리고 조건만남을 하려고 하는데 F가 가출을 해서 거처가 없다, D 401호에서 F가 머물 수 있게 해 달라”는 취지의 부탁을 받게 되자 이를 승낙하고, 그 무렵부터 E로 하여금 F를 D 401호에 거주시키고 D 401호와 701호에 수시로 출입시킬 수 있도록 하여 주었다."
308327,판례내용,35,"이에 따라 E는 2021.8.5.경부터 같은 달 25.경까지 사이에 F를 D 401호나 인근 모텔에 거주하게 하면서, 조건만남 어플리케이션인 ‘G’나 ‘H’을 통해 연락이 온 남성들로 하여금 F에게 성매매 대금 15만 원 가량을 지급하고 F와 성교를 할 수 있도록 연결하여 주고, F로부터 생활비 및 보호비 명목으로 그 성매매 대금을 건네받는 방식으로 총 5회에 걸쳐 아동ㆍ청소년의 성을 사는 행위를 알선하였다."
308327,판례내용,36,이로써 피고인은 E가 영업으로 아동ㆍ청소년의 성을 사는 행위를 알선하는 것을 용이하게 하여 이를 방조하였다.
308327,판례내용,37,[2022고합35]
308327,판례내용,38,2.공무집행 방해
308327,판례내용,39,피고인과 I는 울산 동구 D오피스텔에서 거주하는 사람들이다.
308327,판례내용,40,2021.4.16.
308327,판례내용,41,"01:00경 오피스텔 701호에서 피고인과 피고인의 여자친구인 J(여, 15세)의 다툼이 생겨, I이 “싸움이 났다, 내 친구와 여자친구다, 같이 있고 내가 지금 밑으로 내려가겠다, 친구 혼자 자해를 하고 있었고, 심각하다 싶어 연락을 드렸다”는 내용의 112 신고를 하였다.현장에 출동한 울산 동부 경찰서 전하지구대 소속 경위 K은 사건 처리를 위해 현장 상황을 살피던 중 J의 몸에는 핏자국이 묻어 있고, 피고인의 손에 상처가 나 있었으며, J은 청소년이라는 것 외에 인적 사항을 밝히기를 거부하였고, 술에 취해 있었기 때문에 J을 성인인 피고인 및 I와 분리하고 보호하기 위한 조치를 실시하였다."
