판례일련번호,구분,문장번호,내용
325193,판례내용,1,대구지방법원 서부지원
325193,판례내용,2,판 결
325193,판례내용,3,"사 건 2023고단2549, 3002(병합)스토킹범죄의 처벌 등에 관한 법률 위반"
325193,판례내용,4,피고인 A (개명 전 B)
325193,판례내용,5,"검사 최○(기소), 박○(공판)"
325193,판례내용,6,변호인 변호사 이○(국선)
325193,판례내용,7,판결선고 2024.3.21.
325193,판례내용,8,주문
325193,판례내용,9,피고인을 징역 1년에 처한다.
325193,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
325193,판례내용,11,피고인에게 보호관찰을 받을 것과 40시간의 스토킹범죄 재범 예방 강의 수강을 명한다.
325193,판례내용,12,이유
325193,판례내용,13,범죄사실
325193,판례내용,14,『2023고단2549』
325193,판례내용,15,"피고인과 피해자 C(여, 49세)는 약 2년간 교제하다가 헤어진 사이이다."
325193,판례내용,16,1.스토킹범죄
325193,판례내용,17,피고인은 2023.3.경 피해자로부터 이별 통보를 받았음에도 불구하고 2023.9.15.
325193,판례내용,18,01:00경 피해자의 주거지인 대구 달서구 D 부근을 배회한 것을 비롯하여 그때부터 2023.10.18.
325193,판례내용,19,"22:00경까지 별지 범죄일람표 기재와 같이 총 12회에 걸쳐 피해자의 주거 등 또는 그 부근에서 기다리거나 지켜보는 행위, 물건 등을 두는 행위를 하였다."
325193,판례내용,20,이로써 피고인은 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 불안감 또는 공포심을 일으키는 스토킹 행위를 지속적 또는 반복적으로 하였다.
325193,판례내용,21,2.잠정조치 불이행
325193,판례내용,22,"피고인은 2023.10.19.경 대구지방법원 서부지원에서 『스토킹행위자에게 2024.1.18.까지 피해자 또는 그의 동거인, 그 주거 등으로부터 100미터 이내에 접근하지 말 것을 명한다.』라는 내용의 잠정조치 결정을 받고 같은 날 20:25경 통보를 받았다."
325193,판례내용,23,그럼에도 불구하고 피고인은 2023.10.20.
325193,판례내용,24,새벽경 피해자의 주거지인 대구 달서구 D 앞에 세워 둔 피해자의 자전거 바구니에 쪽지를 두고 가는 방법으로 피해자의 주거 등에 접근하여 위 잠정조치를 이행하지 아니하였다.
325193,판례내용,25,『2023고단3002』
