판례일련번호,구분,문장번호,내용
334701,판례내용,1,인천지방법원
334701,판례내용,2,제3형사부
334701,판례내용,3,판결
334701,판례내용,4,사건
334701,판례내용,5,"2022노4282 스토킹범죄의처벌등에관한법률위반, 성폭력범죄의"
334701,판례내용,6,처벌등에관한특례법위반(통신매체이용음란)
334701,판례내용,7,피고인
334701,판례내용,8,A
334701,판례내용,9,항소인
334701,판례내용,10,피고인
334701,판례내용,11,검사
334701,판례내용,12,"고○(기소), 황○(공판)"
334701,판례내용,13,변호인
334701,판례내용,14,변호사 이○(국선)
334701,판례내용,15,원심판결
334701,판례내용,16,인천지방법원 부천지원 2022.11.9.
334701,판례내용,17,선고 2022고단1661 판결
334701,판례내용,18,판결선고
334701,판례내용,19,2023.2.10.
334701,판례내용,20,주문
334701,판례내용,21,피고인의 항소를 기각한다.
334701,판례내용,22,이유
334701,판례내용,23,1.항소이유의 요지
334701,판례내용,24,"원심이 선고한 형(징역 1년, 성폭력 치료프로그램 이수명령 40시간, 스토킹 치료프로그램 이수명령 40시간, 취업제한명령 3년)은 너무 무거워서 부당하다."
334701,판례내용,25,2.판단
334701,판례내용,26,"공판중심주의와 직접주의를 취하고 있는 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재하므로, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
334701,판례내용,27,선고 2015도3260 전원합의체 판결 등 참조).
334701,판례내용,28,"위 법리에 비추어 이 사건에 관하여 보건대, 피고인은 이 사건과 같은 피해자에 대한 스토킹범죄의처벌등에관한법률위반죄로 징역형의 집행유예를 선고받고 그 집행유예 기간 중임에도 자숙하지 아니하고 이 사건 범행을 반복적으로 저질렀고, 당심에 이르러 통신매체이용음란 범행에 대하여 인정한다고 진술하였으나, 현재까지도 피해자로부터 용서를 받지 못한 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 양형의 조건이 되는 여러 사정들을 고려하면 원심의 형이 너무 무거워서 재량의 합리적인 범위를 벗어났다고 볼 수 없다."
334701,판례내용,29,3.결론
334701,판례내용,30,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
334701,판례내용,31,재판장 판사 한○ _________________________
334701,판례내용,32,판사 봉○ _________________________
334701,판례내용,33,판사 김○ _________________________
