판례일련번호,구분,문장번호,내용
315929,판례내용,1,서 울 북 부 지 방 법 원
315929,판례내용,2,제 1 - 3 형 사 부
315929,판례내용,3,판 결
315929,판례내용,4,사 건 2023노984 주거침입미수
315929,판례내용,5,피 고 인 A
315929,판례내용,6,항 소 인 검사
315929,판례내용,7,"검 사 이○(기소), 이○(공판)"
315929,판례내용,8,원 심 판 결 서울북부지방법원 2023.6.14.
315929,판례내용,9,선고 2023고정241 판결
315929,판례내용,10,판 결 선 고 2024.2.6.
315929,판례내용,11,주 문
315929,판례내용,12,검사의 항소를 기각한다.
315929,판례내용,13,이 유
315929,판례내용,14,1.항소이유의 요지
315929,판례내용,15,"피해자의 경찰 진술, 옆집 거주자 N, O의 각 진술 등에 비추어 보면, 피고인이 피해자의 집 문을 세게 두드리고 피해자와 대화를 한 후에도 지속적으로 문을 두드리는 등 피해자의 의사에 반하여 침입을 위한 구체적 행위를 시작한 것으로 인정되므로 피고인이 피해자의 주거에 침입하는 실행행위의 착수가 있었고, 주거침입 고의도 인정된다."
315929,판례내용,16,피고인에게 무죄를 선고한 원심판결에는 사실오인의 위법이 있다.
315929,판례내용,17,2.판단
315929,판례내용,18,가.공소사실의 요지
315929,판례내용,19,피고인은 2022.12.31.
315929,판례내용,20,"12:53경 서울 노원구 B아파트 C호 피해자 D(여, 31세)의 주거지 현관에서 돈을 받으러 왔다는 이유로 계속해서 현관문을 두드리고 초인종을 누르며 현관문 손잡이를 잡아당기는 등 피해자의 주거에 침입하려 하였으나 그 뜻을 이루지 못하고 미수에 그쳤다."
315929,판례내용,21,나.판단
315929,판례내용,22,"원심은, 판시와 같은 인정사실을 통하여 알 수 있는 피고인과 피해자의 관계, 피고인의 방문 경위 등에 비추어 보면 피고인이 피해자의 주거지에 찾아가 공소사실 기재와 같은 행위를 한 것을 두고 피해자의 주거에 침입하는 실행행위의 착수가 있었다고 보기 어렵고, 검찰이 제출한 증거만으로는 피고인에게 주거침입에 대한 고의가 있었음을 인정하기 부족하다고 판단하여 무죄를 선고하였다."
315929,판례내용,23,"원심이 설시한 사정에 더하여 원심이 적법하게 채택하여 조사한 증거에 의하여 인정할 수 있는 다음과 같은 사정을 종합하면, 피고인에게 무죄를 선고한 원심 판단은 정당하다.검사의 주장은 이유 없다."
315929,판례내용,24,1)피고인은 경찰에서 피해자의 집 안에서 아무런 반응이 없어 집 안에 사람이 살고 있지 않은 것으로 생각했고 답답한 마음에 문을 세게 두드린 것이라고 진술하였다.
315929,판례내용,25,"P호에 거주하는 N은, 피고인이 C호의 문을 두드리고 초인종을 눌렀고 C호에 사람이 사는지를 질문하여 ‘사람이 살고 있다’라고 말해주었다는 취지로 진술하였다.Q호에 거주하는 O도, 피고인이 C호 앞에서 소리를 치면서 문을 두드리고 있는 것을 보고 ‘사람이 없는 것 같은데 소리를 지르지 말아 달라, 사람이 있으면 대답을 하지 않았겠냐’라고 말하였다고 진술하였다."
315929,판례내용,26,"위 진술들에 비추어 보면, 피고인은 피해자를 만나기 위해 피해자 집의 초인종을 눌렀으나 아무런 대답이 없자 피해자가 거주하는지를 확인하기 위해 문을 두드리거나 현관문 손잡이를 잡아당기는 등의 행동을 한 것으로 보일 뿐, 피해자의 집에 침입한다는 고의가 있었다고 보기 어렵다."
315929,판례내용,27,"2)피해자는 경찰에서 인터폰으로 피고인이 문을 계속 두드리는 것을 확인하고 집안에 있다가 피고인이 문 앞에서 사라진 것을 확인한 후 피고인과 전화로 돈 관련 이야기를 나누었고, 피고인이 다시 올라와 집 앞에서 피고인과 이야기를 나누고 집안으로 들어왔는데, 피고인이 문을 두드리기에 경찰에 신고하였다는 취지로 진술하였다."
315929,판례내용,28,"위와 같은 피해자의 진술에 의하더라도 피고인은 피해자와 피해자의 집 앞에서 이야기를 나누었을 뿐이고, 피해자가 집으로 들어간 후 피고인이 다시 문을 두드렸다고 하더라도 위 행위만으로 피고인이 피해자의 집에 침입하려는 고의가 있었다고 단정하기 어렵다."
315929,판례내용,29,3.결론
315929,판례내용,30,"검사의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각한다."
315929,판례내용,31,재판장 판사 남○ _________________________
315929,판례내용,32,판사 이○ _________________________
315929,판례내용,33,판사 한○ _________________________
