판례일련번호,구분,문장번호,내용
315588,판례내용,1,부산지방법원
315588,판례내용,2,판결
315588,판례내용,3,사건
315588,판례내용,4,"2023고단1723 공무집행방해, 모욕"
315588,판례내용,5,피고인
315588,판례내용,6,A
315588,판례내용,7,검사
315588,판례내용,8,"임○(기소), 박○(공판)"
315588,판례내용,9,변호인
315588,판례내용,10,법무법인 안심 담당변호사 김○
315588,판례내용,11,판결 선고
315588,판례내용,12,2023.11.13.
315588,판례내용,13,주문
315588,판례내용,14,피고인을 징역 8개월에 처한다.
315588,판례내용,15,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
315588,판례내용,16,이유
315588,판례내용,17,범죄사실
315588,판례내용,18,1.모욕
315588,판례내용,19,피고인은 2023.3.25.
315588,판례내용,20,14:13:54경 112에 전화하여 주차장 내 오물투기와 관련한 신고를 하면서 경찰관들의 출동을 요구하였다.
315588,판례내용,21,"피고인은 같은 날 14:37경부터 14:40경 부산 동래구 B 앞 노상에서 위 112신고로 출동한 경찰관들이 자신의 요구대로 신고를 처리해주지 않는다는 이유로 화가 나, 부산 동래경찰서 C파출소 소속인 피해자 D에게 “이 좆만한 새끼야, 이 새끼들이 웃긴 놈의 새끼들이네, 더러운 놈의 새끼, 아이고 이 씨발놈들아.”라고 욕설을 하여 공연히 피해자를 모욕하였다."
315588,판례내용,22,2.공무집행방해
315588,판례내용,23,"피고인은 제1항 기재 일시 및 장소에서 위 D과 함께 출동한 동 파출소 소속 경사 E의 옷을 잡아당기는 등 시비를 하여 위 D으로부터 제지를 받게 되자, D의 오른쪽 다리를 두 팔로 끌어안으며 넘어뜨리려는 등 D을 폭행하여 112신고 업무를 처리하는 D의 정당한 공무집행을 방해하였다."
315588,판례내용,24,증거의 요지
315588,판례내용,25,1.피고인의 법정진술
315588,판례내용,26,2.D에 대한 경찰 진술조서
315588,판례내용,27,3.고소장
315588,판례내용,28,법령의 적용
315588,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
315588,판례내용,30,"형법 제311조(모욕의 점), 형법 제136조 제1항(공무집행방해의 점), 각 징역형 선택"
315588,판례내용,31,2.경합범가중
315588,판례내용,32,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
315588,판례내용,33,3.집행유예
315588,판례내용,34,형법 제62조 제1항
315588,판례내용,35,양형의 이유
315588,판례내용,36,"범행의 죄질이 좋지 못하나 피고인이 자신의 범행을 반성하고 있는 점, 술에 취하여 우발적으로 범행한 것으로 보이는 점, 피고인에게 공무집행방해 전력은 없는 점, 그 밖의 제반 양형조건들을 종합하여 주문과 같이 형을 정한다."
315588,판례내용,37,판사 김○
