판례일련번호,구분,문장번호,내용
334430,판례내용,1,수원지방법원
334430,판례내용,2,제4형사부
334430,판례내용,3,판결
334430,판례내용,4,사건
334430,판례내용,5,2022노3114 정보통신망이용촉진및정보보호등에관한법률위반(명예훼손)
334430,판례내용,6,피고인
334430,판례내용,7,A
334430,판례내용,8,항소인
334430,판례내용,9,검사
334430,판례내용,10,검사
334430,판례내용,11,"김○(기소), 김○(공판)"
334430,판례내용,12,변호인
334430,판례내용,13,법무법인 케이피앤파트너스 담당변호사 송○
334430,판례내용,14,원심판결
334430,판례내용,15,수원지방법원 안산지원 2022.5.30.
334430,판례내용,16,선고 2021고정779 판결
334430,판례내용,17,판결선고
334430,판례내용,18,2023.5.10.
334430,판례내용,19,주문
334430,판례내용,20,검사의 항소를 기각한다.
334430,판례내용,21,이유
334430,판례내용,22,1.항소이유의 요지(사실오인)
334430,판례내용,23,"피해자 I이 어머니를 강제로 납치, 감금, 폭행한 사실이 없음에도 피고인이 공소사실 기재와 같이 거짓의 사실을 게시하였고, 피해자의 개종 시도를 비난할 목적도 있었으므로 이 사건 공소사실에 대하여 유죄가 인정됨에도, 원심은 사건 공소사실에 대하여 무죄를 선고하였는바, 원심판결은 사실을 오인함으로써 판결에 영향을 미친 위법이 있다."
334430,판례내용,24,2.판단
334430,판례내용,25,"원심은, I의 어머니 J가 2021.3.1."
334430,판례내용,26,"05:00경 양평에 있는 펜션 화장실의 창문을 모두 뜯어내고 그 창문을 통해 위 펜션에서 빠져나와 신발도 없이 걸어 주변 민가에 도착해 경찰에 신고하였고, 2021.3.경 자신의 장남인 I과 며느리 L, 차남인 U이 자신을 체포·감금하였다는 이유로 형사고소를 하였으며, I은 2021.7.14."
334430,판례내용,27,"폭력행위등처벌에관한법률 위반(공동존속감금)의 범죄사실로 가정보호사건 송치된 사정에 비추어 볼 때, 이 사건 게시글의 중요한 부분이 객관적 사실에 합치되고, 이 사건 게시글의 전체적인 취지는 강제적인 개종교육을 반대하며 이를 이용하여 돈벌이를 하는 목사들을 비판하는 것으로서 주요한 목적이나 동기가 I을 비방하는 데에 있다고 보기 어렵다는 이유로 이 사건 공소사실을 무죄로 판단하였다."
334430,판례내용,28,"그와 같은 원심의 판단을 원심이 적법하게 채택하여 조사한 증거들과 대조하여 살펴보면, 원심의 판단은 정당한 것으로 수긍이 가고, 거기에 검사의 주장과 같은 위법이 있다고 보이지 아니하므로, 검사의 주장은 이유 없다."
334430,판례내용,29,3.결론
334430,판례내용,30,"그렇다면, 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
334430,판례내용,31,재판장 판사 김○ _________________________
334430,판례내용,32,판사 김○ _________________________
334430,판례내용,33,판사 여인지 _________________________
