판례일련번호,구분,문장번호,내용
335292,판례내용,1,인천지방법원
335292,판례내용,2,제3형사부
335292,판례내용,3,판결
335292,판례내용,4,사건
335292,판례내용,5,"2023노658 스토킹범죄의처벌등에관한법률위반, 성폭력범죄의처벌등에관한특례법위반(통신매체이용음란)"
335292,판례내용,6,피고인
335292,판례내용,7,A
335292,판례내용,8,항소인
335292,판례내용,9,검사
335292,판례내용,10,"검사 도○(기소), 김○(공판)"
335292,판례내용,11,원심판결
335292,판례내용,12,인천지방법원 2023.2.8.
335292,판례내용,13,선고 2022고단6821 판결
335292,판례내용,14,판결선고
335292,판례내용,15,2024.1.19.
335292,판례내용,16,주문
335292,판례내용,17,검사의 항소를 기각한다.
335292,판례내용,18,이유
335292,판례내용,19,1.항소이유의 요지
335292,판례내용,20,원심의 형(징역 6월에 집행유예 2년 등)은 너무 가벼워서 부당하다.
335292,판례내용,21,2.판단
335292,판례내용,22,원심판결 선고 이후 양형의 조건이 되는 사항에 별다른 사정변경을 찾아볼 수 없다.
335292,판례내용,23,"피고인의 나이와 범죄전력, 성행, 환경, 가족관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 여러 양형사유를 종합하여 보면, 검사가 항소이유로 주장하는 여러 사정을 감안하더라도 원심의 양형이 너무 가벼워서 재량의 합리적인 범위를 벗어났다고 할 수 없다."
335292,판례내용,24,3.결론
335292,판례내용,25,"검사의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각한다."
335292,판례내용,26,재판장 판사 원○ _________________________
335292,판례내용,27,판사 이○ _________________________
335292,판례내용,28,판사 김○ _________________________
335292,판례내용,29,"1)이 사건은 신상정보 등록의 원인이 된 성범죄인 성폭력범죄의처벌등에관한특례법위반(통신매체이용음란)죄와 다른 범죄인 스토킹범죄의처벌등에관한법률위반죄가 형법 제40조의 상상적 경합관계에 있어서 형이 더 무거운 스토킹범죄의처벌등에관한법률위반죄에 정한 형으로 처벌되므로, 성폭력범죄의 처벌 등에 관한 특례법 제45조 제4항의 취지에 따라 원심이 신상정보 등록기간의 단축 여부를 판단한 것은 정당하다."
