판례일련번호,구분,문장번호,내용
323267,판례내용,1,광주주지방법원
323267,판례내용,2,제1형사부
323267,판례내용,3,판결
323267,판례내용,4,"사건 2021노2732 업무방해, 경범죄처벌법위반"
323267,판례내용,5,피고인 A
323267,판례내용,6,항소인 검사
323267,판례내용,7,"검사 가○(기소), 박○(공판)"
323267,판례내용,8,변호인 변호사 선유주(국선)
323267,판례내용,9,원심 판결 광주지방법원 목포지원 2021.9.16.
323267,판례내용,10,선고 2021고정187 판결
323267,판례내용,11,판결 선고 2022.11.3.
323267,판례내용,12,주 문
323267,판례내용,13,검사의 항소를 기각한다.
323267,판례내용,14,이 유
323267,판례내용,15,1.항소이유의 요지
323267,판례내용,16,원심이 선고한 형(벌금 150만 원)은 너무 가벼워서 부당하다.
323267,판례내용,17,2.판단
323267,판례내용,18,가.피고인은 이 사건 범행을 모두 인정하며 반성하고 있다.
323267,판례내용,19,"피고인은 원심에서 업무 방해의 피해자와 합의하였고, 위 피해자는 피고인의 처벌을 원하지 않고 있다."
323267,판례내용,20,이러한 사정들은 피고인에게 유리한 정상이다.
323267,판례내용,21,나.반면 피고인은 동종범행으로 4회 처벌받은 전력이 있다.
323267,판례내용,22,이러한 사정은 피고인에게 불리한 정상이다.
323267,판례내용,23,"다.그 밖에 피고인의 나이, 성행, 환경, 범행의 동기와 경위, 범행의 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 여러 양형 조건들을 종합하여 보면 원심의 양형이 너무 가벼워서 부당하다고 보기 어렵다."
323267,판례내용,24,라.따라서 검사의 양형부당 주장은 이유 없다.
323267,판례내용,25,3.결론
323267,판례내용,26,그렇다면 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다.
323267,판례내용,27,재판장 판사 김○ _________________________
323267,판례내용,28,판사 김지영 _________________________
323267,판례내용,29,판사 김○ _________________________
