판례일련번호,구분,문장번호,내용
332320,판례내용,1,서 울 중 앙 지 방 법 원
332320,판례내용,2,판 결
332320,판례내용,3,"사 건 2023고단5950, 2024고단22(병합)전자금융거래법위반"
332320,판례내용,4,피 고 인 A
332320,판례내용,5,"검 사 이○, 최○(각 기소), 고○, 강○(각 공판)"
332320,판례내용,6,변 호 인 법무법인 고우
332320,판례내용,7,담당변호사 강진
332320,판례내용,8,판 결 선 고 2024.4.4.
332320,판례내용,9,주 문
332320,판례내용,10,피고인을 징역 1년에 처한다.
332320,판례내용,11,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
332320,판례내용,12,피고인에 대하여 200시간의 사회봉사를 명한다.
332320,판례내용,13,이 유
332320,판례내용,14,범 죄 사 실
332320,판례내용,15,『2023고단5950』
332320,판례내용,16,누구든지 접근매체를 사용 및 관리함에 있어서 다른 법률에 특별한 규정이 없는 한 접근매체를 양도하거나 양수하는 행위를 하여서는 아니된다.
332320,판례내용,17,그럼에도 불구하고 피고인은 2022.8.경 성명불상자로부터 텔레그램 메신저를 통해 “법인을 만들어주면 돈을 주겠다”고 제의를 받고 이를 수락하여 2022.9.2.경 주식회사 B를 개설한 후 그 무렵 서울 관악구 봉천동에 있는 지하철 2호선 낙성대역 5번 출구 앞에서 성명불상자에게 주식회사 B 개설 관련 서류를 건네주고 현금 100만 원을 교부받았다.
332320,판례내용,18,"계속해서 피고인은 2022.9.초순경 성명불상자로부터 텔레그램 메신저를 통해 “주식회사 B 명의 법인 계좌를 개설하여 양도하면, 계좌 1개당 10만 원을 주겠다”는 제의를 받고 이를 수락하여, 2022.10.12.경 성남시 분당구 C에 있는 D은행 E에서 주식회사 B 명의 D은행 계좌(계좌번호 1 생략)를 개설하고, 그 무렵 서울 관악구 봉천동에 있는 지하철 2호선 낙성대역 5번 출구 앞에서 성명불상자가 보낸 퀵서비스 기사에게 위 계좌와 연동된 체크카드, 통장, OTP카드, 계좌비밀번호를 전달하고 그 대가로 현금 10만 원을 교부받은 것을 비롯하여 2022.9.11.경부터 2023.4.17.경까지 별지 범죄일람표 기재와 같이 총 6회에 걸쳐 주식회사 B 명의로 개설된 계좌에 대한 접근매체를 양도하고, 그 대가로 합계 60만 원을 받았다."
332320,판례내용,19,『2024고단22』
332320,판례내용,20,누구든지 대가를 수수·요구 또는 약속하면서 접근매체를 대여받거나 대여하는 행위 또는 보관·전달·유통하는 행위를 하여서는 아니 된다.
332320,판례내용,21,피고인은 2022.9.경 텔레그램을 통하여 연락하게 된 성명불상자로부터 “㈜F의 법인 대표 명의를 당신으로 변경하고 법인 명의 계좌를 개설하여 현금카드 등을 보내주면 돈을 주겠다.”는 제안을 받자 이를 수락하고 관련 서류를 보내주어 2022.9.21.
332320,판례내용,22,㈜F의 등기부상 사내이사로 등재되었다.
332320,판례내용,23,"피고인은 2022.10.19.경 ㈜F 명의 D은행 계좌(계좌번호 2 생략)를 개설하여 그 계좌와 연결된 통장, OPT, 체크카드 등 접근매체를 발급받은 다음 그 무렵 경기 용인시 수지구 G건물, H호 ㈜F 사무실 건물 1층 우편함에 위 통장 등을 넣어두어 위 성명불상자에게 전달하고, 2022.11.17.경 ㈜F 명의 I은행 계좌(계좌번호 3 생략)를 개설하여 그 계좌와 연결된 통장, OPT, 체크카드 등 접근매체를 발급받은 다음 그 무렵 위 건물 1층 우편함에 위 계좌의 통장 등을 넣어두어 위 성명불상자에게 전달하였다."
332320,판례내용,24,이로써 피고인은 위 성명불상자에게 2회에 걸쳐 계좌 접근매체를 각 양도하였다.
332320,판례내용,25,증거의 요지
332320,판례내용,26,『2023고단5950』
332320,판례내용,27,1.피고인의 법정진술
332320,판례내용,28,2.J에 대한 경찰 진술조서
332320,판례내용,29,3.전화금융사기피해신고서
332320,판례내용,30,"4.은행거래신청서, 계좌거래내역"
332320,판례내용,31,"5.금융정보 조회에 대한 회신(K은행), 금융거래정보제공 요구에 대한 회신(L은행)"
332320,판례내용,32,『2024고단22』
332320,판례내용,33,1.피고인의 법정진술
332320,판례내용,34,"2.금융거래정보제공서(I은행), 금융정보회신서(D은행)"
332320,판례내용,35,3.입건전조사보고서(등기사항전부증명서 등 첨부)
332320,판례내용,36,법령의 적용
332320,판례내용,37,1.범죄사실에 대한 해당법조
332320,판례내용,38,"각 전자금융거래법 제49조 제4항 제1호, 제6조 제3항 제1호(접근매체 양도의 점)"
332320,판례내용,39,1.형의 선택
332320,판례내용,40,각 징역형 선택
332320,판례내용,41,1.경합범 가중
332320,판례내용,42,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332320,판례내용,43,1.집행유예
332320,판례내용,44,형법 제62조 제1항
332320,판례내용,45,1.사회봉사명령
332320,판례내용,46,형법 제62조의2
332320,판례내용,47,양형의 이유
332320,판례내용,48,피고인이 자신의 범행을 인정하면서 반성하는 점 등은 피고인에게 유리한 정상이다.
332320,판례내용,49,"그러나 피고인은 보이스피싱 범죄로 인한 집행유예 기간 중에 이 사건 각 범행을 저지른 점, 피고인은 대가를 받고 접근매체를 다수 양도한 점, 피고인이 양도한 접근매체는 보이스피싱 등 다른 범행에 이용된 것으로 보이는 점 등은 피고인에게 불리한 정상이다."
332320,판례내용,50,"그 밖에 피고인의 연령, 성행, 환경, 범행의 동기와 경위, 범행결과, 범행 후의 정황 등 이 사건 변론에 나타난 양형의 조건이 되는 모든 사정을 종합하여 주문과 같이 형을 정한다."
332320,판례내용,51,판사 현○ _________________________
332320,판례내용,52,별지
