판례일련번호,구분,문장번호,내용
315283,판례내용,1,대 구 지 방 법 원
315283,판례내용,2,판 결
315283,판례내용,3,사 건
315283,판례내용,4,"2023고단4992 교통사고처리특례법위반(치상),"
315283,판례내용,5,도로교통법위반(음주운전)
315283,판례내용,6,피 고 인
315283,판례내용,7,A
315283,판례내용,8,검 사
315283,판례내용,9,"박○(기소), 송○(공판)"
315283,판례내용,10,변 호 인
315283,판례내용,11,변호사 정○(국선)
315283,판례내용,12,판 결 선 고
315283,판례내용,13,2024.5.9.
315283,판례내용,14,주 문
315283,판례내용,15,피고인을 징역 1년에 처한다.
315283,판례내용,16,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
315283,판례내용,17,피고인에게 80시간의 사회봉사를 명한다.
315283,판례내용,18,이 유
315283,판례내용,19,범 죄 사 실
315283,판례내용,20,[범죄전력]
315283,판례내용,21,피고인은 2018.7.26.
315283,판례내용,22,대구지방법원에서 도로교통법위반(음주운전)죄로 벌금 300만 원을 선고받고 2018.8.3.
315283,판례내용,23,그 판결이 확정되었다.
315283,판례내용,24,[범죄사실]
315283,판례내용,25,피고인은 (차량번호 1 생략)코란도 스포츠 화물차의 운전업무에 종사하는 사람이다.
315283,판례내용,26,1.교통사고처리특례법위반(치상)
315283,판례내용,27,피고인은 2023.12.4.
315283,판례내용,28,18:30경 혈중알콜농도 0.136%의 술에 취한 상태로 위 화물차를 운전하여 대구 동구 B 아파트 앞 편도 4차로 도로를 1차로를 따라 효목고가네거리 방면에서 효목네거리 방면으로 불상의 속도로 진행하게 되었다.
315283,판례내용,29,"자동차의 운전업무에 종사하는 사람에게는 술을 마신 상태로 자동차를 운전하여서는 안 되고, 당시 전방에는 피해자 C(남, 50세)이 운행하는 (차량번호 2 생략)쏘나타 승용차가 진행하고 있었으므로 전방 및 좌우를 잘 살피고 제동장치를 정확하게 조작하는 등 안전하게 운전하여 사고를 미연에 방지하여야 할 업무상 주의의무가 있었다."
315283,판례내용,30,"그럼에도 불구하고 피고인은 이를 게을리한 채 술에 취하여 전방 및 좌우를 잘 살피지 않고 제동장치를 정확하게 조작하지 못한 과실로, 피고인의 위 화물차 앞 범퍼 부분으로 피해자 C의 위 승용차 뒷 범퍼 부분을 들이 받고, 그 충격으로 피해자 C의 위 승용차가 앞으로 밀려 앞 범퍼 부분으로 피해자 D(남, 70세)이 운행하는 (차량번호 3 생략)SM3 승용차 뒷 범퍼 부분을 들이 받았다."
315283,판례내용,31,"결국 피고인은 위와 같은 업무상 과실로 피해자 C, 피해자 D 및 피해자 D의 위 승용차 동승자인 피해자 E(여, 64세)에게 약 2주간 치료가 필요한 경추의 염좌 등의 상해를 각각 입게 하였다."
315283,판례내용,32,2.도로교통법위반(음주운전)
315283,판례내용,33,피고인은 제1항 기재 일시경 대구 북구 F건물 앞 도로에서부터 대구 동구 B 아파트 앞 도로에 이르기까지 약 3km 구간에서 혈중알콜농도 0.136%의 술에 취한 상태로 위 화물차를 운전하였다.
315283,판례내용,34,이로써 피고인은 도로교통법 제44조 제1항을 위반하여 벌금 이상의 형을 선고받고 그 형이 확정된 날부터 10년 내에 다시 도로교통법 제44조 제1항을 위반하였다.
315283,판례내용,35,증거의 요지
315283,판례내용,36,1.피고인의 법정진술
315283,판례내용,37,2.교통사고발생상황보고
315283,판례내용,38,3.음주운전단속결과통보
315283,판례내용,39,4.각 진단서
315283,판례내용,40,5.판시 전과 : 범죄경력조회
315283,판례내용,41,법령의 적용
315283,판례내용,42,1.범죄사실에 대한 해당법조
315283,판례내용,43,"교통사고처리 특례법 제3조 제1항, 제2항 단서 제8호, 형법 제268조(각 업무상과실 치상의 점), 도로교통법 제148조의2 제1항 제3호, 제44조 제1항(음주운전의 점)"
315283,판례내용,44,2.상상적 경합
315283,판례내용,45,"형법 제40조, 제50조 형의 선택"
315283,판례내용,46,가.교통사고처리특례법위반(치상)죄 : 금고형 선택
315283,판례내용,47,나.도로교통법위반(음주운전)죄 : 징역형 선택
315283,판례내용,48,1.경합범가중
315283,판례내용,49,"형법 제37조 전단, 제38조 제1항 제2호, 제2항, 제50조"
315283,판례내용,50,1.집행유예
315283,판례내용,51,형법 제62조 제1항
315283,판례내용,52,1.사회봉사명령
315283,판례내용,53,형법 제62조의2
315283,판례내용,54,양형의 이유
315283,판례내용,55,"피고인에게 동종 전과가 있음에도 다시 음주운전을 하며 교통사고를 일으킨 점 등 불리한 정상이 있으나, 종합보험에 가입되어 있는 점, 피해자들을 위하여 금원을 공탁한 점, 이 사건 범행에 관하여 깊이 반성하고 있는 점 등 유리한 정상이 있으므로 두루 참작하고, 그밖에 피고인의 나이, 건강 상태, 직업, 성행, 환경, 범행의 동기, 방법, 수단과 결과, 범행 후의 정황 등 여러 양형조건을 참작하여 주문과 같이 형을 정한다."
315283,판례내용,56,판사 박○ _________________________
