판례일련번호,구분,문장번호,내용
327643,판례내용,1,부산지방법원
327643,판례내용,2,제2-3형사부
327643,판례내용,3,판결
327643,판례내용,4,"사건 2022노1122 사기, 범죄단체가입, 범죄단체활동"
327643,판례내용,5,피고인 A
327643,판례내용,6,항소인 피고인 및 검사
327643,판례내용,7,"검사 송○(기소), 이거량(공판)"
327643,판례내용,8,"변호인 법무법인 하늘 담당변호사 신○, 이○"
327643,판례내용,9,원심 판결 부산지방법원 2022.4.28.
327643,판례내용,10,선고 2021고단3910 판결 및 2021초기2920 배상명령신청
327643,판례내용,11,판결 선고 2022.10.27.
327643,판례내용,12,주문
327643,판례내용,13,원심 판결 중 피고 사건 부분을 파기한다.
327643,판례내용,14,피고인을 징역 3년에 처한다.
327643,판례내용,15,이유
327643,판례내용,16,"1.이 법원의 심판범위 원심은 배상신청인의 배상명령신청을 각하하였는데, 배상신청인은 배상명령신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로(소송촉진 등에 관한 특례법 제32조 제4항), 이 부분은 즉시 확정되었다."
327643,판례내용,17,따라서 원심 판결 중 배상명령신청 각하 부분은 이 법원의 심판범위에서 제외된다.
327643,판례내용,18,2.항소이유의 요지
327643,판례내용,19,가.피고인 원심의 형(징역 4년)이 너무 무거워 부당하다.
327643,판례내용,20,"나.검사 1)피고인이 범행대가로 취득한 260만 원은 범죄수익은닉의 규제 및 처벌 등에 관한 법률(이하 ‘범죄수익은닉규제법’이라 한다)상의 중대범죄에 해당하는 범죄행위인 범죄단체가입 및 활동 행위에 의하여 생긴 재산 또는 그 범죄행위의 보수로 얻은 재산으로 추징의 대상에 해당함에도, 원심은 이를 추징하지 아니하였으니 원심 판결에는 법리오해의 위법이 있다."
327643,판례내용,21,2)원심의 형이 너무 가벼워 부당하다.
327643,판례내용,22,3.판단
327643,판례내용,23,가.검사의 법리오해 주장에 관한 판단 범죄수익은닉규제법 제10조가 정한 추징은 임의적인 것이어서 추징 여부는 법원의 재량이다.
327643,판례내용,24,"기록을 살펴보면, 피고인이 받은 보수가 위 조항에 따른 추징의 대상에 해당한다 하더라도 판시와 같은 사정을 들어 재량권을 행사하여 추징을 명하지 않은 원심의 판단이 잘못된 것이라고 할 수 없다."
327643,판례내용,25,따라서 검사의 위 주장은 이유 없다.
327643,판례내용,26,나.피고인과 검사의 양형부당 주장에 관한 판단
327643,판례내용,27,"보이스피싱 범행은 계획적, 조직적인 방법으로 이루어져 불특정 다수의 피해자들에게 회복하기 어려운 손해를 입히고, 그 피해자들 대부분이 경제적으로 어려운 처지에 있는 편이어서 사회에 미치는 악영향이 매우 큰 점, 피고인은 3차례 중국으로 출국하여 보이스피싱 범행을 전문적으로 하는 두 곳의 범죄단체에 가입하여 기망의 핵심적인 부분을 담당하는 콜센터 상담원으로 활동하면서 총 약 7개월의 기간 동안 5명의 피해자들에게 합계 약 1억 원의 재산상 손해를 입게 한 점, 검찰수사관 및 금융기관 직원을 사칭한 피고인의 범행 수법도 매우 불량한 점 등에 비추어 보면, 피고인에 대한 엄정한 처벌의 필요성이 있다."
327643,판례내용,28,"다만, 피고인이 범행 일체를 자백하면서 자신의 잘못을 뉘우치는 모습을 보이고 있는 점, 피고인이 수사기관에서 보이스피싱 범죄단체의 조직 및 수법, 공범자 및 그들의 역할 등을 비교적 상세히 진술하는 등 수사에 협조한 점, 피고인이 원심 단계에서 피해자 AB과 합의하였고, 당심에 이르러 피해자 BL, B, BK과 합의하여 위 피해자들이 피고인의 처벌을 원하지 않고 있는 점, 피고인이 이 사건 범행으로 실제 얻은 이익이 크지 않은 점, 피고인은 형사처벌을 받은 전력은 없는 점, 공범들에 대한 양형, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 양형의 조건을 종합하면 원심의 형은 너무 무거워 부당하다고 인정되므로, 피고인의 주장은 이유 있고, 검사의 주장은 이유 없다."
327643,판례내용,29,"4.결론 그렇다면 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 의하여 원심 판결 중 피고 사건 부분을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다(검사의 항소는 이유 없으나, 피고인의 항소를 받아들여 원심 판결을 파기하는 이상 주문에서 따로 검사의 항소를 기각하지는 아니한다)."
327643,판례내용,30,"【다시 쓰는 판결 이유】 범죄사실 및 증거의 요지 이 법원이 인정하는 범죄사실과 증거의 요지는 원심 판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
327643,판례내용,31,"법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 각 형법 제114조 본문, 제347조 제1항(범죄단체가입 및 활동의 점, 범죄단체별로 포괄하여), 각 형법 제347조 제1항, 제30조(사기의 점), 각 징역형 선택 1.경합범 가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
327643,판례내용,32,재판장 판사 양○ _________________________
327643,판례내용,33,판사 김○ _________________________
327643,판례내용,34,판사 권○ _________________________
