판례일련번호,구분,문장번호,내용
322305,판례내용,1,대구지방법원
322305,판례내용,2,판결
322305,판례내용,3,사건 2023고단4092
322305,판례내용,4,가.사기
322305,판례내용,5,나.국민건강보험법 위반
322305,판례내용,6,다.주민등록법 위반
322305,판례내용,7,라.사기 방조
322305,판례내용,8,마.국민건강보험법 위반 방조
322305,판례내용,9,바.주민등록법 위반 방조
322305,판례내용,10,피고인
322305,판례내용,11,1.가.나.다.A
322305,판례내용,12,2.라.마.바.B
322305,판례내용,13,검사
322305,판례내용,14,"박○(기소), 남○(공판)"
322305,판례내용,15,변호인
322305,판례내용,16,변호사 윤○(피고인 A를 위한 국선)
322305,판례내용,17,변호사 이○(피고인 B를 위한 국선)
322305,판례내용,18,판결 선고
322305,판례내용,19,2024.1.23.
322305,판례내용,20,주문
322305,판례내용,21,"피고인 A를 징역 1년, 피고인 B를 벌금 200만 원에 각 처한다."
322305,판례내용,22,다만 이 판결 확정일부터 2년간 피고인 A에 대한 형의 집행을 유예한다.
322305,판례내용,23,피고인 B가 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 위 피고인을 노역장에 유치한다.
322305,판례내용,24,피고인 A에게 보호관찰을 받을 것을 명한다.
322305,판례내용,25,피고인 B에게 위 벌금에 상당한 금액의 가납을 명한다.
322305,판례내용,26,이유
322305,판례내용,27,범죄 사실
322305,판례내용,28,1.피고인 A
322305,판례내용,29,가.사기 및 국민건강보험법 위반
322305,판례내용,30,피고인은 2019.7.경 자신의 명의로 복용하던 불면증 약의 처방이 어렵게 되자 온라인 게임을 통해 알고 지내던 B에게 연락하여 ‘약을 처방받을 수 있도록 주민등록번호를 알려달라’고 부탁한 후 이를 승낙한 B로부터 그녀의 주민등록번호를 전달받았다.
322305,판례내용,31,"이에 피고인은 2019.7.4.경 대구 수성구 C에 있는 D내과의원에서, 그곳 직원에게 자신이 마치 B인 것처럼 행세하면서 B의 이름과 주민등록번호를 알려주어 B 명의로 진료를 접수한 후 그곳 의사에게 진료를 받고 위 병원으로 하여금 피해자 국민건강보험공단에 보험급여비용을 청구하도록 하여, 이에 속은 피해자가 위 병원에 공단부담금 10,990원을 지급하게 함으로써 동액 상당의 진료비 지급의무를 면한 것을 비롯하여, 그때부터 2023.5.16.경까지 별지 범죄일람표 기재와 같이 위와 같은 방법으로 총 108회에 걸쳐 피해자로 하여금 합계 1,197,774원 상당을 부담하게 하고 동액 상당의 진료비 내지 약제비 지급의무를 면하였다."
322305,판례내용,32,"이로써 피고인은 피해자를 기망하여 합계 1,197,774원 상당의 재산상 이익을 취득함과 동시에 거짓이나 그 밖의 부정한 방법으로 동액 상당의 보험급여를 받았다."
322305,판례내용,33,나.주민등록법 위반
322305,판례내용,34,"피고인은 2019.7.4.경 제1항 기재 위 병원에서 위와 같이 B 명의의 주민등록번호를 이용하여 진료를 받은 것을 비롯하여, 그때부터 2023.5.16.경까지 별지 범죄일람표 기재와 같이 총 108회에 걸쳐 B의 주민등록번호를 이용하여 병원 진료를 받거나 약을 처방받았다."
322305,판례내용,35,이로써 피고인은 다른 사람의 주민등록번호를 부정하게 사용하였다.
322305,판례내용,36,2.피고인 B
322305,판례내용,37,"가.사기 방조, 국민건강보험법 위반 방조"
322305,판례내용,38,"피고인은 2019.7.4.경 제1항 기재 위 병원에서 위와 같이 A에게 자신의 주민등록번호를 알려주어 A로 하여금 피고인의 이름과 주민등록번호를 이용하여 진료를 받은 후 피해자 국민건강보험공단이 위 병원에 공단부담금 10,990원을 지급하고 동액 상당의 진료비 지급을 면하게 한 것을 비롯하여, 그때부터 2019.8.21.경까지 별지 범죄일람표 순번 1 내지 8번 기재와 같이 위와 같은 방법으로 총 8회에 걸쳐 피해자가 합계 72,020원을 부담하게 하고 A로 하여금 동액 상당의 진료비나 약제비 지급의무를 면하게 하는 등 A의 사기 등 범행을 용이하게 하여 방조하였다."
322305,판례내용,39,나.주민등록법 위반 방조
322305,판례내용,40,"피고인은 2019.7.4.경 제1항 기재 위 병원에서 위와 같이 A로 하여금 피고인의 주민등록번호를 이용하여 진료를 받게 한 것을 비롯하여, 그때부터 2019.8.21.경까지 별지 범죄일람표 순번 1 내지 8번 기재와 같이 총 8회에 걸쳐 A로 하여금 피고인의 주민등록번호를 이용하여 병원 진료를 받거나 약 처방을 받게 하여 A의 주민등록법 위반 범행을 방조하였다."
322305,판례내용,41,증거의 요지
322305,판례내용,42,1.피고인들의 각 법정 진술
322305,판례내용,43,2.피고인들에 대한 각 경찰 피의자신문조서
322305,판례내용,44,"3.건강보험증 등 양도, 대여 사실 확인서, 건강보험증 등 도용 피해 사실 확인서, 수진자 확인 체크 리스트 및 진료기록부, 요양급여내역표, 각 피의자들 간 카카오톡 대화 내역 사진"
322305,판례내용,45,법령의 적용
322305,판례내용,46,1.범죄 사실에 대한 해당 법조
322305,판례내용,47,"○ 피고인 A: 형법 제347조 제1항(사기의 점, 포괄하여), 국민건강보험법 제115조 제4항(보험급여 부정수급의 점, 포괄하여), 주민등록법 제37조 제1항 제10호(주민등록번호 부정사용의 점, 포괄하여)"
322305,판례내용,48,"○ 피고인 B: 형법 제347조 제1항, 제32조(사기 방조의 점, 포괄하여), 국민건강보험법 제115조 제4항, 형법 제32조(보험급여 부정수급 방조의 점, 포괄하여), 주민등록법 제37조 제1항 제10호, 형법 제32조(주민등록번호 부정사용 방조의 점, 포괄하여)"
322305,판례내용,49,1.상상적 경합
322305,판례내용,50,"○ 피고인들: 형법 제40조, 제50조"
322305,판례내용,51,1.형의 선택
322305,판례내용,52,○ 피고인 A: 각 징역형 선택
322305,판례내용,53,○ 피고인 B: 각 벌금형 선택
322305,판례내용,54,1.방조 감경
322305,판례내용,55,"○ 피고인 B: 형법 제32조 제2항, 제55조 제1항 제6호"
322305,판례내용,56,1.경합범 가중
322305,판례내용,57,"○ 피고인들: 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
322305,판례내용,58,1.노역장 유치
322305,판례내용,59,"○ 피고인 B: 형법 제70조 제1항, 제69조 제2항"
322305,판례내용,60,1.집행 유예
322305,판례내용,61,○ 피고인 A: 형법 제62조 제1항
322305,판례내용,62,1.보호관찰
322305,판례내용,63,○ 피고인 A: 형법 제62조의2
322305,판례내용,64,1.가납명령
322305,판례내용,65,○ 피고인 B: 형사소송법 제334조 제1항
322305,판례내용,66,양형의 이유
322305,판례내용,67,피고인 A는 동종 전과로 2회 처벌받은 바 있음에도 다시 이 사건 범행을 하였다.
322305,판례내용,68,피고인 A의 범행 기간이 짧지 않다.
322305,판례내용,69,피고인 B는 피고인 A의 일부 범행을 방조하였다.
322305,판례내용,70,"다만, 피고인들은 범행을 인정하고 있다."
322305,판례내용,71,피고인들은 국민건강보험공단에 징수금을 모두 납부하였다.
322305,판례내용,72,피고인 B는 아무런 형사처벌을 받은 바 없는 초범이다.
322305,판례내용,73,"그 밖에 피고인들의 나이, 성행과 환경, 범행의 동기와 결과, 범행 후 정황 등 양형 조건을 참작해 주문과 같이 형을 정한다."
322305,판례내용,74,판사 정○
322305,판례내용,75,_________________________
322305,판례내용,76,연번 범행일시 범행장소 방법 공단부담금(원)
322305,판례내용,77,1 2019.7.4.
322305,판례내용,78,"대구 수성구 E건물, 3층 소재 F내과의원 피고인 B의 이름, 주민등록번호를 이용하여 병원 치료를 받거나 약 처방을 받아 피해자 국민건강보험공단으로 하여금 보험급여비용을 지급하게 하고 진료비 내지 약제비 지급의무를 면함 10,990"
322305,판례내용,79,2 2019.7.4.
322305,판례내용,80,"대구 수성구 E건물 소재 G약국 〃 8,320"
322305,판례내용,81,3 2019.7.17.
322305,판례내용,82,"대구 수성구 E건물, 3층 소재 F내과의원 〃 7,910"
322305,판례내용,83,4 2019.7.17.
322305,판례내용,84,"대구 수성구 E건물 소재 G약국 〃 9,660"
322305,판례내용,85,5 2019.8.2.
322305,판례내용,86,"대구 수성구 E건물, 3층 소재 F내과의원 〃 7,910"
322305,판례내용,87,6 2019.8.2.
322305,판례내용,88,"대구 수성구 E건물 소재 G약국 〃 9,660"
322305,판례내용,89,7 2019.8.21.
322305,판례내용,90,"대구 수성구 E건물, 3층 소재 F내과의원 〃 7,910"
322305,판례내용,91,8 2019.8.21.
322305,판례내용,92,"대구 수성구 E건물 소재 G약국 〃 9,660"
322305,판례내용,93,9 2019.9.5.
322305,판례내용,94,"대구 수성구 E건물 소재 G약국 〃 9,660"
322305,판례내용,95,10 2019.9.5.
322305,판례내용,96,"대구 수성구 E건물, 3층 소재 F내과의원 〃 7,910"
322305,판례내용,97,11 2019.9.24.
322305,판례내용,98,"대구 수성구 E건물 소재 G약국 〃 9,660"
322305,판례내용,99,12 2019.9.24.
322305,판례내용,100,"대구 수성구 E건물, 3층 소재 F내과의원 〃 7,910"
322305,판례내용,101,13 2019.10.11.
322305,판례내용,102,"대구 수성구 E건물, 3층 소재 F내과의원 〃 7,910"
322305,판례내용,103,14 2019.10.11.
322305,판례내용,104,"대구 수성구 E건물 소재 G약국 〃 9,660"
322305,판례내용,105,15 2019.11.1.
322305,판례내용,106,"대구 수성구 H건물, 4층 소재 I내과의원 〃 10,990"
322305,판례내용,107,16 2019.11.1.
322305,판례내용,108,"대구 수성구 H건물 소재 J약국 〃 11,681"
322305,판례내용,109,17 2019.11.26.
322305,판례내용,110,"대구 수성구 H건물, 4층 소재 I내과의원 〃 9,330"
322305,판례내용,111,18 2019.11.26.
322305,판례내용,112,"대구 수성구 H건물 소재 J약국 〃 11,681"
322305,판례내용,113,별지 범죄 일람표
322305,판례내용,114,19 2019.12.24.
322305,판례내용,115,"대구 수성구 H건물 소재 J약국 〃 11,668"
322305,판례내용,116,20 2019.12.24.
322305,판례내용,117,"대구 수성구 H건물, 4층 소재 I내과의원 〃 9,330"
322305,판례내용,118,21 2020.1.23.
322305,판례내용,119,"대구 수성구 H건물, 4층 소재 I내과의원 〃 9,620"
322305,판례내용,120,22 2020.1.23.
322305,판례내용,121,"대구 수성구 H건물 소재 J약국 〃 11,899"
322305,판례내용,122,23 2020.2.18.
322305,판례내용,123,"대구 수성구 H건물, 4층 소재 I내과의원 〃 9,620"
322305,판례내용,124,24 2020.2.18.
322305,판례내용,125,"대구 수성구 H건물 소재 J약국 〃 12,010"
322305,판례내용,126,25 2020.3.18.
322305,판례내용,127,"대구 수성구 H건물 소재 J약국 〃 12,010"
322305,판례내용,128,26 2020.3.18.
322305,판례내용,129,"대구 수성구 H건물, 4층 소재 I내과의원 〃 9,620"
322305,판례내용,130,27 2020.4.11.
322305,판례내용,131,"대구 수성구 H건물, 4층 소재 I내과의원 〃 11,340"
322305,판례내용,132,28 2020.4.11.
322305,판례내용,133,"대구 수성구 H건물 소재 J약국 〃 14,260"
322305,판례내용,134,29 2020.5.11.
322305,판례내용,135,"대구 수성구 H건물 소재 J약국 〃 11,995"
322305,판례내용,136,30 2020.5.11.
322305,판례내용,137,"대구 수성구 H건물, 4층 소재 I내과의원 〃 9,620"
322305,판례내용,138,31 2020.6.4.
322305,판례내용,139,"대구 수성구 K 소재 L약국 〃 12,010"
322305,판례내용,140,32 2020.6.4.
322305,판례내용,141,"대구 수성구 H건물, 4층 소재 I내과의원 〃 11,340"
322305,판례내용,142,33 2020.7.3.
322305,판례내용,143,"대구 수성구 H건물, 4층 소재 I내과의원 〃 9,620"
322305,판례내용,144,34 2020.7.3.
322305,판례내용,145,"대구 수성구 H건물 소재 J약국 〃 11,938"
322305,판례내용,146,35 2020.7.30.
322305,판례내용,147,"대구 수성구 H건물, 4층 소재 I내과의원 〃 8,140"
322305,판례내용,148,36 2020.7.30.
322305,판례내용,149,"대구 수성구 H건물 소재 J약국 〃 5,448"
322305,판례내용,150,37 2020.8.5.
322305,판례내용,151,"대구 수성구 H건물, 4층 소재 I내과의원 〃 9,620"
322305,판례내용,152,38 2020.8.5.
322305,판례내용,153,"대구 수성구 H건물 소재 J약국 〃 11,966"
322305,판례내용,154,39 2020.9.3.
322305,판례내용,155,"대구 수성구 H건물 소재 J약국 〃 11,980"
322305,판례내용,156,40 2020.9.3.
322305,판례내용,157,"대구 수성구 H건물, 4층 소재 I내과의원 〃 9,620"
322305,판례내용,158,41 2020.10.5.
