판례일련번호,구분,문장번호,내용
323185,판례내용,1,광주지방법원
323185,판례내용,2,장흥지원
323185,판례내용,3,판 결
323185,판례내용,4,사 건 2023고합5 공직선거법 위반
323185,판례내용,5,피고인 A
323185,판례내용,6,"검사 주○(기소, 공판)"
323185,판례내용,7,"변호인 법무법인 형제 담당변호사 최인규, 홍대훈"
323185,판례내용,8,판결선고 2023.5.30.
323185,판례내용,9,주문
323185,판례내용,10,"피고인을 벌금 800,000원에 처한다."
323185,판례내용,11,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
323185,판례내용,12,위 벌금에 상당한 금액의 가납을 명한다.
323185,판례내용,13,이유
323185,판례내용,14,범죄사실
323185,판례내용,15,피고인은 2022.6.1.
323185,판례내용,16,실시된 제8회 전국동시지방선거에서 전남 B 선거구에 C의 공천을 받아 출마하여 당선된 이래 전남 B로 재직 중인 사람이다.
323185,판례내용,17,"후보자는 선거일 후에 당선된 데에 대하여 선거구민에게 축하 또는 그 밖의 답례를 하기 위하여 향응을 제공할 수 없고, 지방자치단체의 장은 당해 선거구 안에 있는 자나 단체에 기부행위를 할 수 없다."
323185,판례내용,18,그럼에도 불구하고 피고인은 2022.9.30.
323185,판례내용,19,"12:00경 전남 D에 있는 E식당에서 전직 F 의원을 회원으로 하는 사적 단체인 ‘G’ 모임에 참석하여 G 회원이자 선거구민인 H 등 16명에게 합계 281,600원 상당의 식사 및 주류를 제공하였다."
323185,판례내용,20,"이로써 피고인은 선거일 후 당선된 데에 대하여 H 등 16명의 선거구민에게 축하 그 밖의 답례를 하기 위해 합계 281,600원 상당의 향응을 제공함과 동시에 당해 선거구 안에 있는 자 16명에 대하여 동액 상당 기부행위를 하였다."
323185,판례내용,21,증거의 요지
323185,판례내용,22,1.피고인의 일부 법정진술
323185,판례내용,23,"2.I, J, K, L, M, H, N, O, P, Q, R, S, T, U, V, W, X, Y, Z, AA, AB, AC, AD, AE, AF, AG에 대한 각 경찰 진술조서"
323185,판례내용,24,"3.2022년도 결산서, 음식노트 사본, G 식비지출내역(AH 전자정보 기준), 2022년도 결산서(AHPC), 수사보고서(피의자의 기부금액 특정), G 회칙, 주민등록초본 각 1부"
323185,판례내용,25,법령의 적용
323185,판례내용,26,1.범죄사실에 대한 해당법조
