판례일련번호,구분,문장번호,내용
315384,판례내용,1,대 법 원
315384,판례내용,2,제 1 부
315384,판례내용,3,판 결
315384,판례내용,4,사 건 2024도907 특정범죄가중처벌등에관한법률위반(도주치사)
315384,판례내용,5,피 고 인 A
315384,판례내용,6,상 고 인 검사
315384,판례내용,7,"변 호 인 변호사 김○, 전○, 변○"
315384,판례내용,8,원 심 판 결 대구지방법원 2023.12.19.
315384,판례내용,9,선고 2023노506 판결
315384,판례내용,10,판 결 선 고 2024.4.4.
315384,판례내용,11,주 문
315384,판례내용,12,상고를 기각한다.
315384,판례내용,13,이 유
315384,판례내용,14,상고이유를 판단한다.
315384,판례내용,15,"원심은 판시와 같은 이유로 이 사건 공소사실에 대하여 범죄의 증명이 없다고 보아, 이를 유죄로 판단한 제1심판결을 파기하고 무죄를 선고하였다."
315384,판례내용,16,"원심판결 이유를 관련 법리와 기록에 비추어 살펴보면, 원심의 판단에 논리와 경험의 법칙을 위반하여 자유 심증주의의 한계를 벗어나거나 ｢특정범죄 가중처벌 등에 관한 법률｣ 위반(도주치사)죄에서의 업무상 주의의무 및 인과관계에 관한 법리를 오해한 잘못이 없다."
315384,판례내용,17,"그러므로 상고를 기각하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
315384,판례내용,18,재판장 대법관 김○ _________________________
315384,판례내용,19,대법관 노○ _________________________
315384,판례내용,20,주 심○ 대법관 오○ _________________________
315384,판례내용,21,대법관 서○ _________________________
