판례일련번호,구분,문장번호,내용
324828,판례내용,1,대구지방법원 의성지원
324828,판례내용,2,판 결
324828,판례내용,3,"사 건 2023고단185 사기, 컴퓨터등사용사기, 사전자기록등위작, 위작사전자기록등행사, 감금 2023고단286(병합)"
324828,판례내용,4,사기피고인 A
324828,판례내용,5,"검사 정○(기소), 김○(기소, 공판)"
324828,판례내용,6,변호인 변호사 김○(국선)
324828,판례내용,7,판결선고 2024.1.4.
324828,판례내용,8,주문 피고인을 징역 1년 6개월에 처한다.
324828,판례내용,9,이 유
324828,판례내용,10,범죄사실
324828,판례내용,11,[범죄전력]
324828,판례내용,12,피고인은 2022.6.22.
324828,판례내용,13,수원지방법원에서 사기죄 등으로 징역 3년을 선고받고 2022.12.12.
324828,판례내용,14,그 판결이 확정되었다.
324828,판례내용,15,[범죄사실]
324828,판례내용,16,『2023고단185』
324828,판례내용,17,1.피해자 ㈜B에 대한 범행 피고인은 2021.11.경 지인 C을 통해 알게 된 D이 중증의 지적장애인으로 사물변별능력이 부족한 점을 이용하여 D 명의로 대출을 받아 도박 자금 등으로 사용하기로 마음먹었다.
324828,판례내용,18,이에 피고인은 2021.11.26.
324828,판례내용,19,"수원시 팔달구 E호텔에서, 사실은 D이 ‘인천 부평구 F, G호’에 관하여 전세계약을 체결한 사실이 없음에도 마치 D이 임대인 H과 보증금 1억 6,000만 원인 전세계약을 체결하는 것처럼 가장하여 D의 휴대전화를 이용해 B 어플리케이션에 접속하여 피해자 ㈜B에 전세자금 대출을 신청하고, 그 무렵 허위의 임대차계약서와 전세계약금 영수증을 제출하는 방법으로 피해자 회사 소속 대출 담당 직원을 기망하여 이에 속은 피해자 회사로부터 2021.12.3."
324828,판례내용,20,H 명의의 B 계좌(계좌번호 1 생략)로 1억 원을 송금받았다.
324828,판례내용,21,2.피해자 I에 대한 범행 피고인은 위 D으로 하여금 D의 지인인 피해자 I을 모텔로 유인하도록 한 다음 피해자의 휴대전화기와 신분증을 빼앗아 피해자의 예금 및 대출금을 편취하기로 마음먹었다.
324828,판례내용,22,가.컴퓨터등사용사기
324828,판례내용,23,1)예금 및 대출금 이체 범행 피고인은 2021.12.27.
324828,판례내용,24,"17:00경 수원시 팔달구 E호텔 J호에서, 피해자로부터 빼앗은 피해자의 휴대전화기로 ‘K’ 어플리케이션에 접속한 후, 권한 없이 피해자의 ‘K’ 비밀번호를 입력하여 피해자 명의의 L은행 계좌(계좌번호 2 생략)에서 예금 1,700,000원을 D 명의의 B계좌(계좌번호 3 생략)로 이체하고, 계속해서 같은 날 18:01경 위 휴대전화기로 ‘M은행’ 어플리케이션에 접속한 후, 권한 없이 피해자 명의로 ‘M은행’ 계좌를 개설하고 비대면 대출을 신청한 다음, 피해자 명의의 M은행 계좌(계좌번호 4 생략)로 입금된 대출금 3,000,000원을 위 D 명의의 B 계좌로 이체하였다."
324828,판례내용,25,"이로써 피고인은 컴퓨터등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 합계 4,700,000원 상당의 재산상의 이익을 취득하였다."
324828,판례내용,26,2)휴대전화 소액결제 범행 피고인은 2021.12.27.
324828,판례내용,27,"18:31경 전항과 같은 장소에서, 피해자의 휴대전화기로 ‘N’ 어플리케이션에 접속하여 권한 없이 결제 정보를 입력하여 30만 원 상당의 O 교환권을 구매한 것을 비롯하여 그때부터 같은 날 20:01경까지 별지 범죄일람표1 기재와 같이 총 17회에 걸쳐 합계 1,988,600원 상당의 휴대전화 소액결제를 하였다.이로써 피고인은 컴퓨터등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 합계 1,988,600원 상당의 재산상의 이익을 취득하였다."
324828,판례내용,28,나.사전자기록위작 및 위작사전자기록등행사 피고인은 2021.12.27.
324828,판례내용,29,"18:00경 전항과 같은 장소에서, 피해자의 휴대전화기로 ‘M은행’ 어플리케이션에 접속하여 마치 피해자가 비대면 대출을 신청하는 것처럼 피해자 명의로 ‘M은행’ 계좌를 개설한 후 피해자의 인적사항을 입력한 대출거래약정서 파일 1개를 위작하고 위작한 피해자 명의의 대출거래약정서를 ‘M은행’에 제출하여 이를 행사하였다.이로써 피고인은 ‘M은행’의 사무처리를 그르치게 할 목적으로 권리의무에 관한 전자기록인 피해자 명의의 대출거래약정서를 위작하고 이를 행사하였다."
324828,판례내용,30,다.감금 피고인은 2021.12.27.
324828,판례내용,31,17:00경부터 2021.12.28.
324828,판례내용,32,"19:00경까지 전항과 같은 장소에서, 피해자의 휴대전화기를 이용해 피해자의 예금과 대출금 및 소액결제 대금을 편취하기 위해 피해자의 휴대전화기와 신분증을 빼앗고, 피해자가 집에 보내달라고 요구하자 피해자에게 “씹할 내가 시키는 대로 해.”라고 말하며 피해자의 휴대전화기를 돌려주지 않고 피해자가 집에 가지 못하도록 하여 피해자를 감금하였다."
324828,판례내용,33,3.피해자 P에 대한 범행 피고인은 위 D으로 하여금 D의 지인인 피해자 Q을 모텔로 유인하도록 한 다음 피해자의 휴대전화기와 신분증을 빼앗아 피해자의 예금 및 대출금을 편취하기로 마음먹었다.
324828,판례내용,34,가.컴퓨터등사용사기 피고인은 2021.12.29.
324828,판례내용,35,"21:00경 수원시 팔달구 R호텔 S호에서, 피해자로부터 빼앗은 피해자의 휴대전화기로 ‘M은행’ 어플리케이션에 접속한 후, 권한 없이 피해자 명의로 ‘M은행’ 계좌를 개설하고 비대면 대출을 신청한 다음, 피해자 명의의 M은행 계좌(계좌번호 5 생략)로 입금된 대출금 3,000,000원을 D 명의의 B 계좌(계좌번호 3 생략)로 이체하였다.이로써 피고인은 컴퓨터등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 3,000,000원 상당의 재산상의 이익을 취득하였다."
324828,판례내용,36,나.사전자기록위작 및 위작사전자기록등행사 피고인은 2021.12.29.
324828,판례내용,37,"21:00경 전항과 같은 장소에서, 피해자의 휴대전화기로 ‘M은행’ 어플리케이션에 접속하여 마치 피해자가 비대면 대출을 신청하는 것처럼 피해자 명의로 ‘M은행’ 계좌를 개설한 후 피해자의 인적사항을 입력한 대출거래약정서 파일 1개를 위작하고 위작한 피해자 명의의 대출거래약정서를 ‘M은행’에 제출하여 이를 행사하였다."
324828,판례내용,38,이로써 피고인은 ‘M은행’의 사무처리를 그르치게 할 목적으로 권리의무에 관한 전자기록인 피해자 명의의 대출거래약정서를 위작하고 이를 행사하였다.
324828,판례내용,39,다.감금 피고인은 2021.12.29.
324828,판례내용,40,"19:40경부터 같은 날 21:40경까지 전항과 같은 장소에서, 피해자의 휴대전화기를 이용해 피해자의 예금과 대출금 및 소액결제 대금을 편취하기 위해 피해자의 휴대전화기와 신분증을 빼앗고, 피해자가 집에 보내달라고 요구하자 피해자에게 ‘여기서 자고 가라.’라는 취지로 말하며 피해자의 휴대전화기를 돌려주지 않고 피해자가 집에 가지 못하도록 하여 피해자를 감금하였다."
324828,판례내용,41,4.㈜T에 대한 범행
324828,판례내용,42,가.사기 피고인은 2021.12.28.
324828,판례내용,43,"19:00경 수원시 팔달구 E호텔 J호에서, I의 휴대전화기를 이용하여 정상적으로 휴대전화를 사용하면서 단말기 대금과 휴대전화 요금을 납부할 것처럼 행세하며 피해자 ㈜T에 아이패드 및 아이폰 13 휴대전화 가입 신청을 하였다.그러나 사실 피고인은 I의 휴대전화기를 빼앗아 I 몰래 I 명의의 휴대전화를 개통하고 단말기를 제3자에게 처분하여 도박 자금 등으로 사용할 생각이었으므로 정상적으로 위 휴대전화를 사용하며 피해자 회사에 단말기 대금 및 휴대전화 요금을 납부할 의사나 능력이 없었다."
324828,판례내용,44,"그럼에도 불구하고 피고인은 위와 같이 피해자 회사를 기망하여 이에 속은 피해자 회사로부터 2021.12.29.경 피고인이 지정한 부천시 U에 있는 ‘V’에서 시가 합계 3,000,000원 상당의 위 단말기 2대를 교부받았다."
324828,판례내용,45,나.사전자기록위작 및 위작사전자기록등행사 피고인은 2021.12.28.
324828,판례내용,46,"19:00경 수원시 팔달구 E호텔 J호에서, I 명의로 휴대전화기를 개통하고 단말기를 처분하여 마련한 대금을 도박 자금 등으로 사용하기로 마음먹고, 전항과 같이 I 명의의 휴대전화기를 이용해 ㈜T의 휴대전화 개통 사이트에 접속하여, I의 인적사항을 입력한 휴대전화 가입신청서 파일 2개를 위작하고 위작한 I 명의의 휴대전화 가입신청서를 ㈜T에 제출하여 이를 행사하였다.이로써 피고인은 ㈜T의 사무처리를 그르치게 할 목적으로 권리의무에 관한 전자기록인 I 명의의 휴대전화 가입신청서를 위작하고 이를 행사하였다."
324828,판례내용,47,5.피해자 W에 대한 범행 피고인은 2021.12.28.
324828,판례내용,48,"19:13경 수원시 팔달구 E호텔 J호에서, 인터넷 중고휴대폰 매매 사이트인 ‘X’ 카페에 접속하여 피해자가 게시한 휴대전화기 매입 광고글을 보고, 사실은 I 명의를 도용하여 개통한 휴대전화기를 I 몰래 처분할 생각이었음에도 그 사실을 고지하지 아니한 채 피해자에게 연락하여 ‘휴대전화 단말기 2대를 판매하겠다.’는 취지로 말해 피해자로부터 190만 원을 피고인 명의의 Y조합 계좌(계좌번호 6 생략)로 송금받았다."
324828,판례내용,49,『2023고단286』
324828,판례내용,50,6.피해자 Z에 대한 범행 피고인은 2021.4.8.
324828,판례내용,51,"14:10경 불상의 장소에서 피해자 Z에게 카카오톡을 통하여 ‘휴대전화 요금 50만 원이 연체되어 있는데, 돈을 빌려달라.돈을 빌려주면 휴대전화 소액결제를 통하여 현금을 마련해 빌린 돈을 변제해주겠다.’라고 거짓말을 하였다."
