판례일련번호,구분,문장번호,내용
320014,판례내용,1,수원지방법원 안양지원
320014,판례내용,2,판 결
320014,판례내용,3,사 건
320014,판례내용,4,2024고단301 도로교통법위반(음주운전)
320014,판례내용,5,피 고 인
320014,판례내용,6,A
320014,판례내용,7,검 사
320014,판례내용,8,"류○(기소), 김○(공판)"
320014,판례내용,9,변 호 인
320014,판례내용,10,변호사 이○
320014,판례내용,11,판 결 선 고
320014,판례내용,12,2024.5.30.
320014,판례내용,13,주 문
320014,판례내용,14,피고인을 징역 1년에 처한다.
320014,판례내용,15,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
320014,판례내용,16,이 유
320014,판례내용,17,범 죄 사 실
320014,판례내용,18,[범죄전력]
320014,판례내용,19,피고인은 2019.1.3.
320014,판례내용,20,서울중앙지방법원에서 도로교통법위반(음주운전)죄로 벌금 300만 원을 선고 받고 2019.1.29.
320014,판례내용,21,"그 약식명령이 확정되었고, 2019.5.7."
320014,판례내용,22,수원지방법원 안양지원에서 도로교통법위반(음주운전)죄로 벌금 400만 원을 선고 받고 2019.5.25.
320014,판례내용,23,그 약식명령이 확정되었다.
320014,판례내용,24,[범죄사실]
320014,판례내용,25,피고인은 2023.10.20.
320014,판례내용,26,20:36경 안양시 동안구 B 앞 도로에서부터 같은 구 C 앞 도로에 이르기까지 약 100m 구간에서 혈중알콜농도 0.126%의 술에 취한 상태로 카니발 자동차를 운전하였다.
320014,판례내용,27,이로써 피고인은 음주운전으로 벌금 이상의 형을 선고받고 그 형이 확정된 날로부터 10년 내에 다시 음주운전을 하였다.
320014,판례내용,28,증거의 요지
320014,판례내용,29,1.피고인의 법정진술
320014,판례내용,30,"2.각 교통사고발생 상황 진술서, 주취운전자 정황보고서, 음주운전 단속결과통보서"
320014,판례내용,31,3.입건전조사보고서(각 차량 블랙박스 영상 확인)
320014,판례내용,32,4.판시 전과: 동종처벌 전력 확인
320014,판례내용,33,법령의 적용
320014,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
320014,판례내용,35,"도로교통법 제148조의2 제1항 제3호, 제44조 제1항, 징역형 선택"
320014,판례내용,36,2.집행유예
320014,판례내용,37,형법 제62조 제1항
320014,판례내용,38,판사 이○ _________________________
