판례일련번호,구분,문장번호,내용
326385,판례내용,1,대전지방법원
326385,판례내용,2,판결
326385,판례내용,3,사건 2023고정1291 조세범처벌법 위반
326385,판례내용,4,피고인 1.A
326385,판례내용,5,2.B 주식회사
326385,판례내용,6,"검사는 우○(기소), 유○(공판)"
326385,판례내용,7,판결선고 2024.5.31.
326385,판례내용,8,주문
326385,판례내용,9,"피고인 A을 벌금 1,000만 원에, 피고인 B 주식회사를 벌금 500만 원에 각 처한다."
326385,판례내용,10,피고인 A이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 위 피고인을 노역장에 유치한다.
326385,판례내용,11,피고인들에게 위 각 벌금에 상당한 금액의 가납을 명한다.
326385,판례내용,12,이 유범죄 사실 피고인 B 주식회사는 2020.5.1.
326385,판례내용,13,"대전 대덕구 C건물, D호를 소재지로 하여 철물공사·건축·토목 등의 건설업을 목적으로 설립된 법인이고, 피고인 A은 B 주식회사의 대표이사이다."
326385,판례내용,14,1.피고인 A 피고인은 2022.1.11.
326385,판례내용,15,"B 주식회사의 위 소재지 사무실에서 사실은 주식회사 E와 VR AR 시스템을 양도하는 과정에서 협의 및 합의된 그 공급가액이 450,000,000원임에도 마치 주식회사 E에 공급가액 1,100,000,000원 상당의 위 시스템을 공급한 것처럼 거짓으로 세금계산서 기재하여 발급하였다."
326385,판례내용,16,2.피고인 B 주식회사 피고인은 그 대표이사인 위 A이 피고인의 업무에 관하여 위 1항과 같이 위반행위를 하였다.
326385,판례내용,17,"증거의 요지 1.피고인들의 각 법정진술 1.조세범칙혐의자 심문조서 1.각 고발서 1.각 전자세금계산서, 부가가치세 신고서, 매출처별세금계산서 합계표, 수사보고서 첨부서류(증거목록 순번 17 내지 33번) 법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 ○ 피고인 A: 조세범 처벌법 제10조 제1항 제1호, 벌금형 선택 ○ 피고인 B 주식회사: 조세범 처벌법 제18조, 제10조 제1항 제1호 1.노역장 유치(피고인 A) 형법 제70조 제1항, 제69조 제2항 1.가납명령(피고인들)형사소송법 제334조 제1항 판사 장원지."
