판례일련번호,구분,문장번호,내용
331740,판례내용,1,서 울 동 부 지 방 법 원
331740,판례내용,2,판 결
331740,판례내용,3,사 건
331740,판례내용,4,"2022고단3032 스토킹범죄의처벌등에관한법률위반, 주거침입"
331740,판례내용,5,피 고 인
331740,판례내용,6,A
331740,판례내용,7,검 사
331740,판례내용,8,"황○(기소), 이○(공판)"
331740,판례내용,9,변 호 인
331740,판례내용,10,법무법인 와이케이 담당변호사 김○
331740,판례내용,11,판 결 선 고
331740,판례내용,12,2023.2.8.
331740,판례내용,13,주 문
331740,판례내용,14,"피고인을 벌금 10,000,000원에 처한다."
331740,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
331740,판례내용,16,피고인에게 스토킹 재○ 프로그램 40시간의 이수를 명한다.
331740,판례내용,17,위 벌금에 상당한 금액의 가납을 명한다.
331740,판례내용,18,이 유
331740,판례내용,19,범 죄 사 실
331740,판례내용,20,"피고인은 피해자 B(여, 33세)와 초등학교 동창으로서, 2015.경 피해자의 SNS를 통해 피해자의 직장을 알아내고 퇴근하는 피해자를 미행하여 피해자의 주거지를 알아낸 뒤 2019.까지 지속적, 반복적으로 피해자의 거주지 우편함에 편지, 사진 등 물건을 넣어두고 주말에 피해자의 집 앞에 자신의 승용차를 주차하고 피해자를 기다리는 등의 행위를 하였다."
331740,판례내용,21,"피해자가 2020.경 부산으로 직장과 주거지를 옮겼음에도 피고인은 피해자 직장 홈페이지를 통해 피해자가 부산으로 직장을 옮긴 사실과 피해자의 모친이 다니는 성당을 알아내어 성당에서 귀가하는 피해자의 모친을 미행하여 피해자의 주거지를 알아낸 뒤 피해자 주거지 출입문 앞에 편지, USB메모리 등 물건을 가져다 두거나 주말에 부산에 내려와 피해자의 모친이 다니는 성당에서 세례를 받는 등의 행위를 하였다."
331740,판례내용,22,1.주거침입
331740,판례내용,23,피고인은 2020.5.23.
331740,판례내용,24,"15:00경 부산 부산진구 C에 있는 피해자의 주거지에 이르러 다른 입주민을 뒤따라 피해자 주거지의 공동현관문 안으로 들어가 피해자의 주거지 현관문 앞에 편지, USB 등을 둔 것을 비롯하여, 별지 범죄일람표 1 기재와 같이 위 일시경부터 2020.10.추석연휴경까지 2회에 걸쳐 피해자의 주거에 침입하였다."
331740,판례내용,25,2.스토킹범죄의 처벌 등에 관한 법률 위반 및 주거침입
331740,판례내용,26,피고인은 2021.12.26.
331740,판례내용,27,"19:00경 제1항 기재 피해자의 주거지에 이르러 다른 입주민을 뒤따라 피해자 주거지의 공동현관문 안으로 들어가 피해자의 주거지 현관문 앞에 꽃바구니를 둔 것을 비롯하여, 별지 범죄일람표 2 기재와 같이 위 일시경부터 2022.8.12.경까지 총 4회에 걸쳐 피해자의 주거에 침입하고, 피해자의 의사에 반하여 지속적․반복적으로 피해자의 주거에 물건을 놓아두거나 피해자를 기다리는 등의 행위를 하여 피해자에게 불안감 또는 공포심을 일으켰다."
331740,판례내용,28,증거의 요지
331740,판례내용,29,1.피고인의 법정진술
331740,판례내용,30,2.B에 대한 경찰진술조서
331740,판례내용,31,3.수사보고서(피고인이 피해자의 주거지 대문 앞에 놓아둔 물건 사진 첨부)
331740,판례내용,32,4.수사보고서(USB 저장 내용 확인)
331740,판례내용,33,5.수사보고서(CCTV 영상 수사)
331740,판례내용,34,법령의 적용
331740,판례내용,35,1.범죄사실에 대한 해당법조
331740,판례내용,36,"각 형법 제319조 제1항(주거침입의 점), 스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(스토킹범죄의 점)"
331740,판례내용,37,2.경합범가중
331740,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
331740,판례내용,39,3.노역장유치
331740,판례내용,40,"형법 제70조 제1항, 제69조 제2항"
331740,판례내용,41,4.이수명령
331740,판례내용,42,스토킹범죄의 처벌 등에 관한 법률 제19조 제1항
331740,판례내용,43,5.가납명령
331740,판례내용,44,형사소송법 제334조 제1항
331740,판례내용,45,양형의 이유
331740,판례내용,46,"피고인의 스토킹행위는 실제로 2015.경부터 시작되었고, 그로 인하여 피해자가 오랫동안 고통 받은 것으로 보인다."
331740,판례내용,47,"다만 피고인이 초범으로서 다시는 피해자를 찾아가지 않을 것을 다짐하고 있고, 피해자를 위하여 10,000,000원을 공탁한 점, 그밖에 이 사건 변론에 나타난 모든 양형조건을 참작하여 주문과 같이 형을 정한다."
331740,판례내용,48,판사 정원 _________________________
