판례일련번호,구분,문장번호,내용
174881,판례내용,1,【피 고 인】
174881,판례내용,2,"【검    사】 서○(기소), 이○(공판)"
174881,판례내용,3,【변 호 인】 변호사 이○(국선)
174881,판례내용,4,【주    문】
174881,판례내용,5,피고인을 징역 7년에 처한다.
174881,판례내용,6,【이    유】【범죄사실】[범죄전력]
174881,판례내용,7,피고인은 2011.4.28.
174881,판례내용,8,서울고등법원에서 특수강도죄 등으로 징역 2년 6월을 선고받아 2013.3.17.
174881,판례내용,9,순천교도소에서 그 형의 집행을 종료하였다.
174881,판례내용,10,[범죄사실]
174881,판례내용,11,피고인은 2013.8.3.
174881,판례내용,12,"12:30경 군포시 (주소 생략)에 있는 피해자 공소외인(여, 47세) 운영의 “○○○○○○○”에 들어가 피해자에게 병맥주 4병을 주문하여 마시고 술값 2만 원을 계산한 다음 맥주 8병과 안주(한치)1접시, 임페리얼 양주 1병 등 시가 합계 26만 원 상당을 추가로 주문하여 제공받았다."
174881,판례내용,13,"그 후 피고인은 같은 날 15:40경 피해자에게 양주 1병을 더 주문하다가 피해자로부터 ‘먼저 계산하고 주문하라’는 요구를 받자 피해자를 유인·폭행하여 술값 지급을 면하기로 마음먹고, ‘래미안아파트에 사는데 집에 가서 줄테니 따라오라’고 속여 피해자를 부근에 있는 래미안(하이어스)아파트로 데리고 가 그곳 주변을 배회하다가 위 래미안아파트 △△△동 뒤편 막다른 골목에 이르러 양손으로 피해자의 어깨부위를 붙잡아 밀치고 발로 다리를 걸어 바닥에 넘어뜨린 다음 피해자의 몸 위에 올라타 양손으로 피해자의 목을 조르고 ‘살려달라’고 소리치는 피해자의 입을 손으로 막고 주먹으로 얼굴을 때리려고 하는 등으로 반항을 하지 못하게 한 다음 그대로 도주하였다."
174881,판례내용,14,이로써 피고인은 피해자에게 지급해야 할 술값 26만 원의 지급을 면하여 같은 금액 상당의 재산상 이익을 취득하고 피해자에게 약 2주간의 치료를 요하는 양측 팔꿈치의 찰과상 등의 상해를 가하였다.
174881,판례내용,15,【증거의 요지】   1.피고인의 법정진술
174881,판례내용,16,1.공소외인에 대한 경찰진술조서
174881,판례내용,17,"1.상해진단서, 영수증(음식대금)"
174881,판례내용,18,1.피해자 폭행부위 사진
174881,판례내용,19,"1.판시 전과 : 수용자검색결과, 조회회보서, 수사보고(판결문 등 첨부보고)"
174881,판례내용,20,【법령의 적용】   1.범죄사실에 대한 해당법조 및 형의 선택
174881,판례내용,21,형법 제337조(유기징역형 선택)
174881,판례내용,22,1.누범가중
174881,판례내용,23,"특정강력범죄의 처벌에 관한 법률 제3조, 형법 제42조 단서"
174881,판례내용,24,1.작량감경
174881,판례내용,25,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
174881,판례내용,26,【양형의 이유】   1.법률상 처단형의 범위 : 징역 7년 이상 25년 이하
174881,판례내용,27,2.양형기준상 권고형의 범위
174881,판례내용,28,"[유형의 결정] 강도범죄군, 상해의 결과가 발생한 경우, 제1유형(일반강도)"
174881,판례내용,29,[특별양형인자]
174881,판례내용,30,○ 특별가중인자 : 없음
174881,판례내용,31,○ 특별감경인자 : 경미한 상해
174881,판례내용,32,"[권고영역] 감경영역, 징역 3년 이상 6년 이하[특강(누범)에 해당하는 경우 형량범위의 상한과 하한을 각 1.5배 가중]"
174881,판례내용,33,[수정된 권고형의 범위] 징역 7년 이상[양형기준에 의한 형량 범위의 하한이 법률상 처단형의 하한보다 낮으므로 법률상 처단형의 하한에 따름]
174881,판례내용,34,3.선고형의 결정 : 징역 7년
174881,판례내용,35,"피고인이 특수강도죄 등으로 징역형의 집행을 마친 후 불과 5개월 만에 다시 이 사건 범행을 저지른 점, 피고인이 피해회복을 위하여 진지하게 노력하였다고 볼만한 자료가 없고, 피해자와 합의하지도 못하여 피해자가 피고인에 대한 처벌의사를 유지하고 있는 점, 이 사건 강도상해죄는 법정형이 무기징역 또는 징역 7년 이상에 해당하는 중죄인 점 등을 고려하여 볼 때 피고인에 대한 엄한 처벌은 불가피하다."
174881,판례내용,36,"다만, 피고인이 이 사건 범행을 자백하면서 반성하고 있는 점, 이 사건 범행의 피해액이나 상해의 정도가 비교적 경미한 점, 그 밖에 동종 사건의 양형례를 기초로 그 밖에 피고인의 연령, 성행, 가족관계, 범행 후의 정황 등 기록과 변론에 나타난 여러 양형 조건들을 모두 참작하여 주문과 같이 형을 정한다."
174881,판례내용,37,판사 권○(재판장)강○ 이○
