판례일련번호,구분,문장번호,내용
320755,판례내용,1,창원지방법원
320755,판례내용,2,판결
320755,판례내용,3,사건
320755,판례내용,4,2023고단1880 절도
320755,판례내용,5,피고인
320755,판례내용,6,A
320755,판례내용,7,검사
320755,판례내용,8,"한○(기소), 정○(공판)"
320755,판례내용,9,변호인
320755,판례내용,10,변호사 김○ (국○)
320755,판례내용,11,판결선고
320755,판례내용,12,2023.10.20.
320755,판례내용,13,주문
320755,판례내용,14,"피고인을 벌금 5,000,000원에 처한다."
320755,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
320755,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
320755,판례내용,17,이유
320755,판례내용,18,범죄사실
320755,판례내용,19,피고인은 2023.5.9.
320755,판례내용,20,"14:05경 울산 중구 번영로 387에 있는 MBC사거리 교차로에서 피고인 처 명의의 (차량번호 1 생략)그랜저 승용차를 운전하던 중 피해자 B 운전의 (차량번호 2 생략)스포티지 승용차와 충돌하는 교통사고를 낸 후, 119 구급차를 이용하여 병원에 후송되는 피해자를 대신하여 피해자의 스포티지 승용차를 운전하여 C으로 가면서 자동차운전면허 없이 운전하여 교통사고를 낸 사실을 숨기고자 위 스포티지 승용차에 설치된 피해자 소유인 시가 불상의 블랙박스 칩을 꺼내어 가 절취하였다."
320755,판례내용,21,증거의 요지
320755,판례내용,22,1.피고인의 법정진술
320755,판례내용,23,2.B의 진술서
320755,판례내용,24,"3.수사보고서, 각 입건전조사보고서(순번 4, 10)"
320755,판례내용,25,4.감정서
320755,판례내용,26,법령의 적용
320755,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
320755,판례내용,28,"형법 제329조(벌금형 선택, 아래 양형의 이유 중 유리한 정상 참작)"
320755,판례내용,29,2.노역장유치
320755,판례내용,30,"형법 제70조 제1항, 제69조 제2항"
320755,판례내용,31,3.가납명령
320755,판례내용,32,형사소송법 제334조 제1항
320755,판례내용,33,양형의 이유
320755,판례내용,34,"아래와 같은 정상과 피고인의 나이, 성행, 환경, 범행의 동기와 경위, 수단과 결과, 범행 전후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형요소를 종합하여 주문과 같이 형을 정한다."
320755,판례내용,35,○ 불리한 정○: 피고인은 2022.5.20.
320755,판례내용,36,창원지방법원에서 사기죄로 징역 6개월에 집행유예 2년을 선고받고 같은 달 28.그 판결이 확정되어 현재 집행유예 기간 중임에도 불구하고 이 사건 범행을 저질렀다.
320755,판례내용,37,피고인의 이 사건 범행은 자신의 무면허운전 사실을 숨기기 위해 블랙박스 칩을 가져간 것인바 죄질이 좋지 않다.
320755,판례내용,38,○ 유리한 정상: 피고인은 잘못을 인정하고 진지하게 반성하고 있는 것으로 보인다.
320755,판례내용,39,피고인은 피해자와 원만히 합의하여 피해자는 피고인의 처벌을 원하지 않고 있다.
320755,판례내용,40,절취한 물건의 가액이 비교적 소액이다.
320755,판례내용,41,판사 김○ _________________________
