판례일련번호,구분,문장번호,내용
317906,판례내용,1,광주지방법원
317906,판례내용,2,판결
317906,판례내용,3,사건 2023고단3810 사기
317906,판례내용,4,피고인 A
317906,판례내용,5,"검사 신○(기소), 노○(공판)"
317906,판례내용,6,변호인 변호사 이○
317906,판례내용,7,판결선고 2023.10.24.
317906,판례내용,8,주문
317906,판례내용,9,피고인을 징역 3개월에 처한다.
317906,판례내용,10,이유
317906,판례내용,11,범죄사실
317906,판례내용,12,"전화금융사기(일명 ‘보이스피싱’) 조직은 중국 등지에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융기관 등을 사칭하는 방법으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법의 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
317906,판례내용,13,피고인은 2022년 10월경 성명불상의 전화금융사기 조직원으로부터 ‘사람을 만나 현금을 수거해오면 교통비 등을 별도로 하고 건당 10-15만 원씩 지급하겠다’라는 취지의 제안을 받고 피해자들로부터 현금을 수거하여 전달하는 현금수거책 역할을 담당하기로 하여 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차적으로 공모하였다.
317906,판례내용,14,성명불상의 전화금융사기 조직원들은 2022.11.초순경 장소를 알 수 없는 곳에서 피해자 BO에게 BP은행을 사칭하며 저금리 대환대출을 해주겠다는 문자를 보낸 후 피해자와 통화를 하면서 ‘대출을 받으려면 기존 대출금을 모두 상환해야 가능하다.우리 직원을 보낼 테니 돈을 주면 대출실행을 알아서 해결해주겠다’라는 취지로 거짓말하였다.
317906,판례내용,15,"그러나 사실 위 성명불상의 전화금융사기 조직원들은 금융기관 직원 등이 아니었고, 피해자로부터 돈만 교부받을 생각이었다."
317906,판례내용,16,성명불상의 전화금융사기 조직원들은 위와 같이 피해자를 기망하여 2022.11.8.
317906,판례내용,17,"13:00경 전남 목포시 BQ에 있는 BR약국 앞에서 금감원 직원 BS를 사칭하며 피해자를 기망하여 이에 속은 피해자로부터 현금 3,260만 원을 건네받은 다음 다시 피해자에게 전화하여 금감원 직원 BT을 사칭하며 ‘BP은행에서 다른 은행의 기존 대출금을 변제하는 행위는 금융업법 위반이다, 신용불량자가 될 수 있다.신용보증금 2,500만 원을 납입하면 신용등급을 풀어 대출이 되게 하여 주겠으니 현금을 우리가 보낸 직원에게 전달하라’라고 거짓말하였다."
317906,판례내용,18,피고인은 위 성명불상의 전화금융사기 조직원의 지시에 따라 2022.11.9.
317906,판례내용,19,"13:00경 위 BR약국 앞에서 위 피해자를 만나 금감원 직원 N을 사칭하며 피해자를 기망하여 이에 속은 피해자로부터 현금 2,500만 원을 교부받았다."
317906,판례내용,20,"이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 피해자를 기망하고 이에 속은 피해자로부터 현금 2,500만 원의 재물을 교부받았다."
317906,판례내용,21,증거의 요지
317906,판례내용,22,1.피고인의 법정진술
317906,판례내용,23,2.BO에 대한 경찰 진술조서
317906,판례내용,24,"3.보이스피싱 조직원과 주고받은 대화내용, 금융감독원 공탁공증 대출약정서, 채무변제 및 잔액확인서, 대출금 상환 확인서, 사진 및 대화 내용"
317906,판례내용,25,법령의 적용
317906,판례내용,26,1.범죄사실에 대한 해당법조 및 형의 선택
317906,판례내용,27,"형법 제347조 제1항, 제30조, 징역형 선택"
317906,판례내용,28,양형의 이유
317906,판례내용,29,"보이스피싱 범죄는 범행수법이 조직적․지능적이고 다수 피해자를 양산하며 사회에 끼치는 해악이 크고, 피고인이 보이스피싱 조직원들과 사기 범행을 공모하여 피해자로부터 2,500만 원을 편취한 점은 불리한 정상이다."
317906,판례내용,30,"다만 피고인이 이 사건 범행을 인정하고 있고, 범행 횟수가 1회에 불과하다.피고인이 이 사건 범행 이전에 어떠한 처벌도 받은 전력이 없고, 피고인이 이 사건과 비슷한 시기에 범한 범죄로 광주지방법원에서 징역 2년을 선고받아 현재 항소심 진행 중이다."
317906,판례내용,31,"그 밖에 피고인의 가담 정도, 연령, 성행, 환경, 범행의 경위 및 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형 요소들을 고려하여 주문과 같이 형을 정한다."
317906,판례내용,32,판사 임○ _________________________
